Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,1.850000023841858,1.850000023841858,1.7799999713897705,1.7799999713897705,4110,0,0
2019-07-23,1.7999999523162842,1.7999999523162842,1.760200023651123,1.7799999713897705,21499,0,0
2019-07-24,1.7999999523162842,1.830199956893921,1.7799999713897705,1.7999999523162842,11113,0,0
2019-07-25,1.7899999618530273,1.7999999523162842,1.7599999904632568,1.7599999904632568,8086,0,0
2019-07-26,1.7699999809265137,1.840000033378601,1.7599999904632568,1.7799999713897705,19627,0,0
2019-07-29,1.7799999713897705,1.8700000047683716,1.7799999713897705,1.7799999713897705,4160,0,0
2019-07-30,1.8300000429153442,1.8300000429153442,1.7799999713897705,1.8300000429153442,5490,0,0
2019-07-31,1.8799999952316284,1.8799999952316284,1.809999942779541,1.809999942779541,8082,0,0
2019-08-01,1.7899999618530273,1.8600000143051147,1.7799999713897705,1.7799999713897705,7505,0,0
2019-08-02,1.7999999523162842,1.8799999952316284,1.7688000202178955,1.8799999952316284,1386,0,0
2019-08-05,1.8300000429153442,1.8300000429153442,1.7599999904632568,1.7799999713897705,11902,0,0
2019-08-06,1.7899999618530273,1.9328999519348145,1.7899999618530273,1.9328999519348145,24443,0,0
2019-08-07,1.8903000354766846,1.940000057220459,1.840000033378601,1.9199999570846558,11527,0,0
2019-08-08,1.7999999523162842,1.7999999523162842,1.590000033378601,1.6399999856948853,86721,0,0
2019-08-09,1.600000023841858,1.6200000047683716,1.5700000524520874,1.607200026512146,32735,0,0
2019-08-12,1.5800000429153442,1.5922000408172607,1.5,1.5399999618530273,73741,0,0
2019-08-13,1.5499999523162842,1.5499999523162842,1.4900000095367432,1.4900000095367432,46780,0,0
2019-08-14,1.5099999904632568,1.5199999809265137,1.4299999475479126,1.4500000476837158,110670,0,0
2019-08-15,1.4850000143051147,1.4850000143051147,1.4199999570846558,1.4450000524520874,85907,0,0
2019-08-16,1.4700000286102295,1.4700000286102295,1.4199999570846558,1.4600000381469727,5510,0,0
2019-08-19,1.4700000286102295,1.4700000286102295,1.399999976158142,1.4299999475479126,28862,0,0
2019-08-20,1.440000057220459,1.440000057220459,1.399999976158142,1.440000057220459,13115,0,0
2019-08-21,1.440000057220459,1.4753999710083008,1.409999966621399,1.4600000381469727,24910,0,0
2019-08-22,1.4600000381469727,1.4797999858856201,1.399999976158142,1.409999966621399,29626,0,0
2019-08-23,1.4341000318527222,1.4500000476837158,1.3696000576019287,1.3799999952316284,58837,0,0
2019-08-26,1.409999966621399,1.409999966621399,1.3550000190734863,1.3600000143051147,22690,0,0
2019-08-27,1.3799999952316284,1.3799999952316284,1.3625999689102173,1.3700000047683716,7849,0,0
