Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,134.07009949379028,135.4721421580556,134.01168352553816,134.74191284179688,93100,0.0,0
2019-07-23,135.17029624399493,136.62102361747188,133.01854764301046,136.49444580078125,143600,0.0,0
2019-07-24,135.99790921698465,139.8827347703059,135.99790921698465,139.27908325195312,192500,0.0,0
2019-07-25,139.98982743821702,139.98982743821702,137.42915187254437,137.6725616455078,102800,0.0,0
2019-07-26,136.84494522556773,138.62670612841984,134.66398882313973,138.09120178222656,122900,0.0,0
2019-07-29,138.1788332959352,139.16220325359092,135.91999873425996,136.027099609375,137800,0.0,0
2019-07-30,135.06321477805363,138.8409391740724,134.6737650874872,138.76304626464844,126100,0.0,0
2019-07-31,139.03565282702732,140.02876877154563,136.7962801451556,137.9257049560547,259000,0.0,0
2019-08-01,138.39304159613033,139.23037169850932,133.81694144168546,134.87820434570312,215900,0.0,0
2019-08-02,134.36215987189874,134.76135536172777,131.0810017363693,131.84043884277344,194600,0.0,0
2019-08-05,128.83191155748807,130.3507859254905,127.46880812876836,128.5203399658203,162800,0.0,0
2019-08-06,129.37715596814297,131.72361468337832,128.9390065298735,129.77633666992188,136200,0.0,0
2019-08-07,128.05299997742614,131.18811861221428,126.67043443918905,130.92523193359375,155400,0.0,0
2019-08-08,132.5317100766379,135.7739290970549,131.67491802620387,135.56947326660156,244500,0.0,0
2019-08-09,135.05346862682487,135.93946880222757,132.32727652818528,134.63479614257812,129600,0.0,0
2019-08-12,133.80719537205383,134.94636603098067,132.2980668666965,132.61936950683594,105800,0.0,0
2019-08-13,132.34674709776291,137.2149422801696,132.34674709776291,135.218994140625,125700,0.0,0
2019-08-14,132.7264363354482,136.4359974506864,129.48421764208197,129.9320831298828,346800,0.0,0
2019-08-15,130.35076624242512,131.18809619790582,127.76088348982802,128.79293823242188,173500,0.0,0
2019-08-16,130.34104854171932,133.51512119882105,129.30899357587109,133.23275756835938,143600,0.0,0
2019-08-19,135.04371027955833,137.17598181319903,132.81408377141892,133.583251953125,162800,0.0,0
2019-08-20,132.90170036165856,136.2997052284207,131.58728199787947,131.90858459472656,305700,0.0,0
2019-08-21,123.16534393627683,131.75284777507431,123.16534393627683,129.5524139404297,513900,0.0,0
2019-08-22,130.32159067677046,131.59705543458745,129.2408507544926,131.26602172851562,153400,0.0,0
2019-08-23,130.6525956482063,130.6525956482063,126.99170417638435,127.39089965820312,237100,0.0,0
2019-08-26,129.7149274308329,129.7149274308329,126.94174217767855,128.29904174804688,132300,0.38,0
2019-08-27,128.85561991240107,130.54491712804318,128.37714190111203,129.81256103515625,120400,0.0,0
2019-08-28,129.2657503665792,131.20892585668713,129.03139102965804,130.0664520263672,118700,0.0,0
2019-08-29,131.53118486801537,132.57602031241427,131.1698938712698,132.39048767089844,130100,0.0,0
2019-08-30,133.21069044991512,133.54268830601217,131.7069258135901,132.7615203857422,182700,0.0,0
2019-09-03,132.00966023579997,132.6248442658692,127.81081467307814,128.68963623046875,164300,0.0,0
2019-09-04,129.97854664044877,131.01360742834368,129.17783024237383,130.330078125,164600,0.0,0
2019-09-05,132.00964632101216,135.7788400939929,130.056696488376,135.47613525390625,315100,0.0,0
2019-09-06,135.96435799134056,136.8431793609478,134.80235058275946,135.17340087890625,168100,0.0,0
2019-09-09,135.67141879021412,139.01096100762857,135.4468337454278,138.97190856933594,181500,0.0,0
2019-09-10,138.6594339353297,142.08685542430143,137.9270777701783,141.9501495361328,172900,0.0,0
2019-09-11,142.37003885700577,144.1081629315571,140.69050089061307,143.98121643066406,178400,0.0,0
2019-09-12,144.36205450202698,144.4401742868015,142.01852055809377,143.34652709960938,142900,0.0,0
2019-09-13,143.05357320771034,144.86005773715732,142.1161507454435,142.8192138671875,183700,0.0,0
2019-09-16,141.89155820510214,142.99497955460004,141.0322555683375,141.8720245361328,163300,0.0,0
2019-09-17,141.6767547741765,142.90712281527692,139.840991898282,142.4676971435547,149000,0.0,0
2019-09-18,141.93061782692862,142.39932155794455,140.42683829434404,141.57908630371094,124600,0.0,0
2019-09-19,141.86227556882503,143.54181362774793,141.032265924653,141.91110229492188,198000,0.0,0
2019-09-20,142.13568669265678,142.87781716629016,140.14368441568382,140.31944274902344,506800,0.0,0
