Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,62.076019725795746,62.859189076685105,61.41032484392829,61.488643646240234,111000,0.0,0
2019-07-23,62.31096303725876,62.92770670780433,61.03830883200364,61.52779006958008,114200,0.0,0
2019-07-24,61.008950273485056,62.39907913793521,60.36283509266907,62.01728057861328,225000,0.0,0
2019-07-25,62.477398899297306,64.34722123191014,59.13913625855669,59.4524040222168,267900,0.0,0
2019-07-26,59.98104233423606,62.056442117684284,59.98104233423606,61.723594665527344,189800,0.0,0
2019-07-29,61.95853858659127,62.594861981864966,61.557164104067795,61.968326568603516,194800,0.0,0
2019-07-30,61.645268609896895,62.56549199743207,60.89146705156091,60.94041442871094,193200,0.0,0
2019-07-31,60.969782959917616,62.359911643961844,60.3530392772089,60.822940826416016,277500,0.0,0
2019-08-01,60.431360455510706,61.61590429751372,59.57966404471347,60.137672424316406,157100,0.0,0
2019-08-02,59.305553880761934,60.02019610387978,57.89584539948109,57.993743896484375,118000,0.0,0
2019-08-05,57.50426290646342,57.9545847916251,56.37845445911335,57.14204406738281,124800,0.0,0
2019-08-06,57.28889771926676,57.89585354833304,56.48614860308177,57.739219665527344,146000,0.0,0
2019-08-07,57.249738181290454,58.13080610404439,57.044156910796644,57.93501281738281,154200,0.0,0
2019-08-08,57.59236665497592,59.08038639417646,57.59236665497592,58.73775100708008,149900,0.0,0
2019-08-09,57.974161480203385,58.52237809994712,57.455308806515816,57.749000549316406,112800,0.0,0
2019-08-12,57.85668972515607,57.905640844031815,56.662357860398345,56.67214584350586,127400,0.0,0
2019-08-13,56.65256863132428,58.65944135666222,56.53509415664373,58.169960021972656,131400,0.0,0
2019-08-14,57.29868158719932,57.709847834058024,56.182664785569514,56.54487991333008,90300,0.0,0
2019-08-15,56.505729326124474,56.83857679990591,55.79108698950918,56.632991790771484,86000,0.0,0
2019-08-16,56.87772420328629,57.97416497781386,55.5952856180622,57.87626647949219,79400,0.0,0
2019-08-19,58.42449328803342,59.49156276312026,58.42449328803342,59.10976791381836,112400,0.0,0
2019-08-20,58.864574265406205,59.531484098115826,58.511503913823255,59.01168441772461,128900,0.11,0
