Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,37.204742431640625,37.223106495589434,36.55283392309951,37.204742431640625,481100,0.0,0
2019-07-30,36.61710766266232,37.73728758160424,36.29574178631868,37.51692581176758,303000,0.0,0
2019-07-31,33.52282388072059,35.983551965106656,33.1739172363186,33.238189697265625,1451600,0.0,0
2019-08-01,32.83419132939659,33.825829708070536,31.521194109805997,32.24655532836914,637000,0.0,0
2019-08-02,32.03536851913593,32.55873196421832,31.04373380835371,31.227367401123047,448100,0.0,0
2019-08-05,30.75910472523875,30.832560984928957,29.813378148544402,30.41937828063965,428100,0.0,0
2019-08-06,31.12637944591646,31.33756094154471,30.08883253036263,30.116376876831055,472900,0.0,0
2019-08-07,29.931041322865685,30.53337020802196,29.838376972034748,30.227571487426758,509400,0.3,0
2019-08-08,30.348037322137444,31.043030543255092,30.05150716392071,30.83916473388672,1296900,0.0,0
2019-08-09,30.598237416238316,30.876234016874662,29.53258142385327,29.921777725219727,554900,0.0,0
2019-08-12,29.569646557902445,30.264639820969645,29.551112980030428,29.88471031188965,355600,0.0,0
2019-08-13,29.83837621333308,30.904030360466006,29.83837621333308,30.273902893066406,308000,0.0,0
2019-08-14,29.7549762623703,29.8847077614844,29.328712844988214,29.40284538269043,256200,0.0,0
2019-08-15,29.5233128838322,29.588178635636257,29.10631624015015,29.412113189697266,261700,0.0,0
2019-08-16,29.653045602349586,30.5982368551147,29.653045602349586,30.551904678344727,361500,0.0,0
2019-08-19,30.9318361725987,31.413698618810134,30.885503992849642,31.117168426513672,239600,0.0,0
2019-08-20,30.95037076314753,31.515629030432464,30.626038424465296,30.98743438720703,231100,0.0,0
2019-08-21,31.35810069436054,31.941896109326027,31.070835498284403,31.69169807434082,314700,0.0,0
2019-08-22,31.645359415524386,31.691691589948565,30.412903073314958,30.83916473388672,405500,0.0,0
2019-08-23,30.626036651864485,30.65383878694851,29.42138233414314,29.89397621154785,383200,0.0,0
2019-08-26,30.422175844200687,30.440705888603077,29.421383770368845,29.58818244934082,170800,0.0,0
2019-08-27,29.588178646927183,29.662309419766526,28.819052878532815,29.21751594543457,191700,0.0,0
2019-08-28,29.04144898414721,29.486244202730486,28.59665376556393,29.29164695739746,109500,0.0,0
2019-08-29,29.7457085953972,29.949574405762974,29.31018014431797,29.76424217224121,102600,0.0,0
2019-08-30,29.866176862651006,30.116374862623022,29.59744705218642,29.903244018554688,87500,0.0,0
2019-09-03,29.838376751592826,29.866175349653055,29.263848236405888,29.606712341308594,151200,0.0,0
2019-09-04,29.931040699512145,30.459235265068607,29.75497702263277,30.09783935546875,117500,0.0,0
2019-09-05,30.46850817606463,31.163501496919725,30.385108836165266,30.968900680541992,240400,0.0,0
2019-09-06,31.043030038440325,31.043030038440325,30.375835425843285,30.72796630859375,172800,0.0,0
2019-09-09,30.690901406133968,31.311763890585695,30.48703912005065,31.17276382446289,234600,0.0,0
2019-09-10,31.219090549186724,31.80288577605804,31.117161191406062,31.404422760009766,135300,0.0,0
2019-09-11,31.571224585170924,32.23841919755799,31.052295049434516,32.21061706542969,216000,0.0,0
2019-09-12,32.38668558300051,32.525682109586015,31.812158829626576,32.0438232421875,214400,0.0,0
2019-09-13,32.05308583003685,32.28475022501112,31.395159796690276,31.58049201965332,101500,0.0,0
2019-09-16,31.710223365825794,31.78435413371081,31.117163083073205,31.599021911621094,241700,0.0,0
2019-09-17,31.78435760371576,31.78435760371576,30.755767016995375,31.50636100769043,177500,0.0,0
2019-09-18,31.487829140508907,31.487829140508907,30.570439970297276,31.080101013183594,102100,0.0,0
2019-09-19,31.246895844493476,31.265429420945424,30.58896625266328,30.72796630859375,80800,0.0,0
2019-09-20,30.737229251931726,30.904027893807612,30.088571794545533,30.162702560424805,310600,0.0,0
2019-09-23,30.218308193866953,31.070831581988504,30.14417388102929,30.755767822265625,191400,0.0,0
2019-09-24,30.99669772452136,31.321026473667313,29.847640734127534,30.357301712036133,232200,0.0,0
2019-09-25,30.487035753570108,31.03376386640652,29.662307539185793,30.876230239868164,426900,0.0,0
2019-09-26,30.857698310640057,31.20056064328097,30.375835919808285,30.83916473388672,332700,0.0,0
2019-09-27,30.820633502246302,31.84922411335185,30.820633502246302,31.81216049194336,329500,0.0,0
2019-09-30,32.09942101189565,33.072410855037724,31.92335732777687,32.757347106933594,315500,0.0,0
2019-10-01,33.03534404941387,33.26700844377184,32.27548511871318,33.04460906982422,443400,0.0,0
2019-10-02,32.64614500592934,32.87780939302925,32.30328270279851,32.859275817871094,180400,0.0,0
2019-10-03,32.95194942866302,33.04461378566321,32.36815408178968,33.016815185546875,300900,0.0,0
2019-10-04,33.10947849026926,33.44307582073743,32.182820810043694,33.22067642211914,238800,0.0,0
2019-10-07,35.35198934936446,36.32497913601559,34.50873106294438,35.49098587036133,891900,0.0,0
2019-10-08,35.32418547145179,35.32418547145179,33.2948066718793,33.535736083984375,545600,0.0,0
2019-10-09,33.83227148535569,35.342724544603556,33.60987561419052,34.88866424560547,496300,0.0,0
2019-10-10,34.71259208921243,35.963581942831496,34.66625991720834,35.23152160644531,222000,0.0,0
2019-10-11,35.90798418660076,36.35277943749618,35.16665876844172,35.25932312011719,202800,0.0,0
2019-10-14,35.073987482197545,35.61145056759166,34.990588159805974,35.509517669677734,122700,0.0,0
2019-10-15,35.398325245049236,36.2415836201352,35.23152657438004,36.23231506347656,165100,0.0,0
2019-10-16,35.917253956823345,36.380582846299454,35.44466004492203,35.58366012573242,133000,0.0,0
2019-10-17,35.88945210916253,36.334247378646694,35.379791083811,35.90798568725586,173800,0.0,0
2019-10-18,35.75046225853024,35.98212672562309,34.972069507701484,35.12033462524414,127800,0.0,0
2019-10-21,35.20372726805059,36.065515669329,35.20372726805059,36.0469856262207,141800,0.0,0
2019-10-22,35.759714074237166,36.28790858133021,35.08325450436218,35.21298599243164,112100,0.0,0
2019-10-23,34.47166552612041,35.43539033718638,34.397531216845294,35.25932312011719,114600,0.0,0
2019-10-24,35.77825722900413,37.32577401522433,35.565126365119134,37.279441833496094,236900,0.0,0
2019-10-25,37.464765765859134,38.27095686043199,36.68637326715904,36.99216842651367,630600,0.0,0
2019-10-28,37.52963436899281,38.41922485380335,37.066305549622534,37.12190628051758,624300,0.0,0
2019-10-29,37.06631000225361,37.31650801895907,36.04698789115915,36.139652252197266,429100,0.0,0
2019-10-30,39.846279135760916,40.98606762638433,38.057829580129805,40.19841003417969,1626200,0.0,0
2019-10-31,40.365208870576836,40.365208870576836,38.62309148308958,38.9659538269043,319400,0.0,0
2019-11-01,38.99375368129565,39.809209827846324,38.74355570397275,39.6146125793457,257600,0.0,0
2019-11-04,40.14280030498427,40.30959892817011,39.345874335300294,39.58680725097656,186300,0.0,0
2019-11-05,39.392212552279645,39.660944101464914,38.93815231323242,38.93815231323242,311300,0.0,0
