Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,4.389999866485596,4.420000076293945,4.320000171661377,4.380000114440918,287848,0,0.0
2019-07-23,4.0,4.010000228881836,3.690000057220459,3.7200000286102295,2094273,0,0.0
2019-07-24,3.680000066757202,3.700000047683716,3.490000009536743,3.5799999237060547,613423,0,0.0
2019-07-25,3.5799999237060547,3.75,3.5399999618530273,3.619999885559082,834202,0,0.0
2019-07-26,3.630000114440918,3.7100000381469727,3.5799999237060547,3.5999999046325684,248868,0,0.0
2019-07-29,3.569999933242798,3.640000104904175,3.4200000762939453,3.4200000762939453,502778,0,0.0
2019-07-30,3.4000000953674316,3.5199999809265137,3.299999952316284,3.490000009536743,399735,0,0.0
2019-07-31,3.5,3.559999942779541,3.4649999141693115,3.4700000286102295,290140,0,0.0
2019-08-01,3.4600000381469727,3.559999942779541,3.430000066757202,3.490000009536743,210071,0,0.0
2019-08-02,3.5,3.559999942779541,3.450000047683716,3.5399999618530273,154496,0,0.0
2019-08-05,3.5,3.529900074005127,3.3480000495910645,3.359999895095825,248908,0,0.0
2019-08-06,3.380000114440918,3.440000057220459,3.119999885559082,3.1600000858306885,709840,0,0.0
2019-08-07,3.140000104904175,3.1700000762939453,3.0824999809265137,3.109999895095825,327817,0,0.0
2019-08-08,3.109999895095825,3.240000009536743,3.109999895095825,3.2300000190734863,233954,0,0.0
2019-08-09,3.240000009536743,3.440000057220459,3.200000047683716,3.3499999046325684,854846,0,0.0
2019-08-12,3.369999885559082,3.369999885559082,3.1600000858306885,3.1700000762939453,413923,0,0.0
2019-08-13,3.180000066757202,3.200000047683716,3.062999963760376,3.109999895095825,669129,0,0.0
2019-08-14,3.0899999141693115,3.190000057220459,3.0799999237060547,3.0999999046325684,391335,0,0.0
2019-08-15,2.130000114440918,2.390000104904175,1.7799999713897705,1.8799999952316284,4828150,0,0.0
2019-08-16,1.7599999904632568,1.7699999809265137,1.4199999570846558,1.7100000381469727,2666612,0,0.0
2019-08-19,1.649999976158142,1.6699999570846558,1.5099999904632568,1.559999942779541,1358098,0,0.0
2019-08-20,1.5,1.5299999713897705,1.3200000524520874,1.3200000524520874,1316893,0,0.0
2019-08-21,1.2799999713897705,1.309999942779541,1.1799999475479126,1.1799999475479126,1207549,0,0.0
2019-08-22,1.2200000286102295,1.3300000429153442,1.159999966621399,1.1799999475479126,1918859,0,0.0
2019-08-23,1.2000000476837158,1.2400000095367432,1.1399999856948853,1.149999976158142,1603894,0,0.0
2019-08-26,1.149999976158142,1.25,1.1299999952316284,1.2300000190734863,1846420,0,0.0
2019-08-27,1.25,1.2899999618530273,1.149999976158142,1.1699999570846558,1681305,0,0.0
2019-08-28,1.159999966621399,1.2000000476837158,1.149999976158142,1.1699999570846558,1164209,0,0.0
2019-08-29,1.1699999570846558,1.2036000490188599,1.1100000143051147,1.1299999952316284,1773064,0,0.0
2019-08-30,1.1399999856948853,1.159999966621399,1.0800000429153442,1.100000023841858,1694670,0,0.0
2019-09-03,1.100000023841858,1.149999976158142,1.0800000429153442,1.149999976158142,1245573,0,0.0
2019-09-04,1.149999976158142,1.149999976158142,1.0800000429153442,1.090000033378601,1480891,0,0.0
2019-09-05,1.100000023841858,1.2799999713897705,1.0901000499725342,1.2799999713897705,2019225,0,0.0
2019-09-06,1.2899999618530273,1.3300000429153442,1.2400000095367432,1.2699999809265137,1418094,0,0.0
2019-09-09,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2400000095367432,1292640,0,0.0
2019-09-10,1.2300000190734863,1.2899999618530273,1.1799999475479126,1.2799999713897705,1977651,0,0.0
2019-09-11,1.2899999618530273,1.6399999856948853,1.2300000190734863,1.6299999952316284,4197488,0,0.0
2019-09-12,1.590000033378601,1.600000023841858,1.409999966621399,1.4800000190734863,3632178,0,0.0
2019-09-13,1.4700000286102295,1.565000057220459,1.4199999570846558,1.5,1663510,0,0.0
2019-09-16,1.5299999713897705,1.7799999713897705,1.5,1.6399999856948853,2125023,0,0.0
2019-09-17,1.6399999856948853,1.6399999856948853,1.4700000286102295,1.5,1284707,0,0.0
2019-09-18,1.440000057220459,1.600000023841858,1.4279999732971191,1.5499999523162842,588812,0,0.0
2019-09-19,1.559999942779541,1.5987999439239502,1.4900000095367432,1.5,599776,0,0.0
2019-09-20,1.4900000095367432,1.5800000429153442,1.4700000286102295,1.5,2157946,0,0.0
2019-09-23,1.5199999809265137,1.600000023841858,1.440000057220459,1.600000023841858,2894147,0,0.0
2019-09-24,1.6100000143051147,1.6100000143051147,1.4950000047683716,1.5700000524520874,1602308,0,0.0
2019-09-25,1.5700000524520874,1.8799999952316284,1.5299999713897705,1.8600000143051147,3057991,0,0.0
2019-09-26,1.8799999952316284,1.899999976158142,1.6100000143051147,1.7300000190734863,2969405,0,0.0
2019-09-27,1.7100000381469727,2.240000009536743,1.6799999475479126,2.2200000286102295,4305130,0,0.0
2019-09-30,2.1700000762939453,2.5199999809265137,2.059999942779541,2.369999885559082,6332952,0,0.0
2019-10-01,2.3499999046325684,2.509000062942505,2.130000114440918,2.1600000858306885,2451589,0,0.0
2019-10-02,2.0999999046325684,2.309999942779541,2.0299999713897705,2.2200000286102295,1475185,0,0.0
2019-10-03,2.2200000286102295,2.3196001052856445,2.1700000762939453,2.2899999618530273,1203054,0,0.0
2019-10-04,2.2799999713897705,2.3610999584198,2.2202999591827393,2.309999942779541,884200,0,0.0
2019-10-07,2.2606000900268555,2.3299999237060547,2.25,2.309999942779541,1371006,0,0.0
2019-10-08,2.2200000286102295,2.2300000190734863,2.0899999141693115,2.0999999046325684,1492856,0,0.0
2019-10-09,2.130000114440918,2.130000114440918,1.909999966621399,2.009999990463257,1841360,0,0.0
2019-10-10,2.0999999046325684,2.25,1.9700000286102295,2.1600000858306885,2457301,0,0.0
2019-10-11,2.1700000762939453,2.265000104904175,2.119999885559082,2.2200000286102295,786906,0,0.0
2019-10-14,2.200000047683716,2.5299999713897705,2.180000066757202,2.4100000858306885,1229132,0,0.0
2019-10-15,2.2799999713897705,2.390000104904175,2.2300000190734863,2.299999952316284,800634,0,0.0
2019-10-16,2.2899999618530273,2.369999885559082,2.25,2.2899999618530273,762017,0,0.0
2019-10-17,2.2899999618530273,2.3496999740600586,2.259999990463257,2.3299999237060547,411248,0,0.0
2019-10-18,2.359999895095825,2.4000000953674316,2.305299997329712,2.369999885559082,551654,0,0.0
2019-10-21,2.369999885559082,2.4649999141693115,2.359999895095825,2.4000000953674316,545083,0,0.0
2019-10-22,2.4000000953674316,2.4700000286102295,2.359999895095825,2.4100000858306885,410467,0,0.0
2019-10-23,2.380000114440918,2.440000057220459,2.3499999046325684,2.369999885559082,255144,0,0.0
2019-10-24,2.369999885559082,2.440000057220459,2.3403000831604004,2.440000057220459,345399,0,0.0
2019-10-25,2.4200000762939453,2.490000009536743,2.359999895095825,2.450000047683716,510523,0,0.0
2019-10-28,2.430000066757202,2.569999933242798,2.4000000953674316,2.440000057220459,1078911,0,0.0
2019-10-29,2.440000057220459,2.4700000286102295,2.4000000953674316,2.4600000381469727,424065,0,0.0
2019-10-30,2.450000047683716,2.4800000190734863,2.3966000080108643,2.440000057220459,304214,0,0.0
2019-10-31,2.440000057220459,2.440000057220459,2.2899999618530273,2.299999952316284,427940,0,0.0
2019-11-01,2.2899999618530273,2.4000000953674316,2.2899999618530273,2.309999942779541,722547,0,0.0
2019-11-04,2.2699999809265137,2.2899999618530273,1.9800000190734863,2.059999942779541,1252438,0,0.0
2019-11-05,2.069999933242798,2.075000047683716,2.010200023651123,2.0299999713897705,641831,0,0.0
2019-11-06,2.0199999809265137,2.0399999618530273,1.9199999570846558,1.940000057220459,858393,0,0.0
2019-11-07,2.069999933242798,2.359999895095825,2.0,2.2699999809265137,1451341,0,0.0
2019-11-08,2.2699999809265137,2.3299999237060547,2.202500104904175,2.2799999713897705,356527,0,0.0
2019-11-11,2.25,2.4200000762939453,2.25,2.390000104904175,613135,0,0.0
2019-11-12,2.4000000953674316,2.4000000953674316,2.259999990463257,2.319999933242798,481126,0,0.0
2019-11-13,2.2799999713897705,2.4000000953674316,2.2750000953674316,2.390000104904175,393703,0,0.0
2019-11-14,2.4000000953674316,2.5250000953674316,2.390000104904175,2.4600000381469727,544839,0,0.0
2019-11-15,2.450000047683716,2.490000009536743,2.386399984359741,2.4000000953674316,221011,0,0.0
2019-11-18,2.4000000953674316,2.4000000953674316,2.3299999237060547,2.3499999046325684,321408,0,0.0
2019-11-19,2.319999933242798,2.369999885559082,2.2950000762939453,2.3299999237060547,274678,0,0.0
2019-11-20,2.3399999141693115,2.4200000762939453,2.309999942779541,2.4000000953674316,266257,0,0.0
2019-11-21,2.4100000858306885,2.4749999046325684,2.4000000953674316,2.4600000381469727,256812,0,0.0
2019-11-22,2.4700000286102295,2.680000066757202,2.4100000858306885,2.569999933242798,1001634,0,0.0
2019-11-25,2.5899999141693115,2.7927000522613525,2.5899999141693115,2.680000066757202,676308,0,0.0
2019-11-26,2.680000066757202,2.759999990463257,2.6600000858306885,2.7100000381469727,429221,0,0.0
2019-11-27,2.7100000381469727,2.8399999141693115,2.680000066757202,2.7200000286102295,532595,0,0.0
2019-11-29,2.7300000190734863,2.740000009536743,2.619999885559082,2.7200000286102295,309816,0,0.0
2019-12-02,2.5999999046325684,2.6500000953674316,2.259999990463257,2.2699999809265137,1431105,0,0.0
2019-12-03,2.2699999809265137,2.2699999809265137,1.940000057220459,1.9500000476837158,1158611,0,0.0
2019-12-04,2.0199999809265137,2.1700000762939453,1.9500000476837158,2.0999999046325684,1207170,0,0.0
2019-12-05,2.1700000762939453,2.1700000762939453,2.049999952316284,2.069999933242798,762671,0,0.0
2019-12-06,2.059999942779541,2.169800043106079,2.049999952316284,2.0999999046325684,424074,0,0.0
2019-12-09,2.0999999046325684,2.140000104904175,2.069999933242798,2.130000114440918,338490,0,0.0
2019-12-10,2.0999999046325684,2.174999952316284,2.0399999618530273,2.049999952316284,581023,0,0.0
2019-12-11,2.0199999809265137,2.0799999237060547,1.9700000286102295,2.0,441442,0,0.0
2019-12-12,2.0,2.049999952316284,1.8600000143051147,1.8700000047683716,970320,0,0.0
2019-12-13,1.8700000047683716,1.899999976158142,1.7799999713897705,1.7899999618530273,630783,0,0.0
2019-12-16,1.7599999904632568,1.8700000047683716,1.7300000190734863,1.7799999713897705,541671,0,0.0
2019-12-17,1.7799999713897705,1.8200000524520874,1.7400000095367432,1.75,568459,0,0.0
2019-12-18,1.7000000476837158,1.7699999809265137,1.659999966621399,1.6699999570846558,549310,0,0.0
2019-12-19,1.6200000047683716,1.649999976158142,1.590000033378601,1.6299999952316284,733978,0,0.0
2019-12-20,1.6299999952316284,1.7000000476837158,1.5800000429153442,1.6200000047683716,1056138,0,0.0
2019-12-23,1.600000023841858,1.774999976158142,1.600000023841858,1.649999976158142,1285447,0,0.0
2019-12-24,1.6699999570846558,1.6699999570846558,1.6150000095367432,1.649999976158142,243728,0,0.0
2019-12-26,1.6799999475479126,1.690000057220459,1.6100000143051147,1.6100000143051147,433530,0,0.0
2019-12-27,1.600000023841858,1.6449999809265137,1.5399999618530273,1.5399999618530273,1314781,0,0.0
2019-12-30,1.5700000524520874,1.600000023841858,1.5099999904632568,1.5399999618530273,717442,0,0.0
2019-12-31,1.5199999809265137,1.6799999475479126,1.5,1.6799999475479126,879158,0,0.0
2020-01-02,1.7100000381469727,1.8200000524520874,1.6799999475479126,1.7999999523162842,1067676,0,0.0
2020-01-03,1.809999942779541,1.850000023841858,1.7105000019073486,1.840000033378601,613190,0,0.0
2020-01-06,1.7899999618530273,1.8200000524520874,1.659999966621399,1.659999966621399,710001,0,0.0
2020-01-07,1.649999976158142,1.7300000190734863,1.6399999856948853,1.6799999475479126,468393,0,0.0
2020-01-08,1.6699999570846558,1.7000000476837158,1.5800000429153442,1.6100000143051147,575333,0,0.0
2020-01-09,1.600000023841858,1.6399999856948853,1.5700000524520874,1.6100000143051147,286389,0,0.0
2020-01-10,1.6200000047683716,1.6799999475479126,1.5800000429153442,1.590000033378601,286107,0,0.0
2020-01-13,1.600000023841858,1.6799999475479126,1.5700000524520874,1.6200000047683716,498637,0,0.0
2020-01-14,1.6399999856948853,1.6699999570846558,1.5813000202178955,1.600000023841858,348729,0,0.0
2020-01-15,1.6200000047683716,1.6200000047683716,1.559999942779541,1.590000033378601,400528,0,0.0
2020-01-16,1.590000033378601,1.6649999618530273,1.580899953842163,1.590000033378601,397894,0,0.0
2020-01-17,1.590000033378601,1.6399999856948853,1.590000033378601,1.6100000143051147,272968,0,0.0
2020-01-21,1.600000023841858,1.6399999856948853,1.559999942779541,1.559999942779541,371526,0,0.0
2020-01-22,1.559999942779541,1.6399999856948853,1.559999942779541,1.590000033378601,444283,0,0.0
2020-01-23,1.5800000429153442,1.6399999856948853,1.565000057220459,1.6299999952316284,380374,0,0.0
2020-01-24,1.6399999856948853,1.6399999856948853,1.590000033378601,1.6100000143051147,225337,0,0.0
2020-01-27,1.5800000429153442,1.6200000047683716,1.5800000429153442,1.600000023841858,204760,0,0.0
2020-01-28,1.6299999952316284,1.6299999952316284,1.5700000524520874,1.5700000524520874,226857,0,0.0
2020-01-29,1.5700000524520874,1.6100000143051147,1.5700000524520874,1.590000033378601,296758,0,0.0
2020-01-30,1.5700000524520874,1.5950000286102295,1.5399999618530273,1.5499999523162842,277089,0,0.0
2020-01-31,1.5399999618530273,1.559999942779541,1.399999976158142,1.399999976158142,517952,0,0.0
2020-02-03,1.399999976158142,1.6100000143051147,1.3806999921798706,1.5700000524520874,875943,0,0.0
2020-02-04,1.600000023841858,1.6200000047683716,1.5199999809265137,1.5399999618530273,223545,0,0.0
2020-02-05,1.5399999618530273,1.6050000190734863,1.5399999618530273,1.600000023841858,357265,0,0.0
2020-02-06,1.600000023841858,1.6100000143051147,1.559999942779541,1.600000023841858,160228,0,0.0
2020-02-07,1.559999942779541,1.6080000400543213,1.5049999952316284,1.5099999904632568,531157,0,0.0
2020-02-10,1.2400000095367432,1.2799999713897705,1.124400019645691,1.159999966621399,1995793,0,0.0
2020-02-11,1.190000057220459,1.2000000476837158,1.100000023841858,1.1200000047683716,1034352,0,0.0
2020-02-12,1.1299999952316284,1.149999976158142,1.0700000524520874,1.1299999952316284,1055602,0,0.0
2020-02-13,1.159999966621399,1.1699999570846558,1.0700000524520874,1.0800000429153442,1168989,0,0.0
2020-02-14,1.1200000047683716,1.1200000047683716,1.059999942779541,1.0700000524520874,752109,0,0.0
2020-02-18,35.310035705566406,35.970035552978516,33.69963455200195,34.32003402709961,21442,0,0.0
2020-02-19,34.32003402709961,34.6500358581543,33.00003433227539,33.6600341796875,24996,0,0.0
2020-02-20,33.33003234863281,33.99003219604492,32.679931640625,32.73603057861328,24388,0,0.0
2020-02-21,33.00003433227539,33.33003234863281,29.983829498291016,30.08283042907715,35659,0,0.0
2020-02-24,30.03993034362793,30.360029220581055,26.730026245117188,30.030029296875,25572,0,0.0
2020-02-25,30.036630630493164,31.11903190612793,29.073028564453125,29.073028564453125,27517,0,0.0
2020-02-26,28.719928741455078,29.089529037475586,27.479127883911133,27.479127883911133,19809,0,0.0
2020-02-27,27.52202606201172,28.673728942871094,25.08002471923828,27.060026168823242,20130,0,0.0
2020-02-28,25.980924606323242,28.436128616333008,25.4133243560791,28.380027770996094,23467,0,0.0
2020-03-02,30.112529754638672,33.6600341796875,28.139127731323242,33.00003433227539,25827,0,0.0
2020-03-03,33.99003219604492,34.6500358581543,29.568029403686523,29.713228225708008,24744,0,0.0
2020-03-04,30.901229858398438,31.73613166809082,28.94432830810547,30.558029174804688,15805,0,0.0
2020-03-05,30.003629684448242,30.686729431152344,28.05002784729004,30.643829345703125,19040,0,0.0
2020-03-06,30.261030197143555,30.261030197143555,27.654027938842773,28.77602767944336,12006,0,0.0
2020-03-09,27.627626419067383,27.627626419067383,23.76002311706543,23.92832374572754,21964,0,0.0
2020-03-10,26.400026321411133,26.400026321411133,22.440021514892578,22.770021438598633,16693,0,0.0
2020-03-11,23.43332290649414,23.82602310180664,20.42371940612793,21.321321487426758,40328,0,0.0
2020-03-12,18.81001853942871,19.8775691986084,17.328317642211914,17.87281608581543,22215,0,0.0
2020-03-13,18.480018615722656,20.42371940612793,17.28871726989746,19.0344181060791,20181,0,0.0
2020-03-16,18.480018615722656,18.81001853942871,16.242616653442383,16.272315979003906,24580,0,0.0
2020-03-17,17.10391616821289,17.49001693725586,15.840015411376953,16.958715438842773,25305,0,0.0
2020-03-18,16.830015182495117,16.830015182495117,11.609411239624023,13.744512557983398,30568,0,0.0
2020-03-19,13.860013008117676,16.338315963745117,12.54001235961914,15.843315124511719,14308,0,0.0
2020-03-20,16.635316848754883,17.094017028808594,11.880010604858398,12.556511878967285,45305,0,0.0
2020-03-23,13.200013160705566,13.46401309967041,11.880010604858398,12.470711708068848,26070,0,0.0
2020-03-24,13.714813232421875,13.714813232421875,12.543312072753906,13.104312896728516,14778,0,0.0
