Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,74.79093273655566,75.6214472472348,74.49623250074251,74.75521087646484,1113300,0.0,0
2019-07-30,74.63017318419216,75.38924382630782,74.18366024021272,74.96952056884766,1326600,0.0,0
2019-07-31,74.77306361947933,75.6214355220387,73.96933892517475,74.22831726074219,2011600,0.0,0
2019-08-01,73.91576236537475,75.39818886278366,72.65659919131168,74.74627685546875,2791000,0.0,0
2019-08-02,74.7462816849478,76.12154269359833,74.7462816849478,75.6928939819336,1511800,0.0,0
2019-08-05,76.05902823924298,76.36266064390617,74.81772255528502,75.76432800292969,3232300,0.0,0
2019-08-06,75.46963636673804,77.51466691940269,75.04991301658112,76.27336120605469,2564700,0.0,0
2019-08-07,76.30907709801699,78.50592728753583,75.5946603099139,77.9165267944336,2256600,0.0,0
2019-08-08,77.44322479600405,78.82741116866521,76.86275646600167,78.50592803955078,2649500,0.0,0
2019-08-09,78.4880622290945,78.97922930216701,77.99689515602198,78.83634185791016,1507000,0.0,0
2019-08-12,78.8541971192243,79.36322165761781,78.02368268150356,78.57735443115234,1199800,0.0,0
2019-08-13,78.54164041703864,78.80061879587093,77.22889781248965,78.45233917236328,1834900,0.0,0
2019-08-14,78.56958904003253,78.96645289901167,77.97429325156381,78.0735092163086,1556800,0.87,0
2019-08-15,78.01038669009671,79.79626750102436,77.96529289511896,79.62489318847656,1866900,0.0,0
2019-08-16,79.56174713646922,80.32841037608274,77.96528384648335,80.08488464355469,1500700,0.0,0
2019-08-19,80.25627250636255,80.83352541130446,79.65195506532241,80.65312957763672,1644600,0.0,0
2019-08-20,81.08605824684388,81.40174229775816,79.82331516179055,79.86841583251953,2286100,0.0,0
2019-08-21,80.00370529788968,80.58095810873408,79.33625802561265,80.2111587524414,1074600,0.0,0
2019-08-22,80.10291746163173,80.50880284087643,79.57076534750138,80.18409729003906,1322400,0.0,0
2019-08-23,80.2833123719406,81.35663809849777,78.83115891932027,79.14684295654297,2110300,0.0,0
2019-08-26,79.5166485738485,80.0217430296017,78.83115832575785,79.91350555419922,2153000,0.0,0
2019-08-27,80.43664451999852,81.37468201334322,80.23821258544922,80.23821258544922,3336700,0.0,0
2019-08-28,80.69822453353869,81.04096627110508,79.9225397072701,80.17508697509766,1242900,0.0,0
2019-08-29,80.59901545003528,80.99587940852598,80.02176253662927,80.88764190673828,1606100,0.0,0
2019-08-30,81.03193566722393,81.17625230773005,80.30135159850113,80.77938842773438,1245500,0.0,0
2019-09-03,80.61703513674904,82.47507402380647,80.35546638853717,82.42095184326172,1937300,0.0,0
2019-09-04,83.15153198230654,83.43113683343157,82.55623624345235,83.39505767822266,2095900,0.0,0
2019-09-05,82.69152934702757,83.07937165436084,80.90564905522913,82.15937042236328,2100900,0.0,0
