Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,186.91443456455463,187.4324184712327,184.04108087067826,184.3636016845703,949800,0.0,0
2019-07-23,185.1063820866074,185.52664193667025,183.73812541568483,185.1845703125,723500,0.0,0
2019-07-24,184.7251999307429,185.37024152632776,183.79673910169777,185.1552276611328,1196600,0.0,0
2019-07-25,184.09971981936582,185.53639667810444,183.21036050295282,185.24319458007812,785500,0.0,0
2019-07-26,185.87848274749422,186.6016977443286,184.09973415044675,186.54306030273438,686100,0.0,0
2019-07-29,186.93401590165956,188.05794005354065,185.7905409634409,187.7061004638672,918500,0.0,0
2019-07-30,188.30225940430415,190.3253406304329,184.15837285301367,184.69590759277344,1487500,0.0,0
2019-07-31,184.24635405526925,184.46136796299055,177.9718938979263,180.01451110839844,1925700,0.0,0
2019-08-01,180.30770530649443,182.8976251087843,178.31394277959083,178.61691284179688,1740800,0.0,0
2019-08-02,177.87416272418466,180.11224315503563,177.02388990526237,178.0696258544922,1233100,0.0,0
2019-08-05,175.78265275346251,175.78265275346251,169.29317925722702,170.60279846191406,1983800,0.0,0
2019-08-06,172.00040912150382,176.06609288182165,171.82448186754158,175.48947143554688,2354700,0.0,0
2019-08-07,174.1700478462224,178.939409802815,172.94838491145052,178.45074462890625,1852000,0.0,0
2019-08-08,179.0762804355646,183.2006167323398,178.5973979890895,182.2037353515625,1310600,0.0,0
2019-08-09,182.1255534212659,183.1126519052217,177.81552212936822,179.44766235351562,1187200,0.0,0
2019-08-12,176.89680466947104,176.89680466947104,171.0621409135858,173.691162109375,1801300,0.0,0
2019-08-13,172.62587565283243,179.34989875478172,171.3260244137521,176.69155883789062,1729300,0.0,0
2019-08-14,172.36202654761047,173.48595078116367,170.6907846469974,171.15013122558594,2164000,0.0,0
2019-08-15,172.26429597484562,174.00394334865607,170.72989460036442,171.45310974121094,2162000,0.0,0
2019-08-16,172.57702875389126,177.0141028492525,172.0004073136771,175.1571807861328,2451500,0.0,0
2019-08-19,190.77491082588318,198.24171525752695,186.97309577324415,197.0786895751953,5316300,0.0,0
2019-08-20,194.86995994193128,201.33011620903756,194.10764321921891,197.6162567138672,3406500,0.0,0
2019-08-21,199.6393108953908,200.48958368162917,196.7170872514704,199.10177612304688,2360300,0.0,0
2019-08-22,199.5317827376458,200.6654896074103,195.5540407578764,197.96804809570312,1410500,0.0,0
2019-08-23,196.96139117712607,198.6033139776316,191.78153715717718,192.68067932128906,1816100,0.0,0
2019-08-26,194.6255706223721,197.38164944288792,193.05206811934696,195.62245178222656,1674700,0.0,0
2019-08-27,197.45006116143395,198.14397231287268,195.1533287371775,196.0036163330078,1238500,0.0,0
2019-08-28,195.21200138319637,197.97784851529332,194.50832222315643,197.9582977294922,1679900,0.0,0
2019-08-29,200.27948782675506,201.32744839737626,197.73301671926637,199.4176025390625,1608900,0.43,0
2019-08-30,198.69280793754064,199.24127488698227,192.29726485815263,193.91329956054688,2365700,0.0,0
2019-09-03,192.70864704991672,195.49997067070194,192.5519528559328,195.3824462890625,2012200,0.0,0
2019-09-04,197.3216820356269,199.7702063921075,195.03965554203418,198.5459442138672,2422600,0.0,0
2019-09-05,201.46454498042377,202.53209782194722,199.35882038882397,200.75936889648438,2111900,0.0,0
2019-09-06,200.8573506570473,203.22752042723138,200.769207367423,202.76719665527344,1899900,0.0,0
2019-09-09,202.737791965497,202.89450109188564,200.23050572169817,201.1707305908203,1823000,0.0,0
2019-09-10,199.56450745446818,199.7995711535303,193.92311317842646,195.35305786132812,2317200,0.0,0
2019-09-11,194.39322244483893,195.87214057554047,193.04164729505604,193.20814514160156,1334200,0.0,0
2019-09-12,195.78399047554535,196.84175473097739,192.96330073899907,193.1591796875,1439400,0.0,0
2019-09-13,191.4256116625235,193.6782568294866,189.59412041308468,190.80859375,1746600,0.0,0
2019-09-16,189.54512906440485,190.40701425089844,186.42081020796925,188.58531188964844,1747700,0.0,0
2019-09-17,189.41783493934992,190.446218140076,187.18478196071368,187.40025329589844,1596500,0.0,0
2019-09-18,187.50798296301244,188.29151370728252,185.9115553238211,188.06625366210938,1270500,0.0,0
2019-09-19,187.82140817659464,190.31890597794683,187.82140817659464,188.94772338867188,1263600,0.0,0
2019-09-20,188.8008042575434,190.7792010097353,187.88994550295936,187.95851135253906,2212600,0.0,0
2019-09-23,188.69309678201327,190.68129749232276,187.60595129973404,189.02609252929688,979400,0.0,0
2019-09-24,191.3766517057012,194.49118236038498,190.30909870655682,190.98489379882812,1656000,0.0,0
2019-09-25,190.98489334155633,191.7978051937475,188.72245930387797,189.39825439453125,1123600,0.0,0
2019-09-26,189.98588856873366,192.19936404534602,189.6920626711313,191.31788635253906,951200,0.0,0
2019-09-27,193.15916480129334,193.384424827479,190.54414293159303,192.28749084472656,998800,0.0,0
2019-09-30,191.5333480394034,195.40201315336964,191.5333480394034,194.85354614257812,1321500,0.0,0
2019-10-01,194.82416517346155,197.27268929078025,192.32666758487545,193.1885528564453,1183800,0.0,0
2019-10-02,191.37664029556635,191.96429206544553,187.38066206096687,188.07603454589844,1456000,0.0,0
2019-10-03,188.25234378415675,190.5735399757355,187.72345418062875,189.71165466308594,1352300,0.0,0
2019-10-04,190.20135004843203,194.3736447002045,190.20135004843203,194.0602264404297,969500,0.0,0
2019-10-07,193.8251894545564,194.86337637466795,191.03388054874702,191.20037841796875,1117900,0.0,0
2019-10-08,189.28071568791663,189.99569553827226,184.78522869352926,185.1965789794922,1443200,0.0,0
2019-10-09,186.6461209436095,188.70287242664045,185.81361668846893,187.1652069091797,1338600,0.0,0
2019-10-10,187.067265123729,187.84099226248802,184.69709528567122,185.78424072265625,2292000,0.0,0
2019-10-11,187.6451059955618,191.71945404629068,186.71466974390083,189.85858154296875,1200900,0.0,0
2019-10-14,190.2013598647311,191.1415997479762,187.0868442066558,188.8595733642578,860900,0.0,0
2019-10-15,189.12400314503637,190.45600082281737,187.05744825402184,187.15538024902344,1241700,0.0,0
2019-10-16,188.58534835696378,188.80081969525352,185.1280331715965,188.7714385986328,1166200,0.0,0
