Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,54.98895182672367,55.171731162825786,54.03850555419921,54.03850555419922,3807900,0.0,0
2019-07-30,53.91970191976839,54.20301008320179,53.4353396113357,53.810035705566406,3053800,0.0,0
2019-07-31,54.02022223183024,54.16644498982404,52.95096548144229,53.088050842285156,3040200,0.0,0
2019-08-01,52.93269112751139,52.97838857533259,50.602264223888206,50.803321838378906,3983000,0.0,0
2019-08-02,50.81245565504087,51.31509965584222,50.090482745775,50.86729049682617,2670300,0.0,0
2019-08-05,49.85286980221858,50.318957253216695,48.600837183783106,49.167449951171875,4399000,0.0,0
2019-08-06,49.60612326036598,49.925987981644425,48.344953116822644,48.893287658691406,2845700,0.0,0
2019-08-07,47.814888148836324,48.280975596117784,46.91927330229082,47.97938919067383,3283800,0.0,0
2019-08-08,48.29012009064435,49.085206252228886,48.29012009064435,48.811038970947266,2027500,0.0,0
2019-08-09,48.38150199213342,48.80189548967591,47.78747353776639,48.3997802734375,3479400,0.0,0
2019-08-12,47.65953054086359,47.78747502775572,46.919275812983145,47.12947082519531,5311400,0.0,0
2019-08-13,46.77305226935916,48.20786425355262,46.65424518225933,47.038082122802734,2353600,0.0,0
2019-08-14,45.79518608328391,46.09676900849107,45.29254555045484,45.35651779174805,3106300,0.0,0
2019-08-15,45.49360606313467,45.7129419828294,44.43349000476685,44.60713195800781,2996000,0.0,0
2019-08-16,44.799047102717935,45.91399797259286,44.7899062180192,45.87744140625,2323900,0.0,0
2019-08-19,46.754777714587696,47.15688948252866,46.416638194132204,46.508026123046875,3245900,0.0,0
2019-08-20,46.16988078215637,46.79132838186578,46.00537974186708,46.16073989868164,2383500,0.0,0
2019-08-21,46.50802498693793,46.5445815521012,45.92313388922947,46.18816375732422,2516300,0.0,0
2019-08-22,46.56285752510578,47.07463546710288,46.44405043733113,46.73649597167969,2212400,0.0,0
2019-08-23,46.425766621183044,47.056355062007334,45.40220737298284,45.65809631347656,3522500,0.0,0
2019-08-26,46.0327957030947,46.11504622374546,45.301681900768834,45.530155181884766,2335500,0.0,0
2019-08-27,45.75863091046737,46.124189574295535,45.01837618501694,45.146324157714844,2355400,0.0,0
2019-08-28,44.87215219696553,45.86829586828191,44.75334859774275,45.521018981933594,3137500,0.0,0
2019-08-29,46.08763686485107,47.019808397964646,45.9962489343644,46.864444732666016,2637900,0.0,0
2019-08-30,47.12947165802316,47.41277980273764,46.681665945987525,46.89186096191406,2669300,0.0,0
2019-09-03,46.44405596467939,46.535443897704816,45.22857972155561,45.36566162109375,2245900,0.0,0
2019-09-04,45.93226605687181,46.553713648976206,45.79518418245867,46.49888229370117,3122600,0.0,0
2019-09-05,47.248274843035034,48.783615558392015,47.18430260374729,47.95197296142578,3784100,0.0,0
2019-09-06,47.769195033766515,47.96111175722613,47.15688481472424,47.376220703125,3137500,0.0,0
2019-09-09,47.85144323109071,49.56956323370051,47.80574927337659,49.35022735595703,3529500,0.0,0
2019-09-10,49.670090150464084,53.79175011319651,49.23142186703419,53.77347183227539,8119300,0.0,0
2019-09-11,53.88314170582695,54.84272885915246,52.19244069693086,54.83359146118164,3938300,0.0,0
2019-09-12,54.477168218201825,55.39106131768858,53.67294131451033,55.08033752441406,3578600,0.0,0
2019-09-13,55.70179173655584,56.41462732335341,55.043787511065204,55.88457107543945,2413900,0.0,0
2019-09-16,55.24484362797926,56.12218024725701,55.05292689617959,55.29967498779297,2278000,0.0,0
2019-09-17,55.09862113952364,55.09862113952364,53.7277813575657,55.03464889526367,2112000,0.0,0
2019-09-18,54.577701480076236,55.628676538695025,54.166448854431586,55.27225875854492,1764200,0.0,0
2019-09-19,55.2539799342343,56.0490694980831,55.007228361270094,55.838871002197266,1836600,0.0,0
2019-09-20,56.05820838295199,56.323238244599175,54.68736859871243,54.934120178222656,3318900,0.0,0
2019-09-23,54.36751018925896,55.18087461218618,53.98367321697893,55.007232666015625,1819700,0.0,0
2019-09-24,54.95239673650528,55.14431346358419,53.59069439293782,53.95625305175781,1858600,0.0,0
2019-09-25,54.2304202250169,54.806173891654005,53.82830848987195,54.65081024169922,1736700,0.0,0
2019-09-26,54.48631576595917,54.65081683341108,53.49931284747388,53.965396881103516,1911300,0.0,0
2019-09-27,54.32180814647802,54.83358957084719,54.03850349821311,54.65081024169922,1590300,0.0,0
2019-09-30,54.86285527036617,54.97348698778288,54.226738720852026,54.56784439086914,1952500,0.52,0
2019-10-01,54.69690922757135,55.111765817341485,52.30916274394753,52.42900848388672,2076200,0.0,0
2019-10-02,51.80210683762514,52.04180533857188,51.04614113489752,51.24896240234375,1273000,0.0,0
2019-10-03,51.23052926471057,51.42412948608399,50.06892441966312,51.424129486083984,1817400,0.0,0
2019-10-04,51.42412667764796,52.5212015724631,50.769571574385985,52.42900848388672,2592700,0.0,0
