Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,59.74295683464428,60.52635244299636,58.68911075741852,60.24656677246094,1306600,0.0,0
2019-07-30,59.66835324751473,60.517027719835184,59.351265886558586,59.94813537597656,1057900,0.0,0
2019-07-31,59.631044680799626,60.44241387525872,58.968892850351665,59.864200592041016,622800,0.0,0
2019-08-01,60.088021072265164,60.088021072265164,56.525453618106624,56.75860595703125,967500,0.0,0
2019-08-02,56.51612638395512,57.87773876758687,56.17106191328096,56.36690902709961,1008300,0.0,0
2019-08-05,52.9069334028692,54.26854233912409,52.17017108728179,52.71108627319336,1456200,0.0,0
2019-08-06,53.97010969452046,54.249891827426445,52.4033254810995,52.44995880126953,1155000,0.0,0
2019-08-07,51.98364667849844,52.860298185812454,50.071794666954816,50.33292770385742,1947300,0.0,0
2019-08-08,50.967102947498944,51.61992665340681,49.98786027339239,51.53599166870117,1275400,0.0,0
2019-08-09,51.237563422912274,51.237563422912274,48.47704022281341,48.60760498046875,1147000,0.0,0
2019-08-12,48.281192779541016,49.40032485716856,47.61904090842622,48.281192779541016,1175600,0.0,0
2019-08-13,48.39310655649837,50.36091317765993,47.56308466778994,50.02517318725586,1828500,0.0,0
2019-08-14,47.76825564732573,50.70597318676607,47.63769089770028,49.75471115112305,2037900,0.0,0
2019-08-15,50.323604135832234,50.78058432321983,48.10399624744296,49.06458282470703,1214000,0.0,0
2019-08-16,49.69876261563842,51.68521834937697,49.27908761638978,50.92047882080078,1544300,0.0,0
2019-08-19,52.31938547375325,54.27786733173646,51.94634385148681,53.91415023803711,1760200,0.0,0
2019-08-20,54.02606261580541,54.02606261580541,52.142191208241385,52.81367111206055,798900,0.0,0
2019-08-21,53.783578834090335,53.99808211261489,51.15362078459691,51.60127639770508,935500,0.0,0
2019-08-22,51.55464614975893,51.83443181399115,50.82721196104917,51.30284118652344,659300,0.0,0
2019-08-23,51.25621529388031,52.076912618435074,50.48215128862947,50.86452102661133,1008900,0.0,0
2019-08-26,51.80645293951559,51.983651007459734,50.528779021123825,50.60338592529297,497600,0.0,0
2019-08-27,50.696651975932944,51.937020736177466,50.696651975932944,50.93912887573242,1065100,0.0,0
2019-08-28,50.68731675113985,52.00229579237877,50.17438232014723,51.293514251708984,634500,0.0,0
2019-08-29,52.10488980347073,52.99086950657619,52.03028289624882,52.23545455932617,678400,0.0,0
2019-08-30,52.57118823153475,53.79290776468692,52.57118823153475,53.29862594604492,996600,0.0,0
2019-09-03,53.31728000221,53.37323784938048,51.69454156811572,51.806453704833984,545800,0.0,0
2019-09-04,52.67377663629033,53.22401630528238,51.6852094262439,51.94634246826172,569900,0.0,0
2019-09-05,52.692434126360574,54.697545874572064,52.617823662416555,53.53178405761719,825800,0.0,0
2019-09-06,53.74628359532262,54.641587813421346,52.99086866013905,53.615718841552734,397600,0.0,0
2019-09-09,53.66235053021777,55.03328405167189,53.391892926194465,53.848873138427734,764800,0.0,0
2019-09-10,53.8302188502561,54.044718597868716,52.33804158853577,53.99808883666992,1013400,0.0,0
2019-09-11,54.52966991399657,55.47160379354291,53.24266801294921,55.303733825683594,1124300,0.0,0
2019-09-12,55.85397892667007,57.0197407294729,54.557652371172935,55.6488037109375,1141000,0.0,0
2019-09-13,55.853973293922735,56.83321239799852,55.853973293922735,56.404212951660156,618700,0.0,0
2019-09-16,55.53688947437795,57.56997826621307,55.33171782402479,57.504695892333984,796300,0.0,0
2019-09-17,57.06636622083889,59.34193536654977,56.47882487766945,58.894283294677734,1790500,0.0,0
2019-09-18,58.586518789241296,59.41654053736855,57.90571439406251,58.521236419677734,598100,0.0,0
2019-09-19,58.232131219551285,59.071481125147834,57.97100171897575,58.07358932495117,717900,0.0,0
2019-09-20,59.10878779871759,59.10878779871759,58.04561359742689,58.968894958496094,1098000,0.0,0
2019-09-23,58.31606683528216,59.30463411718008,57.663243076844786,57.82178497314453,926700,0.0,0
2019-09-24,57.9057215519664,58.40000342765372,54.66956558518881,55.31306838989258,1148400,0.0,0
2019-09-25,54.86540759975184,56.58140532061423,54.86540759975184,56.19903564453125,537900,0.0,0
2019-09-26,56.47883032655492,56.47883032655492,54.809458534944724,55.20115280151367,611900,0.0,0
2019-09-27,55.71409037951549,56.553436754026976,49.47493085177085,51.52667236328125,2733700,0.0,0
2019-09-30,52.86030300862117,53.48514962180012,52.08623547067067,52.44062805175781,1093100,0.0,0
2019-10-01,52.4779348437529,54.14730663424738,52.4779348437529,53.30795669555664,861000,0.0,0
2019-10-02,52.54321622791921,52.54321622791921,50.93912684547468,51.72251892089844,903300,0.0,0
2019-10-03,51.94634283671016,54.594953600837805,51.40542769220026,53.811561584472656,1084700,0.0,0
2019-10-04,53.97011034866529,54.42709056546141,53.27998131630732,53.569087982177734,301600,0.0,0
2019-10-07,53.55043290650052,54.277870696618216,52.16084681839485,53.09345626831055,413700,0.0,0
2019-10-08,51.983651872848945,52.9162613150358,51.237561473001314,51.312171936035156,525400,0.0,0
2019-10-09,51.92769917675479,52.645808945389234,51.07902464248191,52.2634391784668,454200,0.0,0
2019-10-10,52.13286604198924,53.27997515856822,51.983648682701464,52.543212890625,567800,0.0,0
2019-10-11,53.90482333332403,54.9027151201327,53.43851862705371,53.46649932861328,580500,0.0,0
