Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17,19.552463330117313,19.63178397198113,19.40968647734553,19.433483123779297,21100,0.0,0
2019-12-18,19.433486176874737,19.592127485525687,19.354165522549263,19.528671264648438,104900,0.0,0
2019-12-19,19.59212868066,19.7356983324183,19.528672455911874,19.63178825378418,69400,0.0,0
2019-12-20,19.909408058567504,19.909408058567504,19.655583181832608,19.75076675415039,81900,0.0,0
2019-12-23,19.822155445128594,19.830087661743164,19.742834791898495,19.830087661743164,18700,0.0,0
2019-12-24,19.830087539986526,19.901475976163727,19.830087539986526,19.86181640625,10000,0.0,0
2019-12-26,19.869747681078998,20.002212524414062,19.798359242849653,20.002212524414062,23800,0.0,0
2019-12-27,19.988725598881338,20.068044725825693,19.933200091938776,20.028385162353516,28400,0.0,0
2019-12-30,20.131501568006602,20.131501568006602,19.949065149634727,19.964929580688477,9900,0.0,0
2019-12-31,19.909404959021618,20.028385162353516,19.909404959021618,20.028385162353516,5900,0.0,0
2020-01-02,20.02838915769906,20.147369384765625,20.011731956168056,20.147369384765625,7800,0.0,0
2020-01-03,20.14736714926734,20.27824644355951,20.02045471942278,20.02997398376465,28200,0.0,0
2020-01-06,20.02838915769906,20.30601069613149,20.026802109160823,20.147369384765625,14600,0.0,0
2020-01-07,20.147366583002817,20.147366583002817,20.020454156725275,20.131502151489258,22500,0.0,0
2020-01-08,20.131506791731987,20.303632736206055,20.091847216722158,20.303632736206055,16600,0.0,0
2020-01-09,20.20844439359394,20.30600929260254,20.115640639870975,20.30600929260254,5400,0.0,0
2020-01-10,20.282214869721564,20.282214869721564,20.18703128936679,20.20289421081543,11600,0.0,0
2020-01-13,20.258420569624242,20.42499259859769,20.258420569624242,20.405162811279297,16600,0.0,0
2020-01-14,20.38532829284668,20.49637628638982,20.38532829284668,20.38532829284668,20100,0.0,0
2020-01-15,20.520966007731907,20.543968374476577,20.464647729511015,20.498756408691406,2100,0.0,0
2020-01-16,20.49637883756024,20.559835057899736,20.38533083019503,20.512243270874023,8000,0.0,0
2020-01-17,20.623290311287555,20.623290311287555,20.385329874400462,20.53603744506836,3000,0.0,0
2020-01-21,20.504311257779264,20.504311257779264,20.250486373901367,20.250486373901367,3600,0.0,0
2020-01-22,20.250485033641727,20.250485033641727,20.091843735259744,20.226688385009766,11200,0.0,0
2020-01-23,20.242554545907726,20.242554545907726,20.107709884643555,20.107709884643555,10800,0.0,0
2020-01-24,20.353602978538817,20.356775562776654,20.275869369506836,20.275869369506836,1800,0.0,0
2020-01-27,20.345671706925565,20.345671706925565,20.158475611953037,20.299665451049805,1800,0.0,0
2020-01-28,20.405158941975536,20.405158941975536,20.06804656982422,20.06804656982422,8400,0.0,0
2020-01-29,20.210825786882193,20.298078660202734,20.14736956435335,20.26634979248047,5100,0.0,0
2020-01-30,20.282215016616785,20.35757032393546,20.12357521057129,20.12357521057129,4700,0.0,0
2020-01-31,20.226690244083443,20.298078683625228,20.14736958760194,20.16244125366211,2500,0.0,0
2020-02-03,20.1552995737385,20.187028437985603,20.147367357676725,20.179096221923828,2400,0.0,0
2020-02-04,20.187031093119955,20.274282455444336,20.163234441804732,20.274282455444336,3500,0.0,0
2020-02-05,20.242555172455756,20.32584118298382,20.218758521055285,20.234622955322266,5100,0.0,0
2020-02-06,20.163234514036578,20.424991627778862,20.163234514036578,20.234622955322266,1300,0.0,0
2020-02-07,20.252073287963867,20.252073287963867,20.252073287963867,20.252073287963867,300,0.0,0
2020-02-10,20.226689531522585,20.41705819262233,20.194960664881478,20.321874618530273,5900,0.0,0
2020-02-11,20.3535997328834,20.3535997328834,20.226687306113572,20.282211303710938,5800,0.0,0
2020-02-12,20.29014479164601,20.42498944265785,20.29014479164601,20.34566879272461,1000,0.0,0
