Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,120.04436759226813,120.7615433117408,118.56404047288318,119.35477447509766,218100,0.0,0
2019-07-30,118.98701507300116,119.95244838890164,118.49970365227415,119.3915786743164,160900,0.0,0
2019-07-31,119.2536443455879,121.10176304536441,118.83989124393062,119.26284790039062,237300,0.0,0
2019-08-01,119.40077348321049,121.33164020044998,118.67440809766094,119.4191665649414,261100,0.0,0
2019-08-02,119.21687476008907,120.72478464995648,119.06056865300756,119.98002624511719,155600,0.0,0
2019-08-05,119.33638758286996,119.9616260036811,116.99177507189758,117.91123962402344,223800,0.0,0
2019-08-06,117.69056269008315,120.19148826963209,117.69056269008315,119.75015258789062,240600,0.0,0
2019-08-07,118.88588442663081,120.89029549536131,118.10433976306233,120.32023620605469,261100,0.0,0
2019-08-08,120.74316600123879,123.13374709061878,120.66960771743828,122.2510757446289,309900,0.0,0
2019-08-09,121.9476628698687,122.54530468271479,121.27644873751079,121.83731842041016,172800,0.0,0
2019-08-12,121.50631865528084,122.6004754659072,120.73397762300688,121.18451690673828,193900,0.0,0
2019-08-13,120.89949124205972,121.79136628341624,120.40297625521676,121.38680267333984,213200,0.0,0
2019-08-14,120.38457632104956,121.84652456147933,119.36399185801278,119.86968231201172,278100,0.0,0
2019-08-15,119.87887063389117,120.98221680302721,119.18007397058575,120.4029541015625,254900,0.0,0
2019-08-16,120.68797615387217,122.9498475849738,120.44892227489674,122.34300231933594,343800,0.0,0
2019-08-19,123.22570759686299,123.47395103957666,121.86490029028623,122.6280517578125,229900,0.0,0
2019-08-20,122.73837932876859,122.73837932876859,121.82811140789599,122.05797576904297,180500,0.0,0
2019-08-21,122.72919339206672,122.91308210141865,121.80054629046347,121.83731842041016,156100,0.0,0
2019-08-22,121.97526884008109,122.7843821221833,121.91090006308251,122.45337677001953,145800,0.0,0
2019-08-23,122.34304035728867,123.05102672065449,119.89727948734219,120.32023620605469,273500,0.0,0
2019-08-26,120.7983118588574,120.93622485026432,119.81448575413522,120.44891357421875,276500,0.0,0
2019-08-27,120.21906686088508,120.8167086176776,118.9318319863437,119.54786682128906,326400,0.0,0
2019-08-28,119.53867578924994,120.292637744609,118.75714525848558,120.23747253417969,774100,0.0,0
2019-08-29,120.9362437675182,122.38898830007294,120.77074815194251,121.6534194946289,208500,0.0,0
2019-08-30,122.03039837807152,122.71080196684639,121.49711135386545,122.4257583618164,224100,0.0,0
2019-09-03,121.77294775885848,122.73838089394857,121.19368507184295,122.0947494506836,261900,0.0,0
2019-09-04,122.67403448025696,123.56590949770187,122.26028135552097,122.5453109741211,220900,0.0,0
2019-09-05,123.38201634188721,124.5773140157696,122.73839883435345,123.53832244873047,455500,0.0,0
2019-09-06,123.73141072889413,124.22791163876158,123.25328886878582,123.3360366821289,180900,0.0,0
2019-09-09,123.80494863050428,123.80494863050428,122.29703886895186,123.16133117675781,228900,0.0,0
2019-09-10,123.26249396814866,123.26249396814866,120.70640274776228,121.92928314208984,289300,0.0,0
2019-09-11,122.3338364417586,122.43497733891445,120.66962043112949,121.55229187011719,290700,0.0,0
2019-09-12,121.87555876215673,121.88480427793422,120.23146364400482,121.15511322021484,274800,0.6,0
2019-09-13,121.39527335340722,122.55908099587843,120.14835471418571,120.91498565673828,223400,0.0,0
2019-09-16,120.43468849315005,121.42300047551751,120.20377605918867,120.98888397216797,175000,0.0,0
2019-09-17,120.7764089550246,121.43220633065354,120.33306112142638,121.2012939453125,216300,0.0,0
2019-09-18,120.9149685864653,121.87555793796712,120.03750431375451,121.63541412353516,204600,0.0,0
2019-09-19,121.47839494868973,123.01164251801795,121.47839494868973,122.25425720214844,420900,0.0,0
2019-09-20,122.48517311407782,123.06707686778296,120.71176758644357,121.68160247802734,653800,0.0,0
2019-09-23,121.0535004172348,123.20560542930484,121.0535004172348,122.84538269042969,482000,0.0,0
2019-09-24,123.1871336124383,125.48702602161615,123.1871336124383,124.92359924316406,299800,0.0,0
