Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,2.5,2.640000104904175,2.5,2.640000104904175,23600,0,0
2019-07-23,2.5899999141693115,2.6700000762939453,2.5899999141693115,2.6500000953674316,34000,0,0
2019-07-24,2.6600000858306885,2.6600000858306885,2.5899999141693115,2.640000104904175,6300,0,0
2019-07-25,2.619999885559082,2.630000114440918,2.619999885559082,2.619999885559082,1000,0,0
2019-07-26,2.5899999141693115,2.619999885559082,2.5899999141693115,2.5999999046325684,2000,0,0
2019-07-29,2.5999999046325684,2.6500000953674316,2.5799999237060547,2.6500000953674316,1800,0,0
2019-07-30,2.6500000953674316,2.6500000953674316,2.619999885559082,2.6500000953674316,1200,0,0
2019-07-31,2.640000104904175,2.940000057220459,2.619999885559082,2.9100000858306885,55100,0,0
2019-08-01,2.700000047683716,2.75,2.640000104904175,2.75,12100,0,0
2019-08-02,2.6500000953674316,2.700000047683716,2.6500000953674316,2.700000047683716,2100,0,0
2019-08-05,2.700000047683716,2.700000047683716,2.569999933242798,2.5799999237060547,1100,0,0
2019-08-06,2.6700000762939453,2.6700000762939453,2.369999885559082,2.369999885559082,14200,0,0
2019-08-07,2.3499999046325684,2.390000104904175,2.2799999713897705,2.2899999618530273,32700,0,0
2019-08-08,2.3299999237060547,2.3299999237060547,2.299999952316284,2.309999942779541,27500,0,0
2019-08-09,2.309999942779541,2.4700000286102295,2.309999942779541,2.390000104904175,2300,0,0
2019-08-12,2.2899999618530273,2.4000000953674316,2.2899999618530273,2.380000114440918,5200,0,0
2019-08-13,2.299999952316284,2.380000114440918,2.2899999618530273,2.3399999141693115,5300,0,0
2019-08-14,2.2899999618530273,2.3299999237060547,2.2799999713897705,2.2799999713897705,14100,0,0
2019-08-15,2.259999990463257,2.299999952316284,2.259999990463257,2.299999952316284,8200,0,0
2019-08-16,2.299999952316284,2.299999952316284,2.2899999618530273,2.2899999618530273,800,0,0
2019-08-19,2.2799999713897705,2.2799999713897705,2.25,2.25,19500,0,0
2019-08-20,2.3499999046325684,2.380000114440918,2.3499999046325684,2.380000114440918,80800,0,0
2019-08-21,2.390000104904175,2.4000000953674316,2.3499999046325684,2.3499999046325684,2900,0,0
2019-08-22,2.2799999713897705,2.380000114440918,2.2799999713897705,2.380000114440918,4900,0,0
2019-08-23,2.359999895095825,2.359999895095825,2.3499999046325684,2.359999895095825,1000,0,0
2019-08-26,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,0,0,0
2019-08-27,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,900,0,0
2019-08-28,2.259999990463257,2.299999952316284,2.25,2.299999952316284,9100,0,0
2019-08-29,2.25,2.309999942779541,2.25,2.309999942779541,2800,0,0
2019-08-30,2.299999952316284,2.3499999046325684,2.2799999713897705,2.309999942779541,56700,0,0
2019-09-03,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,0,0
2019-09-04,2.2200000286102295,2.2899999618530273,2.180000066757202,2.2300000190734863,22000,0,0
2019-09-05,2.190000057220459,2.200000047683716,2.180000066757202,2.190000057220459,1500,0,0
2019-09-06,2.200000047683716,2.200000047683716,2.1700000762939453,2.190000057220459,9600,0,0
2019-09-09,2.109999895095825,2.1600000858306885,2.109999895095825,2.1500000953674316,5100,0,0
2019-09-10,2.130000114440918,2.180000066757202,2.130000114440918,2.1600000858306885,5700,0,0
2019-09-11,2.119999885559082,2.1700000762939453,2.119999885559082,2.1600000858306885,17700,0,0
2019-09-12,2.1600000858306885,2.2300000190734863,2.1600000858306885,2.2300000190734863,4900,0,0
2019-09-13,2.1600000858306885,2.1700000762939453,2.1500000953674316,2.1500000953674316,8700,0,0
2019-09-16,2.3499999046325684,2.4000000953674316,2.2699999809265137,2.2699999809265137,117000,0,0
2019-09-17,2.259999990463257,2.259999990463257,2.200000047683716,2.2200000286102295,7100,0,0
2019-09-18,2.200000047683716,2.2200000286102295,2.119999885559082,2.119999885559082,1600,0,0
2019-09-19,2.240000009536743,2.240000009536743,2.2200000286102295,2.2200000286102295,400,0,0
2019-09-20,2.109999895095825,2.1700000762939453,2.109999895095825,2.140000104904175,23300,0,0
2019-09-23,2.2100000381469727,2.2899999618530273,2.190000057220459,2.259999990463257,36200,0,0
2019-09-24,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,100,0,0
2019-09-25,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,1100,0,0
2019-09-26,2.109999895095825,2.119999885559082,2.109999895095825,2.109999895095825,3200,0,0
2019-09-27,2.140000104904175,2.1700000762939453,2.140000104904175,2.1700000762939453,500,0,0
2019-09-30,2.0999999046325684,2.200000047683716,2.0999999046325684,2.109999895095825,7300,0,0
2019-10-01,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,6400,0,0
2019-10-02,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,2000,0,0
2019-10-03,2.140000104904175,2.140000104904175,2.0799999237060547,2.0799999237060547,5600,0,0
