Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,4.170000076293945,4.179999828338623,4.03000020980835,4.159999847412109,214800,0,0
2019-07-23,4.139999866485596,4.199999809265137,4.059999942779541,4.090000152587891,245500,0,0
2019-07-24,4.059999942779541,4.300000190734863,4.059999942779541,4.239999771118164,278300,0,0
2019-07-25,4.25,4.25,4.059999942779541,4.119999885559082,209800,0,0
2019-07-26,4.099999904632568,4.21999979019165,4.050000190734863,4.130000114440918,189900,0,0
2019-07-29,4.130000114440918,4.466000080108643,4.050000190734863,4.380000114440918,1426000,0,0
2019-07-30,4.460000038146973,4.590000152587891,4.269999980926514,4.28000020980835,645200,0,0
2019-07-31,4.369999885559082,4.369999885559082,4.01200008392334,4.090000152587891,581400,0,0
2019-08-01,4.139999866485596,4.150000095367432,3.940000057220459,4.014999866485596,445600,0,0
2019-08-02,4.039999961853027,4.039999961853027,3.859999895095825,3.9200000762939453,367800,0,0
2019-08-05,3.880000114440918,3.880000114440918,3.5899999141693115,3.5999999046325684,564600,0,0
2019-08-06,4.070000171661377,4.070000171661377,3.5999999046325684,3.809999942779541,504000,0,0
2019-08-07,3.740000009536743,3.869999885559082,3.6500000953674316,3.819999933242798,297400,0,0
2019-08-08,3.9200000762939453,4.059999942779541,3.799999952316284,4.0,468500,0,0
2019-08-09,3.9000000953674316,3.9800000190734863,3.740999937057495,3.7899999618530273,297100,0,0
2019-08-12,3.809999942779541,3.859999895095825,3.680000066757202,3.7799999713897705,250900,0,0
2019-08-13,3.740000009536743,3.930000066757202,3.740000009536743,3.9100000858306885,231700,0,0
2019-08-14,3.809999942779541,3.880000114440918,3.740000009536743,3.8299999237060547,207500,0,0
2019-08-15,3.799999952316284,3.8499999046325684,3.5399999618530273,3.549999952316284,337900,0,0
2019-08-16,3.5999999046325684,3.7190001010894775,3.559999942779541,3.5799999237060547,189500,0,0
2019-08-19,3.630000114440918,3.690000057220459,3.569999933242798,3.640000104904175,144800,0,0
2019-08-20,3.6600000858306885,3.680000066757202,3.424999952316284,3.440000057220459,415000,0,0
2019-08-21,3.5,3.509999990463257,3.4089999198913574,3.4800000190734863,298700,0,0
2019-08-22,3.4600000381469727,3.5199999809265137,3.4100000858306885,3.5,224000,0,0
2019-08-23,3.4600000381469727,3.48799991607666,3.2339999675750732,3.2899999618530273,317000,0,0
2019-08-26,3.299999952316284,3.3499999046325684,3.2899999618530273,3.309999942779541,141300,0,0
2019-08-27,3.299999952316284,3.319999933242798,3.119999885559082,3.180000066757202,363200,0,0
2019-08-28,3.130000114440918,3.299999952316284,3.130000114440918,3.2699999809265137,348200,0,0
2019-08-29,3.299999952316284,3.450000047683716,3.299999952316284,3.369999885559082,186000,0,0
2019-08-30,3.380000114440918,3.740000009536743,3.380000114440918,3.640000104904175,381100,0,0
2019-09-03,3.5799999237060547,3.6500000953674316,3.4200000762939453,3.5,165000,0,0
2019-09-04,3.4700000286102295,3.5399999618530273,3.450000047683716,3.490000009536743,125100,0,0
2019-09-05,3.5199999809265137,3.6500000953674316,3.5199999809265137,3.5399999618530273,194300,0,0
2019-09-06,3.569999933242798,3.6500000953674316,3.552999973297119,3.5999999046325684,168000,0,0
2019-09-09,3.640000104904175,3.809999942779541,3.5399999618530273,3.619999885559082,406600,0,0
2019-09-10,3.630000114440918,3.9000000953674316,3.549999952316284,3.799999952316284,275900,0,0
2019-09-11,3.799999952316284,3.950000047683716,3.7769999504089355,3.9100000858306885,232600,0,0
2019-09-12,3.890000104904175,4.070000171661377,3.7799999713897705,4.010000228881836,187100,0,0
2019-09-13,4.070000171661377,4.170000076293945,4.010000228881836,4.070000171661377,246200,0,0
