Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,180.3000030517578,180.3000030517578,140.1999969482422,162.1999969482422,940,0,0.0
2019-07-23,153.6999969482422,161.0,147.1199951171875,147.1199951171875,1380,0,0.0
2019-07-24,155.2100067138672,160.6699981689453,148.2899932861328,151.5,1630,0,0.0
2019-07-25,154.89999389648438,154.89999389648438,131.5,137.0,4930,0,0.0
2019-07-26,137.10000610351562,145.16000366210938,132.02999877929688,144.3000030517578,900,0,0.0
2019-07-29,137.10000610351562,137.77999877929688,107.4000015258789,110.4000015258789,1570,0,0.0
2019-07-30,108.4000015258789,120.69999694824219,108.4000015258789,120.69999694824219,820,0,0.0
2019-07-31,135.10000610351562,135.10000610351562,110.5,115.45999908447266,280,0,0.0
2019-08-01,107.80000305175781,115.62999725341797,95.0,103.0,1010,0,0.0
2019-08-02,101.30000305175781,107.5,95.5,98.5,90,0,0.0
2019-08-05,110.0,115.0,100.5,114.9000015258789,1190,0,0.0
2019-08-06,117.5,117.5,88.0999984741211,90.80000305175781,3760,0,0.0
2019-08-07,92.30000305175781,93.69999694824219,70.0999984741211,76.9000015258789,3160,0,0.0
2019-08-08,76.0,77.0,57.0,57.0,3590,0,0.0
2019-08-09,58.0,63.599998474121094,51.560001373291016,53.09000015258789,6540,0,0.0
2019-08-12,65.0,81.12000274658203,23.600000381469727,27.0,88070,0,0.0
2019-08-13,27.100000381469727,133.5,25.0,73.4000015258789,826490,0,0.0
2019-08-14,60.20000076293945,63.70000076293945,32.5,40.0,235840,0,0.0
2019-08-15,41.5,44.0,37.599998474121094,40.400001525878906,42950,0,0.0
2019-08-16,41.0,64.4000015258789,38.900001525878906,50.79999923706055,379620,0,0.0
2019-08-19,49.79999923706055,56.5,40.0,44.0,111990,0,0.0
2019-08-20,43.099998474121094,45.900001525878906,40.20000076293945,40.79999923706055,26690,0,0.0
2019-08-21,40.0,45.900001525878906,40.0,41.400001525878906,30290,0,0.0
2019-08-22,41.400001525878906,45.20000076293945,37.5,41.0,32260,0,0.0
2019-08-23,40.0,41.91999816894531,38.599998474121094,39.5,15190,0,0.0
2019-08-26,40.599998474121094,40.599998474121094,36.70000076293945,38.400001525878906,14150,0,0.0
2019-08-27,38.70000076293945,39.79999923706055,35.5,35.5,16830,0,0.0
2019-08-28,35.5,35.5,32.5,34.70000076293945,13010,0,0.0
2019-08-29,35.29999923706055,52.5,35.29999923706055,40.900001525878906,474790,0,0.0
2019-08-30,40.099998474121094,43.400001525878906,40.0,40.400001525878906,37890,0,0.0
2019-09-03,39.0,39.29999923706055,37.0,37.79999923706055,24000,0,0.0
2019-09-04,39.099998474121094,39.5,36.70000076293945,36.79999923706055,15520,0,0.0
2019-09-05,37.29999923706055,38.099998474121094,35.900001525878906,36.29999923706055,9620,0,0.0
2019-09-06,36.5,37.689998626708984,35.29999923706055,36.29999923706055,6680,0,0.0
2019-09-09,36.29999923706055,37.0,35.70000076293945,36.79999923706055,6820,0,0.0
2019-09-10,36.70000076293945,39.400001525878906,36.20000076293945,37.20000076293945,10710,0,0.0
2019-09-11,36.900001525878906,38.5,36.279998779296875,37.900001525878906,5760,0,0.0
