Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,83.39273448293109,83.78516916961091,82.35558057620909,82.66392517089844,145700,0.0,0
2019-07-30,82.28083306019366,84.4392381988558,82.13133717984977,84.36448669433594,181300,0.0,0
2019-07-31,84.65412957451589,86.56024993592528,83.52353993867553,84.21497344970703,527100,0.0,0
2019-08-01,83.71041724122202,84.61675958108894,82.93489359160912,83.59829711914062,134600,0.0,0
2019-08-02,83.26192759585216,84.76626777462214,83.10308599404313,84.40186309814453,119100,0.0,0
2019-08-05,83.55156591794767,84.4018480977421,81.57070128580173,82.50507354736328,167700,0.0,0
2019-08-06,82.49573099516455,83.93466518864363,82.11263493144644,83.68238067626953,106500,0.0,0
2019-08-07,83.05635726608264,85.9902858622425,82.63589256185853,85.37360382080078,158600,0.0,0
2019-08-08,85.74733929153713,87.2610249213261,85.68193351838731,86.80318450927734,136700,0.0,0
2019-08-09,86.53223057102821,87.4105429288839,85.62588818110407,86.31732177734375,113900,0.0,0
2019-08-12,85.64457942002994,86.79385350430607,85.47639209931931,85.80342102050781,57900,0.0,0
2019-08-13,85.69129989229005,87.3544817778786,85.69129989229005,86.21454620361328,95100,0.0,0
2019-08-14,85.05591370344385,85.31753682030983,83.80385817881523,84.44857025146484,110900,0.0,0
2019-08-15,84.57937807908141,85.16803719475922,83.89729028715296,84.21497344970703,125900,0.0,0
2019-08-16,84.67281236092124,86.19583649912876,84.57003084737471,86.03699493408203,126400,0.0,0
2019-08-19,86.92466045899015,87.31709514358668,86.50419574387894,86.98072052001953,84700,0.0,0
2019-08-20,86.83122967485988,87.20498007031696,86.22388617332912,86.3079833984375,93500,0.0,0
2019-08-21,86.91531179727775,86.91531179727775,86.14912676479707,86.29862976074219,78400,0.0,0
2019-08-22,86.62567194099175,87.19563972524307,85.64458511222035,86.16783142089844,85000,0.0,0
2019-08-23,85.83145135076003,86.51353922750964,83.52355032525962,83.89730072021484,131600,0.0,0
