Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,9.324918968275488,9.334061255111868,9.132935303993795,9.251782417297363,177100,0.0,0
2019-07-30,9.215213345618201,9.407196993312596,9.206071059571709,9.361486434936523,235200,0.0,0
2019-07-31,9.40719721954764,9.553470312383707,9.215213567236203,9.37977123260498,226000,0.0,0
2019-08-01,9.690602011975383,10.010574185289038,9.672317439402736,9.855158805847168,993500,0.0,0
2019-08-02,10.147706244353753,10.202558220414748,9.745454351243072,9.937438011169434,359000,0.0,0
2019-08-05,9.75459597671113,9.94657962362495,9.68145943234933,9.72716999053955,497000,0.0,0
2019-08-06,9.864300716191135,9.882585288066931,9.590038241048811,9.772879600524902,264100,0.0,0
2019-08-07,9.608323456249952,9.608323456249952,9.361486950538009,9.507760047912598,325100,0.0,0
2019-08-08,9.553470481679144,10.04714261467735,9.526044494250472,10.010574340820312,296400,0.0,0
2019-08-09,9.919153304150898,10.16598891511373,9.919153304150898,10.120278358459473,170700,0.0,0
2019-08-12,9.644891084819825,10.00143151783411,9.590038241048811,9.772879600524902,258600,0.0,0
2019-08-13,9.754595486967037,10.0197156649319,9.65403296148255,9.964862823486328,305800,0.0,0
2019-08-14,9.635748373981832,9.699742629012464,9.2426388145506,9.260923385620117,345400,0.0,0
2019-08-15,9.334060505273406,9.343202791375354,8.922667221106034,9.1329345703125,234200,0.0,0
2019-08-16,9.279207609442581,9.425481570699443,9.169502792392223,9.407196998596191,429900,0.0,0
2019-08-19,9.443765929815765,9.462050503194689,8.922667794506667,9.096366882324219,307800,0.0,0
2019-08-20,8.84953110033176,9.105509020465528,8.730683990876972,8.986661911010742,324300,0.0,0
2019-08-21,9.3797717437775,10.330547770883088,9.21521406944077,10.092853546142578,1816100,0.0,0
2019-08-22,9.964864777018102,10.5865263666101,9.95572336153202,10.485963821411133,1428600,0.0,0
2019-08-23,10.339689906736012,10.687088080155332,9.92829572689864,9.983148574829102,474600,0.0,0
2019-08-26,9.94657946355784,10.01057372088048,9.599180447501682,9.617465019226074,269600,0.0,0
2019-08-27,9.590039187623724,9.754596863322888,9.297492983586507,9.388914108276367,508700,0.0,0
2019-08-28,9.242640549658311,9.699744449931638,9.123793430964467,9.580897331237793,511300,0.0,0
2019-08-29,9.663175153116413,9.983148198286473,9.52604434624719,9.855158805847168,265700,0.0,0
2019-08-30,10.129421090490238,10.348830725870815,9.974005714131566,10.111137390136719,275200,0.0,0
2019-09-03,9.992290103752586,10.138563191333459,9.699743056734466,9.772879600524902,180500,0.0,0
2019-09-04,9.919153154764485,10.111136792335937,9.873442598798647,10.056283950805664,351300,0.0,0
2019-09-05,10.211700070888124,10.266552044606316,10.07456926473624,10.175131797790527,317200,0.0,0
2019-09-06,10.284837580999914,10.321405857524766,9.992291368801103,10.129422187805176,285800,0.0,0
2019-09-09,10.202558450389132,10.202558450389132,9.80030742006781,9.95572280883789,299100,0.0,0
2019-09-10,9.782022846397702,9.974006510651538,9.708886295430188,9.95572280883789,181800,0.0,0
2019-09-11,10.019717358308034,10.27569529398397,9.992291368878304,10.220843315124512,348800,0.0,0
2019-09-12,10.22998376273614,10.37625772685749,10.056284683635614,10.083710670471191,278400,0.0,0
2019-09-13,10.019716769200574,10.02885905575846,9.59003889140072,9.644891738891602,202900,0.0,0
2019-09-16,9.526044554493037,9.92829556946427,9.45290800631645,9.736311912536621,367500,0.0,0
2019-09-17,9.626606879827525,9.891727079136054,9.544328046963429,9.855158805847168,101400,0.0,0
2019-09-18,9.763738479871266,9.800306752865463,9.580896243043876,9.654033660888672,92400,0.0,0
2019-09-19,9.736311905203841,9.754596478162432,9.041514698049536,9.306634902954102,372700,0.0,0
2019-09-20,9.041514225270365,9.160361327717425,8.758109462226395,8.794677734375,763100,0.0,0
2019-09-23,8.730684423360174,8.86781524083207,8.684973860250718,8.840389251708984,340900,0.0,0
2019-09-24,8.876956026433934,8.913524296365281,8.620978136914497,8.648404121398926,253600,0.0,0
2019-09-25,8.474705634948442,8.703257555564877,8.374142231889124,8.657546997070312,172000,0.0,0
2019-09-26,8.92266719011112,8.93180947618131,8.648404711000122,8.657546997070312,221100,0.0,0
2019-09-27,8.666689144347599,8.886099669308855,8.61183716699963,8.730684280395508,389500,0.0,0
2019-09-30,8.76725233299775,8.84953116878415,8.666688923989287,8.758110046386719,438200,0.0,0
2019-10-01,8.620979307004738,8.657547581899347,8.547842757215516,8.575268745422363,263300,0.0,0
2019-10-02,8.42899519620136,8.447278896745102,8.237011545281861,8.246153831481934,228500,0.0,0
2019-10-03,8.365001308343714,8.538701284544725,8.200444491558553,8.465564727783203,310300,0.0,0
2019-10-04,8.54784217979719,8.71239896977868,8.465563348878252,8.657546997070312,146700,0.0,0
2019-10-07,8.511273724906568,8.529557424798591,7.90789593505514,7.944464206695557,254000,0.0,0
2019-10-08,8.154733516157279,8.410711451969577,7.999318122878549,8.045028686523438,350200,0.0,0
2019-10-09,8.200443096500535,8.200443096500535,7.944464319525747,7.953606605529785,166200,0.0,0
2019-10-10,8.090739219285803,8.173017187304763,7.734197870444379,7.8530449867248535,708200,0.0,0
2019-10-11,7.862187130548631,7.917039108228587,7.743340016433438,7.789050579071045,306700,0.0,0
2019-10-14,7.752481282165251,7.770765855610724,7.560498492126471,7.587924480438232,127700,0.0,0
2019-10-15,7.67934414082672,7.734196985083308,7.514787351769718,7.624492168426514,171100,0.0,0
2019-10-16,7.542213568328311,8.017601993550384,7.523928995732197,7.981032848358154,361000,0.0,0
2019-10-17,7.898754848385066,7.981032809093569,7.862186575229152,7.880470275878906,208800,0.0,0
2019-10-18,8.081596096754426,8.474705681361671,8.026743251889261,8.337574005126953,442600,0.0,0
2019-10-21,8.419852846315369,8.50213167778087,8.365000001386235,8.428995132446289,267600,0.0,0
2019-10-22,8.410710328658077,8.639262244501264,8.319290085434622,8.364999771118164,114700,0.0,0
2019-10-23,8.374142287517156,8.50213167778087,8.182158638049781,8.428995132446289,246000,0.0,0
2019-10-24,8.483847840119486,8.520416115953156,8.33757473678481,8.410711288452148,189900,0.0,0
2019-10-25,8.383285080156206,8.502132191469602,8.365000506789633,8.483847618103027,88200,0.0,0
2019-10-28,8.511274048357174,8.721541400316186,8.374142370601975,8.675830841064453,193000,0.0,0
2019-10-29,8.620978714249581,8.684972972950966,8.502131611049592,8.566125869750977,128000,0.0,0
2019-10-30,8.511274199313236,8.858672363332504,8.4289953655721,8.831246376037598,201600,0.0,0
2019-10-31,8.76725212561363,9.059798315395104,8.694115578168262,8.968378067016602,317500,0.0,0
2019-11-01,9.206071707028425,9.407197654914363,8.959236069408071,9.096366882324219,375000,0.0,0
2019-11-04,9.123792279184089,9.151219137474822,9.032372033784144,9.087224006652832,123000,0.0,0
