Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,4.455850647314045,4.547566183290613,4.455850647314045,4.471136569976807,13400,0.0,0
2019-07-30,4.501707177666867,4.578136769968205,4.486421259206599,4.532279014587402,33400,0.0,0
2019-07-31,4.555208124905149,4.57049404353456,4.471135390220863,4.54756498336792,7800,0.0,0
2019-08-01,4.509351206196309,4.570494892065528,4.494065284729004,4.494065284729004,21800,0.0,0
2019-08-02,4.53227899520503,4.53227899520503,4.448206626255616,4.509350299835205,12900,0.0,0
2019-08-05,4.471136335377789,4.509351322252137,4.325919895478443,4.394706726074219,19700,0.0,0
2019-08-06,4.402349520177678,4.440564139576975,4.402349520177678,4.417635440826416,9200,0.0,0
2019-08-07,4.39470616861162,4.409992088533335,4.356491186584792,4.387063026428223,6000,0.0,0
2019-08-08,4.463492613128681,4.54756498336792,4.394705797073806,4.54756498336792,28500,0.0,0
2019-08-09,4.532280247401887,4.532280247401887,4.448207855224609,4.448207855224609,2000,0.0,0
2019-08-12,4.532279014587402,4.532279014587402,4.471135340746331,4.532279014587402,10100,0.0,0
2019-08-13,4.360479449691101,4.560784341125435,4.360479449691101,4.545376300811768,10300,0.047,0
2019-08-14,4.360479397674909,4.53767204284668,4.360479397674909,4.53767204284668,11700,0.0,0
2019-08-15,4.460632377516,4.499152666141793,4.39900020960009,4.468336582183838,18400,0.0,0
2019-08-16,4.429815289938854,4.476039405403248,4.368183135986328,4.368183135986328,13400,0.0,0
2019-08-19,4.398999214172363,4.499151648051068,4.398999214172363,4.398999214172363,9500,0.0,0
2019-08-20,4.4067035791173135,4.4452238636539825,4.383591702280639,4.4375200271606445,22200,0.0,0
2019-08-21,4.414407251450722,4.46833556983749,4.3527750974981965,4.368183135986328,37200,0.0,0
2019-08-22,4.40670256517112,4.429814804046516,4.352774620056152,4.352774620056152,7900,0.0,0
2019-08-23,4.3681830824367145,4.398999159035203,4.3681830824367145,4.391294956207275,3600,0.0,0
2019-08-26,4.345070894575824,4.422111087016481,4.345070894575824,4.368183135986328,7800,0.0,0
2019-08-27,4.422110068255273,4.422110068255273,4.337366059772096,4.375885963439941,4200,0.0,0
2019-08-28,4.406702033316829,4.414406234464317,4.375885963439941,4.375885963439941,10200,0.0,0
2019-08-29,4.422111032805764,4.422111032805764,4.360478879608787,4.391294956207275,8300,0.0,0
2019-08-30,4.422111511230469,4.514560118384484,4.4144076749256795,4.422111511230469,11500,0.0,0
2019-09-03,4.4452238636539825,4.545376309563996,4.4067035791173135,4.4375200271606445,38400,0.0,0
2019-09-04,4.52996826171875,4.545376302036569,4.514560221400931,4.52996826171875,5300,0.0,0
2019-09-05,4.545376309563996,4.545376309563996,4.414407782967311,4.4375200271606445,32000,0.0,0
2019-09-06,4.491448896758811,4.491448896758811,4.383592592453169,4.429816722869873,26300,0.0,0
2019-09-09,4.437519019869645,4.483743130407048,4.437519019869645,4.445222854614258,8400,0.0,0
2019-09-10,4.445222854614258,4.491446965151661,4.445222854614258,4.445222854614258,14700,0.0,0
2019-09-11,4.5068550019974625,4.529967240944452,4.414406780922655,4.445222854614258,8900,0.0,0
2019-09-12,4.499152666141793,4.537672587410888,4.460632377516,4.468336582183838,13900,0.0,0
2019-09-13,4.514560651454055,4.514560651454055,4.476040363311768,4.476040363311768,7300,0.0,0
2019-09-16,4.499153132723191,4.5222650144101095,4.499153132723191,4.514561176300049,14300,0.0,0
2019-09-17,4.558042827611885,4.581337928771973,4.426038118318558,4.581337928771973,22700,0.046,0
2019-09-18,4.5813387253680276,5.039472338720635,4.441568834630676,4.697813510894775,36800,0.0,0
2019-09-19,4.635693030547453,4.67451807977048,4.581338405950948,4.66675329208374,23800,0.0,0
2019-09-20,4.643458708930021,4.658988656307185,4.558043813224041,4.635693550109863,5300,0.0,0
2019-09-23,4.612398635473141,4.674518422575034,4.612398635473141,4.6589884757995605,5200,0.0,0
2019-09-24,4.612398814175692,4.6745186036843505,4.589103707978369,4.635693550109863,9500,0.0,0
2019-09-25,4.627928761552857,4.666753815127344,4.612398814175692,4.635693550109863,6100,0.0,0
2019-09-26,4.651223479099845,4.674518585205078,4.620163584468302,4.674518585205078,23400,0.0,0
2019-09-27,4.651222976184042,4.66675329208374,4.589103193637687,4.66675329208374,7200,0.0,0
2019-09-30,4.666753796678767,4.674518585205078,4.651223479099845,4.674518585205078,11900,0.0,0
2019-10-01,4.651223479099845,4.674518585205078,4.620163584468302,4.674518585205078,10700,0.0,0
2019-10-02,4.65898786333958,4.666753020838096,4.573572982171356,4.6512227058410645,17000,0.0,0
2019-10-03,4.558044255552152,4.63569399997337,4.558044255552152,4.627929210662842,12700,0.0,0
2019-10-04,4.627928576471939,4.74440336227417,4.612398629715851,4.74440336227417,18900,0.0,0
2019-10-07,4.775465200659938,4.868644919145184,4.6201652995879074,4.752170085906982,17800,0.0,0
2019-10-08,4.658988787348851,4.775463581085205,4.620163732682346,4.775463581085205,9400,0.0,0
2019-10-09,4.721107945383456,4.814287619769497,4.666753320456488,4.759932994842529,17300,0.0,0
2019-10-10,4.806523966289951,4.922998771890047,4.728874219310953,4.915233612060547,16400,0.0,0
2019-10-11,4.876408923702648,4.915233612060547,4.759934118102552,4.915233612060547,17700,0.0,0
2019-10-14,4.876407458615419,4.915232135308678,4.8453471988924885,4.860877513885498,47200,0.0,0
2019-10-15,4.913296099219514,5.281010758237511,4.686407886387445,4.999356746673584,42900,0.047,0
2019-10-16,4.827235714655899,4.874177993923532,4.702056303275543,4.756822109222412,40300,0.0,0
2019-10-17,4.788117359626481,5.085418859403943,4.709880221017703,4.835059642791748,26600,0.0,0
2019-10-18,4.819412247927312,4.850707103584183,4.772469964442006,4.803764820098877,13200,0.0,0
2019-10-21,4.788116844685762,5.0071811822950485,4.788116844685762,4.9915337562561035,48900,0.0,0
2019-10-22,4.9758868544287695,4.9758868544287695,4.8115886771789445,4.944591999053955,23700,0.0,0
2019-10-23,4.866354487552817,4.944591999053955,4.85070705986541,4.944591999053955,9600,0.0,0
2019-10-24,4.905472200506949,5.007180645386149,4.819411179988856,4.999356746673584,17400,0.0,0
2019-10-25,5.069770342830572,5.069770342830572,4.772468906905539,4.999356746673584,19400,0.0,0
2019-10-28,5.0854182083785835,5.0854182083785835,4.9367674775198305,5.046299457550049,21100,0.0,0
2019-10-29,5.11671403541319,5.124537936296292,4.936768418807228,5.085419178009033,33300,0.0,0
2019-10-30,5.077596270101517,5.140186370214088,4.991535581942109,5.0541253089904785,16700,0.0,0
2019-10-31,5.148008910440821,5.148008910440821,5.038476909151307,5.069771766662598,14100,0.0,0
2019-11-01,5.163655865700899,5.163655865700899,5.015005119621146,5.108890056610107,15300,0.0,0
2019-11-04,5.085420255500351,5.108891590058604,4.952416896820068,4.952416896820068,30300,0.0,0
2019-11-05,4.936767548928,4.991533726267306,4.936767548928,4.968062400817871,10200,0.0,0
2019-11-06,4.921121163386083,4.9837108803982835,4.889826304879982,4.928945064544678,21800,0.0,0
2019-11-07,4.91329577178019,4.91329577178019,4.78811601216974,4.811587333679199,26500,0.0,0
2019-11-08,4.827235654253564,4.874177932933818,4.741174623474399,4.819411754608154,74600,0.0,0
2019-11-11,4.905474704166824,4.921122136514078,4.81941363972482,4.913298606872559,31800,0.0,0
2019-11-12,5.004721673972051,5.004721673972051,4.752515464144733,4.8155670166015625,19800,0.046,0
2019-11-13,4.7446351124287345,4.862856993093665,4.7446351124287345,4.752516746520996,6300,0.0,0
2019-11-14,4.831330267234089,4.918025970458984,4.831330267234089,4.918025970458984,11900,0.0,0
2019-11-15,4.9180272397114955,4.981079188988867,4.854975666251146,4.965316295623779,12000,0.0,0
2019-11-18,4.8786189351250115,4.9574333816098815,4.8786189351250115,4.918025970458984,11800,0.0,0
2019-11-19,4.965315257817716,5.044129708170056,4.918026211789368,4.981078147888184,15100,0.0,0
2019-11-20,4.949551249826053,5.020484051213582,4.9259067321523045,5.004721164703369,8300,0.0,0
2019-11-21,4.9810779212950695,5.044129478708677,4.933789253234863,4.933789253234863,3400,0.0,0
2019-11-22,4.981077889096102,5.036247813567913,4.933789221341582,5.020484924316406,8400,0.0,0
2019-11-25,4.918025027127442,5.122942924499512,4.918025027127442,5.122942924499512,37600,0.0,0
2019-11-26,5.162351628923029,5.162351628923029,4.965315312946074,5.059892654418945,22600,0.0,0
2019-11-27,4.941669544446086,5.122942924499512,4.831329340531738,5.122942924499512,19900,0.0,0
2019-11-29,5.122942924499512,5.13870581077299,5.044128493132121,5.122942924499512,4400,0.0,0
2019-12-02,5.154468285799557,5.154468285799557,4.949550780593591,5.099298000335693,25200,0.0,0
2019-12-03,5.075655488573784,5.24904727935791,5.044129708431216,5.24904727935791,35100,0.0,0
2019-12-04,5.280573625539199,5.280573625539199,5.217522058495397,5.233284950256348,27900,0.0,0
2019-12-05,5.249046831526203,5.256928463797881,5.059892166808857,5.162351131439209,14400,0.0,0
2019-12-06,5.280571214680346,5.280571214680346,5.130823999227299,5.138705253601074,17100,0.0,0
2019-12-09,5.256928744790316,5.280572891235352,5.225402965652314,5.280572891235352,28200,0.0,0
2019-12-10,5.2726914772032005,5.319980144500732,5.193877031707315,5.319980144500732,17700,0.0,0
2019-12-11,5.422439111553845,5.517016446148908,5.319980144500732,5.319980144500732,58200,0.0,0
2019-12-12,5.217519417619293,5.217519417619293,5.004720298647412,5.0835347175598145,40100,0.0,0
2019-12-13,4.981077335082359,5.0835359159128695,4.925907040929867,5.036247253417969,33700,0.0,0
2019-12-16,4.941669848649918,5.083535833844338,4.941669848649918,5.0520100593566895,33700,0.0,0
2019-12-17,5.041687760469225,5.113144874572754,5.041687760469225,5.113144874572754,7900,0.047,0
2019-12-18,5.113145696639164,5.121085166931152,5.089326528577535,5.121085166931152,8300,0.0,0
2019-12-19,5.12108496951431,5.160783455222379,5.12108496951431,5.144904136657715,4800,0.0,0
2019-12-20,5.1290256025507075,5.168724094330453,5.1290256025507075,5.1607842445373535,7300,0.0,0
2019-12-23,5.121084343588273,5.129024191196564,5.0893257103406535,5.113144874572754,6500,0.0,0
2019-12-24,5.160784278862021,5.200482770905803,5.136965107917176,5.152844429016113,13500,0.0,0
2019-12-26,5.1528437209997895,5.184602737426758,5.1131456130035255,5.184602737426758,2400,0.0,0
2019-12-27,5.232240860913824,5.232240860913824,5.1687235832214355,5.1687235832214355,9100,0.0,0
2019-12-30,5.121085227886814,5.2163615226745605,5.113145757500324,5.2163615226745605,22900,0.0,0
2019-12-31,5.248120098938453,5.263999418115262,5.121085166931152,5.121085166931152,17400,0.0,0
2020-01-02,5.121085246359305,5.240180331328953,5.121085246359305,5.1687235832214355,25400,0.0,0
2020-01-03,5.216362343397302,5.224301815032959,5.192543171304538,5.224301815032959,2100,0.0,0
2020-01-06,5.152844429016113,5.271939526554582,5.152844429016113,5.152844429016113,4900,0.0,0
2020-01-07,5.208421230316162,5.248119714647699,5.208421230316162,5.208421230316162,18700,0.0,0
2020-01-08,5.1528440302660155,5.200482368469238,5.121085390525767,5.200482368469238,8300,0.0,0
2020-01-09,5.232241665261513,5.232241665261513,5.216362343397302,5.224301815032959,5600,0.0,0
2020-01-10,5.264000648922184,5.264000648922184,5.160784860843022,5.1925435066223145,9600,0.0,0
2020-01-13,5.256059155442328,5.303697109222412,5.200481731995299,5.303697109222412,11900,0.0,0
2020-01-14,5.341277766654519,5.437229156494141,5.341277766654519,5.437229156494141,18100,0.047,0
2020-01-15,5.437230137252113,5.437230137252113,5.277311379523825,5.373262405395508,26900,0.0,0
