Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,4.570000171661377,4.650000095367432,4.510000228881836,4.510000228881836,6200,0,0
2019-07-30,4.46999979019165,4.650000095367432,4.400000095367432,4.650000095367432,25600,0,0
2019-07-31,4.710000038146973,4.789999961853027,4.590000152587891,4.659999847412109,11800,0,0
2019-08-01,4.630000114440918,4.78000020980835,4.53000020980835,4.53000020980835,5800,0,0
2019-08-02,4.570000171661377,4.639999866485596,4.369999885559082,4.639999866485596,3500,0,0
2019-08-05,4.590000152587891,4.840000152587891,4.559999942779541,4.679999828338623,31000,0,0
2019-08-06,4.610000133514404,4.900000095367432,4.550000190734863,4.650000095367432,31100,0,0
2019-08-07,4.599999904632568,4.900000095367432,4.599999904632568,4.75,11700,0,0
2019-08-08,4.699999809265137,4.699999809265137,4.630000114440918,4.670000076293945,5200,0,0
2019-08-09,4.639999866485596,4.849999904632568,4.630000114440918,4.849999904632568,7200,0,0
2019-08-12,5.0,5.0,4.610000133514404,4.800000190734863,41500,0,0
2019-08-13,4.929999828338623,4.929999828338623,4.389999866485596,4.659999847412109,19400,0,0
2019-08-14,4.710000038146973,4.789999961853027,4.460000038146973,4.550000190734863,23500,0,0
2019-08-15,4.659999847412109,4.659999847412109,4.400000095367432,4.5,17100,0,0
2019-08-16,4.480000019073486,4.5,4.400000095367432,4.5,6600,0,0
2019-08-19,4.550000190734863,4.570000171661377,4.309999942779541,4.539999961853027,12600,0,0
2019-08-20,4.460000038146973,4.489999771118164,4.28000020980835,4.329999923706055,13300,0,0
2019-08-21,4.5,4.5,4.329999923706055,4.5,5500,0,0
2019-08-22,4.5,4.550000190734863,4.269999980926514,4.550000190734863,11600,0,0
2019-08-23,4.46999979019165,4.539999961853027,4.369999885559082,4.440000057220459,4200,0,0
2019-08-26,4.519999980926514,4.550000190734863,4.5,4.550000190734863,5500,0,0
2019-08-27,4.53000020980835,4.53000020980835,4.449999809265137,4.480000019073486,39800,0,0
2019-08-28,4.519999980926514,4.559999942779541,4.5,4.539999961853027,64000,0,0
2019-08-29,4.590000152587891,4.650000095367432,4.46999979019165,4.489999771118164,28100,0,0
2019-08-30,4.5,4.550000190734863,4.340000152587891,4.550000190734863,11400,0,0
2019-09-03,4.550000190734863,4.550000190734863,4.440000057220459,4.449999809265137,8600,0,0
2019-09-04,4.480000019073486,4.480000019073486,4.260000228881836,4.260000228881836,14500,0,0
2019-09-05,4.269999980926514,4.449999809265137,4.159999847412109,4.239999771118164,53000,0,0
2019-09-06,4.210000038146973,4.519999980926514,4.210000038146973,4.519999980926514,15600,0,0
2019-09-09,4.53000020980835,4.590000152587891,4.409999847412109,4.440000057220459,9400,0,0
2019-09-10,4.599999904632568,4.650000095367432,4.409999847412109,4.650000095367432,41200,0,0
2019-09-11,4.710000038146973,4.71999979019165,4.53000020980835,4.619999885559082,9100,0,0
2019-09-12,4.630000114440918,4.630000114440918,4.400000095367432,4.599999904632568,29200,0,0
2019-09-13,4.53000020980835,4.610000133514404,4.429999828338623,4.539999961853027,73300,0,0
2019-09-16,4.579999923706055,4.579999923706055,4.449999809265137,4.480000019073486,15300,0,0
2019-09-17,4.449999809265137,4.679999828338623,4.260000228881836,4.320000171661377,42300,0,0
2019-09-18,4.400000095367432,4.420000076293945,4.130000114440918,4.21999979019165,31200,0,0
2019-09-19,4.320000171661377,4.349999904632568,4.099999904632568,4.239999771118164,8000,0,0
2019-09-20,4.210000038146973,4.420000076293945,4.139999866485596,4.320000171661377,46200,0,0
2019-09-23,4.320000171661377,4.429999828338623,4.110000133514404,4.199999809265137,89600,0,0
2019-09-24,4.159999847412109,4.320000171661377,4.099999904632568,4.320000171661377,20300,0,0
2019-09-25,4.260000228881836,4.360000133514404,4.150000095367432,4.199999809265137,66500,0,0
2019-09-26,4.349999904632568,4.460000038146973,4.159999847412109,4.190000057220459,28700,0,0
2019-09-27,4.320000171661377,4.449999809265137,4.159999847412109,4.210000038146973,11700,0,0
2019-09-30,4.369999885559082,4.480000019073486,4.179999828338623,4.46999979019165,26000,0,0
2019-10-01,4.380000114440918,4.449999809265137,4.059999942779541,4.090000152587891,38100,0,0
2019-10-02,4.099999904632568,4.150000095367432,4.010000228881836,4.050000190734863,16600,0,0
2019-10-03,3.880000114440918,4.090000152587891,3.799999952316284,3.9000000953674316,33800,0,0
2019-10-04,3.930000066757202,3.930000066757202,3.6600000858306885,3.680000066757202,47400,0,0
2019-10-07,3.700000047683716,3.990000009536743,3.700000047683716,3.859999895095825,32800,0,0
2019-10-08,3.859999895095825,4.0,3.799999952316284,3.809999942779541,50800,0,0
2019-10-09,3.75,3.7799999713897705,3.6500000953674316,3.7100000381469727,9700,0,0
2019-10-10,3.7699999809265137,3.8499999046325684,3.5899999141693115,3.5899999141693115,47300,0,0
2019-10-11,3.6600000858306885,3.819999933242798,3.6600000858306885,3.6700000762939453,31800,0,0
2019-10-14,3.700000047683716,3.740000009536743,3.5799999237060547,3.5799999237060547,12700,0,0
2019-10-15,3.680000066757202,3.680000066757202,3.5199999809265137,3.549999952316284,18000,0,0
2019-10-16,3.5,3.7799999713897705,3.5,3.740000009536743,15800,0,0
2019-10-17,3.7200000286102295,3.809999942779541,3.700000047683716,3.7100000381469727,21100,0,0
2019-10-18,3.75,3.8499999046325684,3.6600000858306885,3.8299999237060547,39600,0,0
2019-10-21,3.700000047683716,3.8499999046325684,3.5999999046325684,3.5999999046325684,34200,0,0
2019-10-22,3.5799999237060547,3.7200000286102295,3.509999990463257,3.680000066757202,10400,0,0
2019-10-23,3.6500000953674316,3.6700000762939453,3.4600000381469727,3.5199999809265137,20600,0,0
2019-10-24,3.5999999046325684,3.5999999046325684,3.4200000762939453,3.5199999809265137,11300,0,0
2019-10-25,3.549999952316284,3.630000114440918,3.4700000286102295,3.5399999618530273,31600,0,0
2019-10-28,3.559999942779541,3.569999933242798,3.3299999237060547,3.4600000381469727,44600,0,0
2019-10-29,3.490000009536743,3.490000009536743,2.7699999809265137,2.9800000190734863,83000,0,0
2019-10-30,2.9800000190734863,3.390000104904175,2.9800000190734863,3.180000066757202,66200,0,0
2019-10-31,3.0399999618530273,3.390000104904175,2.9700000286102295,3.1600000858306885,28200,0,0
2019-11-01,3.2799999713897705,3.319999933242798,3.0,3.109999895095825,20500,0,0
2019-11-04,3.0999999046325684,3.299999952316284,3.009999990463257,3.190000057220459,51800,0,0
2019-11-05,3.0999999046325684,3.390000104904175,3.0999999046325684,3.390000104904175,20600,0,0
2019-11-06,3.450000047683716,3.5,3.3399999141693115,3.4800000190734863,8100,0,0
2019-11-07,3.4800000190734863,3.4800000190734863,3.3499999046325684,3.4800000190734863,9000,0,0
2019-11-08,3.380000114440918,3.8399999141693115,3.3499999046325684,3.5999999046325684,80500,0,0
2019-11-11,3.5999999046325684,3.5999999046325684,3.390000104904175,3.5,26900,0,0
2019-11-12,3.3499999046325684,3.440000057220459,3.25,3.2799999713897705,16600,0,0
2019-11-13,3.3499999046325684,3.380000114440918,3.200000047683716,3.369999885559082,32300,0,0
