Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,88.14818404363304,88.40142952602177,87.17417096027798,87.95338439941406,515200,0.0,0
2019-07-23,87.29105378763069,87.924156336624,86.57027876724172,87.13520812988281,605100,0.0,0
2019-07-24,87.59298811561987,87.88519498382956,86.78455555388517,87.45662689208984,469100,0.0,0
2019-07-25,86.89170402672868,87.74883284270281,86.65794297348661,86.95988464355469,375100,0.0,0
2019-07-26,86.99885611521249,87.54430111287733,86.6871721978139,87.00859832763672,285200,0.0,0
2019-07-29,87.261834833909,87.63196458807262,86.4144481464936,87.61248016357422,269000,0.0,0
2019-07-30,87.81703081067664,88.42091421902886,86.8722368485544,87.16443634033203,358000,0.0,0
2019-07-31,87.15471465049099,88.16768195816721,84.53461645654384,84.57357788085938,774400,0.0,0
2019-08-01,83.64824742781438,88.09948726763027,83.21968669098173,87.62222290039062,947600,0.0,0
2019-08-02,87.26183096244932,87.67092211632941,86.45340572876674,87.213134765625,474100,0.0,0
2019-08-05,88.57675417937224,90.37867693806163,88.09948240733222,88.31376647949219,625200,0.0,0
2019-08-06,88.22611485395682,88.54754098400869,87.05729458953115,87.96312713623047,763600,0.0,0
2019-08-07,89.71634652284355,91.64488828409158,89.521546876843,89.87218475341797,832300,0.0,0
2019-08-08,89.36569772659499,92.76500120517908,87.77805912338921,92.32669830322266,960200,0.0,0
2019-08-09,92.2877486155953,92.93060088001876,91.27477401873855,91.30399322509766,585300,0.0,0
2019-08-12,91.3234740929132,93.98252580384889,91.3234740929132,91.70333862304688,615700,0.0,0
2019-08-13,93.11564461160745,93.7974581944326,88.04103759361799,90.86567687988281,847300,0.0,0
2019-08-14,92.14164037597304,92.24878241448928,90.06699508958924,90.0962142944336,697700,0.0,0
2019-08-15,89.73582351499155,90.85594005732014,89.65790811526942,89.87218475341797,904200,0.0,0
2019-08-16,89.6091980336917,90.8559335130058,88.68388863514346,90.36892700195312,882300,0.0,0
2019-08-19,89.0637659944778,91.45983748350142,88.63519782483546,90.16439819335938,614100,0.0,0
2019-08-20,90.66114138061822,92.2195608586749,90.35919226561988,91.94683837890625,582400,0.0,0
2019-08-21,91.85916529431164,92.7552629179906,91.76176547879619,92.41435241699219,444700,0.0,0
2019-08-22,92.43385072161014,93.0961799701732,91.37217250898627,91.75203704833984,333200,0.0,0
2019-08-23,92.55072949130466,94.4792788656832,92.31696840781755,94.01174926757812,671600,0.0,0
2019-08-26,94.47928267894426,94.83967024684435,93.26176614957642,94.08967590332031,604600,0.0,0
2019-08-27,94.52798385939863,96.563667876729,94.18707329511795,95.78445434570312,688500,0.0,0
2019-08-28,96.40783234792107,96.40783234792107,94.10916054081584,95.52147674560547,569600,0.0,0
2019-08-29,95.63835497220298,95.92081968156091,93.97279335313152,94.7617416381836,591600,0.0,0
2019-08-30,94.47927907771046,95.22926596151635,93.58318872972316,95.12213134765625,602100,0.0,0
2019-09-03,96.20327238483668,97.25520833563506,95.6480852048815,96.2519760131836,860000,0.0,0
2019-09-04,96.58314473386655,98.56039018232876,96.00847312776179,98.31688690185547,631000,0.0,0
2019-09-05,96.8850815861349,97.21624246410084,95.11237809004724,95.68704223632812,714000,0.0,0
2019-09-06,95.5799116215497,96.22276389363734,93.26176290547708,94.02149200439453,667300,0.0,0
2019-09-09,93.79747678421326,94.10916071977968,90.76829505208438,91.40139770507812,774200,0.0,0
2019-09-10,90.83645703687952,92.33643799115521,90.39814671577118,91.64488220214844,699200,0.0,0
2019-09-11,92.0257656180736,93.26605437162345,91.10775180854843,91.24447631835938,742400,0.25,0
2019-09-12,93.66647491555882,93.94968467287396,89.63307919054208,89.72097778320312,1020500,0.0,0
2019-09-13,89.54518951346299,90.80501472207561,87.3673504045603,87.87519073486328,1250900,0.0,0
2019-09-16,89.24245193288267,90.40461804000891,88.29514826633192,88.763916015625,691600,0.0,0
2019-09-17,89.31078872199677,91.39096830006012,89.11547012401354,90.87336730957031,653600,0.0,0
2019-09-18,91.04916999045365,91.32261904693087,88.53928764931929,90.30694580078125,669500,0.0,0
2019-09-19,90.84408209880587,91.75232792899534,90.57063302320965,91.0589370727539,530000,0.0,0
2019-09-20,91.10776287084454,92.79729056904793,90.34600980914101,92.61174011230469,726300,0.0,0
2019-09-23,92.90471478038297,93.78366345564623,92.53360642901742,93.25629425048828,503300,0.0,0
2019-09-24,93.07074809003653,94.58448606355091,92.56290774273171,94.44776153564453,599900,0.0,0
2019-09-25,93.82273301915369,94.65284835336294,92.04530670495716,92.40665435791016,572700,0.0,0
2019-09-26,92.78753731701927,93.01215300665146,91.06870498124728,91.63513946533203,460300,0.0,0
2019-09-27,90.22880435885656,91.51792650416301,90.0334857569026,90.46318817138672,494500,0.0,0
2019-09-30,89.7502834078518,90.63899287988787,88.43186399935574,89.02759552001953,535500,0.0,0
2019-10-01,88.23653590943191,90.08232452957544,87.98261572993572,88.920166015625,569500,0.0,0
2019-10-02,90.0823253850494,90.53156419862235,89.07642027520909,90.26788330078125,475900,0.0,0
2019-10-03,90.35577796083255,92.006248030974,89.84794502821207,90.57063293457031,455700,0.0,0
2019-10-04,90.33625097346676,92.30899609469495,90.26788870319966,92.23087310791016,449300,0.0,0
2019-10-07,91.53747015261476,92.37734616889988,91.19565139547903,91.58629608154297,285500,0.0,0
2019-10-08,92.57268252599003,93.63718177662261,91.60584259499544,93.6176528930664,490200,0.0,0
2019-10-09,93.37350244667967,93.91063989015993,92.68987974673081,93.29537200927734,432200,0.0,0
2019-10-10,93.29537461911023,94.39894658823563,92.05508555709916,93.77391052246094,569400,0.0,0
2019-10-11,93.33443917222016,93.3735043917351,90.31672361124738,90.41438293457031,681800,0.0,0
2019-10-14,90.27764247681706,91.60582990246535,90.13114979219326,90.56085968017578,346000,0.0,0
2019-10-15,90.12138372108791,91.205419181203,88.96898600001636,89.086181640625,718600,0.0,0
2019-10-16,89.75027823465436,89.95536502407228,88.51975004721903,89.5354232788086,463700,0.0,0
2019-10-17,89.14478979369571,91.55701309074172,89.12526090931168,90.81478881835938,410500,0.0,0
2019-10-18,90.87336613423106,91.52769162503158,89.95535234354406,91.10774993896484,376300,0.0,0
2019-10-21,91.54723736510424,91.75232416338444,89.5647241974675,89.77957916259766,359300,0.0,0
2019-10-22,89.77957698259497,91.4007424467001,89.64285245372808,91.25425720214844,599900,0.0,0
2019-10-23,91.82069368746156,92.99262792146324,91.74257069927113,92.39689636230469,654700,0.0,0
2019-10-24,92.68986240228703,93.71529626032763,92.52383339114284,93.24652862548828,672700,0.0,0
2019-10-25,94.48683660579592,94.69192341904588,92.46525807412766,93.5199966430664,469400,0.0,0
2019-10-28,92.66056491181956,92.66056491181956,91.4691094034734,91.81092071533203,327900,0.0,0
2019-10-29,91.10776036515068,93.2172297510118,90.69758679719543,92.59220123291016,358600,0.0,0
2019-10-30,92.73868900368542,92.73868900368542,90.67804565609111,92.58243560791016,521700,0.0,0
2019-10-31,93.46139418779119,95.44391493195651,93.13911917060675,94.70169067382812,730500,0.0,0
2019-11-01,94.4184555010312,94.85792609162996,92.87541317473739,94.19383239746094,384700,0.0,0
2019-11-04,93.82272793881845,94.77980703352841,93.73483679744004,94.43798828125,499900,0.0,0
2019-11-05,93.02191969881073,93.7934409767758,92.36759407287919,93.45162963867188,613300,0.0,0
2019-11-06,93.80320039386781,94.94582995362842,93.16840371035825,94.69190979003906,536300,0.0,0
2019-11-07,94.06689014516097,94.13525241285289,93.10005023039551,93.93993377685547,812900,0.0,0
2019-11-08,93.06099033265474,94.19385189786858,93.06099033265474,93.37350463867188,587200,0.0,0
2019-11-11,93.23676671212971,93.88132411598801,93.23676671212971,93.51021575927734,450900,0.0,0
2019-11-12,95.46343670665131,98.34442746832224,94.6723865719469,95.61969757080078,1024100,0.0,0
2019-11-13,96.34238166377138,96.88927976500116,95.58062860822193,95.86384582519531,683600,0.0,0
2019-11-14,96.53769921245159,97.2896915442127,96.16659085515985,96.58653259277344,439600,0.0,0
2019-11-15,96.33262947204408,97.10415082189171,96.19590492406388,96.72327423095703,598900,0.0,0
2019-11-18,96.56700318857064,97.27016219045876,96.2447281884788,96.70372772216797,464600,0.0,0
