Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,37.24386551905648,37.60727093046992,37.23404547262768,37.40101623535156,115800,0.0,0
2019-07-23,36.93939747869097,37.14565218556704,36.26169808941318,36.46795654296875,152900,0.0,0
2019-07-24,36.664388921679304,36.998322952028005,36.52688204563779,36.870643615722656,104000,0.0,0
2019-07-25,37.49923347346449,38.078713654041486,37.16529567878149,37.420658111572266,212600,0.0,0
2019-07-26,38.35371511303618,38.54032970076607,38.08852891995607,38.30460739135742,193700,0.0,0
2019-07-29,37.32244173327334,37.88227805953809,36.055442154177584,37.126007080078125,159700,0.0,0
2019-07-30,36.26169469825719,36.517060856233165,35.6527506815654,36.04561996459961,186800,0.0,0
2019-07-31,36.467953753665576,36.75278005470358,36.094728303094016,36.15365982055664,280400,0.0,0
2019-08-01,35.84918952808297,36.18312733382818,35.62329097517879,35.927764892578125,152000,0.0,0
2019-08-02,35.60364523590638,35.800079889992084,35.132204314108314,35.33845901489258,196600,0.0,0
2019-08-05,34.82773003083122,35.053628569213565,34.503616039823285,34.58218765258789,274300,0.0,0
2019-08-06,35.11255966083873,35.57418052524727,35.004520416259766,35.004520416259766,282000,0.0,0
2019-08-07,35.063450806994524,35.3384570594898,34.72951303753061,35.053627014160156,672100,0.0,0
2019-08-08,35.39738961361107,35.9081182022662,35.23041885064723,35.61346435546875,681000,0.0,0
2019-08-09,35.57418060302734,35.849186864971934,35.38756599955409,35.574180603027344,240700,0.0,0
2019-08-12,35.28934860126256,35.927760241765355,35.279524808632544,35.59382247924805,89300,0.0,0
2019-08-13,35.20095696015424,35.49560707697587,34.54290141079573,34.71969223022461,375900,0.0,0
2019-08-14,34.19914245605469,34.62147565024594,34.100927002527165,34.19914245605469,141900,0.0,0
2019-08-15,34.53308097100002,34.768803309783806,34.100927721022444,34.26789474487305,110200,0.0,0
2019-08-16,34.35629379733943,34.86702246330492,34.33664995480078,34.61166000366211,164300,0.0,0
2019-08-19,34.758975650681855,34.867014887831104,34.10092392866957,34.572364807128906,105300,0.0,0
