Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,16.399999618530273,16.450000762939453,13.130000114440918,13.6899995803833,5924300,0,0
2019-07-23,13.579999923706055,13.850000381469727,12.319999694824219,12.930000305175781,4248400,0,0
2019-07-24,13.170000076293945,13.899999618530273,12.630000114440918,13.779999732971191,2142000,0,0
2019-07-25,13.720000267028809,13.760000228881836,12.899999618530273,13.0600004196167,1350900,0,0
2019-07-26,13.0600004196167,14.520000457763672,13.0600004196167,14.029999732971191,2888500,0,0
2019-07-29,14.420000076293945,15.3100004196167,13.899999618530273,14.25,2621400,0,0
2019-07-30,14.180000305175781,14.600000381469727,13.680000305175781,14.34000015258789,1176800,0,0
2019-07-31,14.390000343322754,14.550000190734863,12.800000190734863,14.109999656677246,2511600,0,0
2019-08-01,14.109999656677246,14.630000114440918,13.75,13.819999694824219,1387300,0,0
2019-08-02,13.6899995803833,13.6899995803833,12.619999885559082,13.380000114440918,1566300,0,0
2019-08-05,12.84000015258789,13.069999694824219,12.100000381469727,12.460000038146973,1778400,0,0
2019-08-06,13.510000228881836,13.760000228881836,10.529999732971191,11.579999923706055,3865600,0,0
2019-08-07,10.65999984741211,12.9399995803833,10.609999656677246,12.770000457763672,1599400,0,0
2019-08-08,12.979999542236328,14.039999961853027,12.420000076293945,13.600000381469727,1587600,0,0
2019-08-09,13.600000381469727,14.199999809265137,13.020000457763672,13.25,1173500,0,0
2019-08-12,13.1899995803833,13.699999809265137,12.75,13.180000305175781,1068800,0,0
2019-08-13,13.039999961853027,14.59000015258789,13.0,14.210000038146973,1720200,0,0
2019-08-14,13.859999656677246,14.4399995803833,13.199999809265137,13.829999923706055,1124500,0,0
2019-08-15,13.84000015258789,14.199999809265137,13.359999656677246,13.859999656677246,816600,0,0
2019-08-16,13.779999732971191,14.270000457763672,13.779999732971191,13.960000038146973,1390100,0,0
2019-08-19,14.300000190734863,15.949999809265137,14.270000457763672,15.130000114440918,2462900,0,0
2019-08-20,15.199999809265137,17.0,15.180000305175781,16.770000457763672,3594600,0,0
2019-08-21,17.360000610351562,17.459999084472656,15.359999656677246,15.779999732971191,2333600,0,0
2019-08-22,16.149999618530273,16.440000534057617,14.539999961853027,14.789999961853027,2322500,0,0
2019-08-23,14.670000076293945,15.479999542236328,14.449999809265137,14.760000228881836,2032500,0,0
2019-08-26,15.0600004196167,15.119999885559082,14.199999809265137,14.65999984741211,1117100,0,0
2019-08-27,14.65999984741211,14.770000457763672,13.0,13.34000015258789,2029200,0,0
2019-08-28,13.029999732971191,14.479999542236328,13.020000457763672,14.119999885559082,1373100,0,0
2019-08-29,14.350000381469727,14.550000190734863,13.399999618530273,13.579999923706055,1588000,0,0
