Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,1.0700000524520874,1.0700000524520874,1.0399999618530273,1.0399999618530273,9100,0,0
2019-07-30,1.0499999523162842,1.090000033378601,1.0499999523162842,1.0800000429153442,8900,0,0
2019-07-31,1.0700000524520874,1.100000023841858,1.0499999523162842,1.0499999523162842,13900,0,0
2019-08-01,1.059999942779541,1.149999976158142,1.059999942779541,1.100000023841858,10200,0,0
2019-08-02,1.090000033378601,1.1200000047683716,1.0700000524520874,1.100000023841858,11500,0,0
2019-08-05,1.090000033378601,1.1399999856948853,1.0700000524520874,1.1100000143051147,7900,0,0
2019-08-06,1.1200000047683716,1.149999976158142,1.090000033378601,1.149999976158142,4300,0,0
2019-08-07,1.1200000047683716,1.149999976158142,1.090000033378601,1.149999976158142,6000,0,0
2019-08-08,1.1399999856948853,1.1699999570846558,1.1200000047683716,1.1200000047683716,12900,0,0
2019-08-09,1.100000023841858,1.100000023841858,0.9800000190734863,1.0099999904632568,96300,0,0
2019-08-12,1.0099999904632568,1.0199999809265137,1.0,1.0199999809265137,41100,0,0
2019-08-13,1.0099999904632568,1.0299999713897705,0.9700000286102295,1.0299999713897705,87800,0,0
2019-08-14,1.0299999713897705,1.0499999523162842,1.0099999904632568,1.0399999618530273,54800,0,0
2019-08-15,1.0399999618530273,1.0800000429153442,1.0099999904632568,1.059999942779541,24900,0,0
2019-08-16,1.0399999618530273,1.100000023841858,1.0199999809265137,1.0299999713897705,49700,0,0
2019-08-19,1.090000033378601,1.159999966621399,1.090000033378601,1.1299999952316284,50700,0,0
2019-08-20,1.1200000047683716,1.1200000047683716,1.100000023841858,1.100000023841858,4100,0,0
2019-08-21,1.1200000047683716,1.1399999856948853,1.1100000143051147,1.1399999856948853,18100,0,0
2019-08-22,1.100000023841858,1.2000000476837158,1.090000033378601,1.159999966621399,19700,0,0
2019-08-23,1.149999976158142,1.25,1.149999976158142,1.2200000286102295,44400,0,0
2019-08-26,1.2300000190734863,1.25,1.2200000286102295,1.2300000190734863,21600,0,0
2019-08-27,1.25,1.25,1.1399999856948853,1.190000057220459,15100,0,0
2019-08-28,1.2000000476837158,1.2100000381469727,1.149999976158142,1.190000057220459,11100,0,0
2019-08-29,1.2000000476837158,1.2899999618530273,1.2000000476837158,1.2200000286102295,117200,0,0
2019-08-30,1.2799999713897705,1.2799999713897705,1.25,1.25,2800,0,0
2019-09-03,1.2599999904632568,1.2699999809265137,1.2000000476837158,1.2599999904632568,29000,0,0
2019-09-04,1.2300000190734863,1.25,1.2000000476837158,1.2000000476837158,21100,0,0
2019-09-05,1.2000000476837158,1.2799999713897705,1.2000000476837158,1.2799999713897705,18100,0,0
2019-09-06,1.2699999809265137,1.3899999856948853,1.2400000095367432,1.3899999856948853,40800,0,0
2019-09-09,1.3899999856948853,1.399999976158142,1.309999942779541,1.309999942779541,22500,0,0
2019-09-10,1.3300000429153442,1.4199999570846558,1.2999999523162842,1.3300000429153442,37400,0,0
2019-09-11,1.350000023841858,1.3700000047683716,1.309999942779541,1.3700000047683716,19700,0,0
2019-09-12,1.3600000143051147,1.4199999570846558,1.3600000143051147,1.4199999570846558,32500,0,0
2019-09-13,1.4600000381469727,1.4700000286102295,1.309999942779541,1.4700000286102295,71600,0,0
2019-09-16,1.4700000286102295,1.4700000286102295,1.3899999856948853,1.4600000381469727,48400,0,0
2019-09-17,1.4600000381469727,1.4900000095367432,1.3799999952316284,1.3799999952316284,46800,0,0
2019-09-18,1.3899999856948853,1.399999976158142,1.3799999952316284,1.399999976158142,30800,0,0
2019-09-19,1.399999976158142,1.4600000381469727,1.340000033378601,1.4600000381469727,25000,0,0
2019-09-20,1.4600000381469727,1.4700000286102295,1.2899999618530273,1.440000057220459,54500,0,0
2019-09-23,1.4299999475479126,1.4299999475479126,1.3799999952316284,1.399999976158142,18500,0,0
2019-09-24,1.3799999952316284,1.4600000381469727,1.3700000047683716,1.3799999952316284,11100,0,0
2019-09-25,1.3799999952316284,1.3799999952316284,1.350000023841858,1.350000023841858,5600,0,0
2019-09-26,1.3600000143051147,1.3799999952316284,1.2899999618530273,1.3799999952316284,7600,0,0
2019-09-27,1.3300000429153442,1.3899999856948853,1.2999999523162842,1.2999999523162842,17600,0,0
2019-09-30,1.2899999618530273,1.350000023841858,1.2799999713897705,1.309999942779541,6800,0,0
2019-10-01,1.309999942779541,1.399999976158142,1.25,1.340000033378601,21900,0,0
2019-10-02,1.350000023841858,1.3799999952316284,1.2899999618530273,1.2899999618530273,5000,0,0
2019-10-03,1.2999999523162842,1.3600000143051147,1.2400000095367432,1.2999999523162842,19500,0,0
2019-10-04,1.2999999523162842,1.2999999523162842,1.2799999713897705,1.2799999713897705,9400,0,0
2019-10-07,1.2699999809265137,1.2699999809265137,1.2000000476837158,1.2000000476837158,20200,0,0
2019-10-08,1.2000000476837158,1.2400000095367432,1.2000000476837158,1.2400000095367432,5000,0,0
2019-10-09,1.2400000095367432,1.2400000095367432,1.2300000190734863,1.2300000190734863,2600,0,0
