Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,23.15556760386063,23.197622114758573,23.130333934755807,23.189210891723633,6200,0.0,0
2019-07-23,23.138744176544513,23.239675640130073,23.138744176544513,23.231266021728516,4000,0.0,0
2019-07-24,23.231268728879158,23.281734466552734,23.180801386928707,23.281734466552734,6200,0.0,0
2019-07-25,23.26491201923592,23.306966533251085,23.25650079557751,23.281734466552734,3900,0.0,0
2019-07-26,23.306965426902266,23.332199096679688,23.256499691624228,23.332199096679688,4800,0.0,0
2019-07-29,23.332199096679688,23.407898501735144,23.332199096679688,23.332199096679688,5200,0.0,0
2019-07-30,23.34061050347501,23.441543579101562,23.323788056824448,23.441543579101562,6300,0.0,0
2019-07-31,23.458366802299867,23.70228749065844,23.34902409652749,23.693876266479492,46300,0.0,0
2019-08-01,23.702288453559287,24.10601760488837,23.332202596035774,23.853687286376953,6500,0.0,0
2019-08-02,23.963027711310637,23.98826138246614,23.7948080497713,23.836862564086914,2400,0.0,0
2019-08-05,23.786396582486734,23.786396582486734,23.433133211311496,23.710697174072266,3600,0.0,0
2019-08-06,23.735927472653724,24.114424486532638,23.634996005137182,24.047136306762695,5100,0.0,0
2019-08-07,23.416310638791956,23.954616114169333,23.416310638791956,23.92097282409668,2300,0.0,0
2019-08-08,24.03872471469799,24.03872471469799,23.90414835722421,24.03031349182129,4000,0.0,0
2019-08-09,23.8873284861973,23.94620544840362,23.845273971557617,23.845273971557617,3100,0.0,0
2019-08-12,23.878916091035443,23.878916091035443,23.7022852130811,23.777984619140625,3000,0.0,0
2019-08-13,23.81162955432223,24.106015975539044,23.81162955432223,24.097604751586914,4700,0.0,0
2019-08-14,24.097599131791817,24.097599131791817,23.963022788496122,23.988256454467773,9100,0.0,0
2019-08-15,23.929382943341963,24.11442504089402,23.929382943341963,24.072370529174805,8500,0.0,0
2019-08-16,23.845273548040375,23.862095995308223,23.441544439273216,23.609764099121094,15000,0.0,0
2019-08-19,23.59293802487197,23.66863742166303,23.391073501521355,23.61817169189453,3600,0.0,0
2019-08-20,23.61817569029768,23.634998137827317,23.407899909007895,23.6265869140625,4100,0.0,0
2019-08-21,23.626585807021577,23.80321668497592,23.542475177591346,23.777984619140625,5500,0.0,0
2019-08-22,23.79480963910375,23.937795639038082,23.79480963910375,23.937795639038086,6100,0.0,0
2019-08-23,23.92097061915921,24.139657599442813,23.92097061915921,24.021902084350586,6400,0.0,0
2019-08-26,24.063960290052574,24.131248474121094,24.063960290052574,24.131248474121094,3800,0.0,0
2019-08-27,24.02190417233672,24.131248474121094,23.651819962098298,24.131248474121094,9000,0.0,0
2019-08-28,24.131245916287956,24.46768680096891,23.996669562415573,24.417221069335938,10900,0.0,0
2019-08-29,24.333111244428196,24.450865156855844,24.307877575646526,24.36675453186035,7300,0.0,0
2019-08-30,24.44245639999933,24.4676900713269,24.15648120872783,24.391990661621094,31900,0.0,0
2019-09-03,24.501332185950254,24.501332185950254,23.634997034225798,24.425634384155273,5000,0.0,0
2019-09-04,24.32470179115793,25.233093077787196,24.32470179115793,25.224681854248047,3900,0.0,0
2019-09-05,24.812542037826034,24.812542037826034,24.223769212166864,24.38357925415039,10100,0.0,0
2019-09-06,24.11442382995894,24.65272925346184,24.11442382995894,24.333110809326172,10100,0.0,0
2019-09-09,24.53497659146727,24.61908721923828,24.383577782334807,24.61908721923828,3200,0.0,0
2019-09-10,24.610677235138763,24.610677235138763,24.249002640507474,24.257413864135742,2000,0.0,0
2019-09-11,24.30788053755936,24.30788053755936,24.089193527634784,24.097604751586914,2200,0.0,0
2019-09-12,24.448081363548376,24.541883381851775,24.16667693511235,24.413970947265625,4700,0.391,0
2019-09-13,24.089929948161206,24.13256634172758,23.697669922633256,23.987600326538086,5800,0.0,0
2019-09-16,24.081400405295263,24.081400405295263,23.893798011643764,23.970544815063477,2000,0.0,0
2019-09-17,23.979072746157673,24.550409164717387,23.79146872346777,24.541881561279297,4100,0.0,0
2019-09-18,24.54188405021241,25.181439734663808,23.936437156498492,24.7294864654541,8400,0.0,0
2019-09-19,24.92561579032257,25.445788252984265,24.021710903569172,25.369041442871094,5600,0.0,0
2019-09-20,25.437257586681874,26.238834381103516,24.993831987514668,26.238834381103516,6500,0.0,0
