Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,160.29802363655347,160.40560680369688,157.87252986867279,158.2637481689453,236800,0.0,0
2019-07-30,158.14639380496203,159.74057685360975,157.43244084279664,159.14398193359375,261600,0.0,0
2019-07-31,158.56578681139604,160.62368882695048,157.9876196094616,158.66378784179688,268200,0.32,0
2019-08-01,158.47758410390193,160.01609849738153,157.38004441159256,159.03614807128906,305400,0.0,0
2019-08-02,158.51677352053005,160.7510592673042,158.00721007151606,160.3590850830078,318000,0.0,0
2019-08-05,158.1346145608181,159.45755377686731,157.3702543324346,158.70298767089844,364900,0.0,0
2019-08-06,159.12436734395538,162.45619307053937,158.90877703722677,161.40765380859375,282800,0.0,0
2019-08-07,158.2619730831042,162.66195530293157,157.99738231591823,162.0249786376953,352400,0.0,0
2019-08-08,162.2700307932208,164.61211233879112,162.2700307932208,163.4459686279297,348500,0.0,0
2019-08-09,163.1029605673559,164.40629650236582,162.69138315938292,163.3577423095703,169100,0.0,0
2019-08-12,162.06424046230418,163.29897287679248,161.025495183834,162.70120239257812,391500,0.0,0
2019-08-13,163.3577211711984,165.9545985833959,163.0441448331155,163.25973510742188,400500,0.0,0
2019-08-14,161.49586338203764,161.9368381655929,160.329719764666,160.927490234375,257200,0.0,0
2019-08-15,160.36890889546223,164.29852035136125,159.67315234659245,163.51455688476562,303900,0.0,0
2019-08-16,164.13191718845096,167.69893646598135,163.2401586308538,166.61119079589844,934500,0.0,0
2019-08-19,167.86553167462048,169.3942521353278,166.64059349099492,168.53189086914062,249100,0.0,0
2019-08-20,168.45346893278767,169.8352025949383,166.69936428402863,168.139892578125,277000,0.0,0
2019-08-21,169.2374436686794,169.3158415008494,167.79691527737782,168.47308349609375,218300,0.0,0
2019-08-22,168.8160701176199,169.37463410495155,167.27754071634757,168.46328735351562,254400,0.0,0
2019-08-23,167.5225457301446,168.9042796124617,165.42545212374105,165.87623596191406,199700,0.0,0
2019-08-26,166.7581775901213,166.7581775901213,164.44549377318268,166.54258728027344,220000,0.0,0
2019-08-27,166.8267913462813,167.30695755841808,164.9452880357757,165.46466064453125,265200,0.0,0
2019-08-28,164.9550499137435,167.424529067934,164.9550499137435,167.1403350830078,150900,0.0,0
2019-08-29,166.77780249360822,168.6005112895494,165.56265831202737,168.2575225830078,349500,0.0,0
2019-08-30,168.98264891091694,169.5216246200289,164.22008938169787,164.48468017578125,384900,0.0,0
2019-09-03,164.50429438049528,164.62189861468008,161.42725024530776,162.7795867919922,576600,0.0,0
2019-09-04,164.308286101151,164.54347958637376,162.38759164016403,163.94570922851562,354500,0.0,0
2019-09-05,164.79828195995557,167.42455720563015,163.60274109446217,166.7777862548828,543800,0.0,0
