Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,13.030754458887666,13.030754458887666,12.375577471259575,12.484773635864258,61500,0.0,0
2019-07-23,12.584869945654003,12.739564729653486,12.52117239970621,12.703166007995605,24300,0.0,0
2019-07-24,12.857861291692503,12.957957563188238,12.61216926009296,12.812362670898438,6500,0.0,0
2019-07-25,13.003456364490347,13.513039362392451,13.003456364490347,13.467540740966797,6100,0.0,0
2019-07-26,13.549437290358691,13.549437290358691,12.766863477668744,13.30374526977539,7500,0.0,0
2019-07-29,13.513036805197311,13.576734342450749,13.340142250061035,13.340142250061035,5900,0.0,0
2019-07-30,13.385641875465327,13.86792512504024,13.385641875465327,13.5585355758667,8100,0.0,0
2019-07-31,13.640434334273579,13.75873040175558,13.431141892599738,13.4493408203125,14700,0.0,0
2019-08-01,13.758731987184287,13.758731987184287,13.32194725797881,13.358345985412598,13200,0.0,0
2019-08-02,13.258247108311103,13.30374572863441,13.194549560546875,13.194549560546875,11300,0.0,0
2019-08-05,13.194550187805058,13.412942534362323,13.021656463734066,13.121752738952637,10100,0.0,0
2019-08-06,13.240047454833984,13.358343514062055,13.14905021917733,13.240047454833984,16500,0.0,0
2019-08-07,13.240047454833984,13.558536044004368,13.194548837005657,13.240047454833984,11700,0.0,0
2019-08-08,13.467540842338659,13.549438187958486,13.394743394635263,13.494839668273926,12300,0.0,0
2019-08-09,13.549438054610128,13.549438054610128,13.194549849688224,13.24914836883545,10700,0.0,0
2019-08-12,13.285547092328924,13.3219458158224,13.194549849688224,13.24914836883545,2300,0.0,0
2019-08-13,13.26734717133075,13.27644706907165,13.194549725031559,13.230948448181152,9900,0.0,0
2019-08-14,12.97615947414158,13.185451948975725,12.97615947414158,13.058056831359863,9800,0.0,0
2019-08-15,13.058055441109984,13.27644779189776,12.220883895276105,12.348278999328613,79700,0.0,0
2019-08-16,12.457475096170315,12.575771169054613,12.293681268019334,12.539372444152832,28200,0.0,0
2019-08-19,12.612169616326321,12.71226675846333,12.59397068818307,12.675868034362793,10500,0.0,0
2019-08-20,12.675866168529693,12.739563709376121,12.56667001230128,12.69406509399414,12300,0.0,0
2019-08-21,12.694066172345629,12.830562030086796,12.411976295079048,12.512072563171387,37300,0.0,0
2019-08-22,12.512073353344958,12.648568351892198,12.475674629211426,12.475674629211426,13800,0.0,0
2019-08-23,12.411977216412149,12.612169767456988,12.293681144714355,12.293681144714355,21100,0.0,0
2019-08-26,12.457475478753183,12.621270179748535,12.330080371591537,12.621270179748535,14900,0.0,0
