Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,26.61215842478979,26.61215842478979,25.870819073202107,26.517114639282227,6900,0.0,0
2019-07-23,26.50760996886717,26.50760996886717,25.443124651489633,25.5191593170166,7600,0.0,0
2019-07-24,25.376597778084555,26.47910147506107,25.376597778084555,25.395605087280273,3200,0.0,0
2019-07-25,25.46213524420432,25.46213524420432,24.891874313354492,24.891874313354492,1200,0.0,0
2019-07-26,25.376594787914197,25.794784545898438,25.376594787914197,25.794784545898438,3900,0.0,0
2019-07-29,25.47163792194883,26.450585880772376,25.47163792194883,25.965864181518555,3300,0.0,0
2019-07-30,25.899331448161576,26.30801843629215,25.899331448161576,25.994375228881836,2200,0.0,0
2019-07-31,26.56463935782085,26.61216034760346,26.37455177307129,26.37455177307129,6200,0.0,0
2019-08-01,26.37455177307129,26.61216034760346,26.37455177307129,26.37455177307129,2100,0.0,0
2019-08-02,26.374548529890046,26.374548529890046,25.851810455322266,25.851810455322266,2000,0.0,0
2019-08-05,25.766273664055777,25.766273664055777,25.186508178710938,25.186508178710938,2000,0.0,0
2019-08-06,25.595193380252866,25.614202499389652,25.557175141979293,25.61420249938965,1500,0.0,0
2019-08-07,25.4621337687683,25.471636515750067,25.300559877936948,25.37659454345703,3100,0.0,0
2019-08-08,25.490646241955723,25.61420370937215,25.42411613464355,25.424116134643555,4800,0.0,0
2019-08-09,25.42411613464355,26.117932700626845,25.42411613464355,25.424116134643555,6800,0.0,0
2019-08-12,25.414611942080096,26.58364564897774,25.196012496948242,25.196012496948242,5900,0.0,0
2019-08-13,25.500151481653088,26.041898727416996,25.186508243957693,26.041898727416992,5900,0.0,0
2019-08-14,25.908300755511174,26.146867064162503,25.240316183357344,25.288028717041016,6200,0.11,0
2019-08-15,25.717448388378806,25.717448388378806,25.297571182250977,25.297571182250977,1600,0.0,0
2019-08-16,25.431168466644284,26.146867401841305,25.431168466644284,25.93692970275879,3200,0.0,0
2019-08-19,25.72699117430364,25.94647357283819,25.30711575996925,25.650650024414062,3600,0.0,0
2019-08-20,25.650650446157954,25.650650446157954,25.393000198617248,25.555225372314453,1800,0.0,0
2019-08-21,26.490403418175845,26.490403418175845,25.34528439619141,25.41208267211914,4200,0.0,0
2019-08-22,25.73653172528245,25.765160336453757,25.47888150520639,25.66019058227539,4900,0.0,0
2019-08-23,25.583851266457724,26.00372849304223,25.383456434295727,25.574308395385742,3300,0.0,0
2019-08-26,25.57430796967204,25.822417153063892,25.278486251831055,25.278486251831055,9100,0.0,0
2019-08-27,25.30711486457045,25.30711486457045,24.849067981439273,25.278486251831055,7100,0.0,0
2019-08-28,25.24031658829505,25.288029122744188,25.24031658829505,25.278486251831055,1500,0.0,0
2019-08-29,25.307116296016694,25.70790779645557,25.202146530151367,25.202146530151367,1700,0.0,0
2019-08-30,25.5361384017828,25.86058873357842,25.125804051563833,25.669734954833984,3800,0.0,0
2019-09-03,25.06854950203032,25.431169509887695,25.06854950203032,25.431169509887695,1700,0.0,0
2019-09-04,25.29757044931407,25.927385330200195,25.078089892060262,25.927385330200195,900,0.0,0
2019-09-05,25.841502332319703,26.02281323548901,25.039919394232374,25.86058807373047,8500,0.0,0
2019-09-06,25.66973411512462,25.860587887625837,25.383455276489258,25.383455276489258,1700,0.0,0
2019-09-09,25.202145045930095,26.242294311523438,25.202145045930095,26.242294311523438,6200,0.0,0
2019-09-10,26.299554513049664,26.614462029413538,25.86059329271323,26.089616775512695,3200,0.0,0
2019-09-11,25.95601622024718,26.51903287837115,25.335742335112368,26.356807708740234,6700,0.0,0
2019-09-12,26.538116379878005,26.719427288971517,26.15641063977315,26.452232360839844,9400,0.0,0
2019-09-13,26.40451926724027,26.71942672367897,26.22320836198269,26.290006637573242,3000,0.0,0
2019-09-16,26.299550346870642,26.57628814898762,26.299550346870642,26.49040412902832,6100,0.0,0
2019-09-17,26.471318312322346,26.471318312322346,26.40452003479004,26.40452003479004,3100,0.0,0
2019-09-18,26.40452024446603,26.40452024446603,26.15641105443542,26.356807708740234,7800,0.0,0
2019-09-19,26.61445932127625,26.709886217761802,26.499948501586914,26.499948501586914,1500,0.0,0
2019-09-20,26.46177316443157,26.71942520141602,26.146865725933825,26.719425201416016,11800,0.0,0
2019-09-23,26.442689160522775,26.71942695622532,26.442689160522775,26.547658920288086,3700,0.0,0
2019-09-24,26.242291915186005,26.242291915186005,26.16595077514648,26.165950775146484,900,0.0,0
2019-09-25,26.156411457453263,26.662172716475723,26.156411457453263,26.347265243530273,1700,0.0,0
2019-09-26,26.261381149291992,26.261381149291992,26.261381149291992,26.261381149291992,1200,0.0,0
2019-09-27,26.27092442695558,26.39497811540041,26.25183868408203,26.25183868408203,3700,0.0,0
2019-09-30,26.24229655637945,26.24229655637945,26.146869659423828,26.146869659423828,2200,0.0,0
2019-10-01,26.13732147216797,26.13732147216797,26.13732147216797,26.13732147216797,900,0.0,0
2019-10-02,26.127782836348494,26.681256631680277,26.041900634765625,26.041900634765625,3900,0.0,0
2019-10-03,26.29000501750415,26.328176498413086,26.108695943535878,26.328176498413086,900,0.0,0
2019-10-04,26.0991574597608,26.57629013061523,26.0991574597608,26.576290130615234,1100,0.0,0
2019-10-07,26.337722778320312,26.471319338564207,26.337722778320312,26.337722778320312,700,0.0,0
2019-10-08,26.566747053239094,26.566747053239094,26.31863784790039,26.31863784790039,800,0.0,0
