Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,12.761826351276165,12.761826351276165,12.591099739074707,12.591099739074707,1760,0.0,0.0
2019-07-30,12.744753157598028,13.231324429792698,12.744753157598028,13.017915725708008,4840,0.0,0.0
2019-07-31,12.838654503896022,13.23132665715408,12.821581840515135,12.821581840515137,3300,0.0,0.0
2019-08-01,12.821581955007622,13.017918033389867,12.821581955007622,12.889873504638672,4400,0.0,0.0
2019-08-02,12.88987211117786,12.983772198208994,12.88987211117786,12.898408889770508,3740,0.0,0.0
2019-08-05,12.898407199455239,12.898407199455239,12.164281052095095,12.736215591430664,1760,0.0,0.0
2019-08-06,12.317937986147761,12.445982506142498,11.967947959899902,11.967947959899902,7150,0.0,0.0
2019-08-07,12.241106855603975,12.505733489990234,12.241106855603975,12.505733489990234,3080,0.0,0.0
2019-08-08,12.719143867492676,13.009378183564287,12.719143867492676,12.719143867492676,4840,0.0,0.0
2019-08-09,12.719145821298364,12.770363807678223,12.471591772713568,12.770363807678223,4840,0.0,0.0
2019-08-12,12.719143867492676,12.719143867492676,12.719143867492676,12.719143867492676,990,0.0,0.0
2019-08-13,12.719143827477792,12.736215591430664,12.719143827477792,12.736215591430664,1650,0.0,0.0
2019-08-14,12.761826499003222,12.79597182183877,12.47159125490107,12.74475383758545,5940,0.0,0.0
2019-08-15,12.770363309828328,12.795971854271103,12.770363309828328,12.778899192810059,550,0.0,0.0
2019-08-16,12.608171132967517,12.719143867492676,12.608171132967517,12.719143867492676,220,0.0,0.0
2019-08-19,12.719143867492676,12.719143867492676,12.719143867492676,12.719143867492676,0,0.0,0.0
2019-08-20,12.719143867492676,12.719143867492676,12.719143867492676,12.719143867492676,0,0.0,0.0
2019-08-21,12.41183280944824,12.41183280944824,12.41183280944824,12.411832809448242,220,0.0,0.0
2019-08-22,12.394762992858887,12.394762992858887,12.394762992858887,12.394762992858887,220,0.0,0.0
2019-08-23,12.394762992858887,12.394762992858887,12.394762992858887,12.394762992858887,220,0.0,0.0
2019-08-26,12.394762992858887,12.394762992858887,12.394762992858887,12.394762992858887,330,0.0,0.0
2019-08-27,12.394764519045076,12.394764519045076,11.967947959899902,11.967947959899902,1320,0.0,0.0
2019-08-28,12.377690315246582,12.377690315246582,12.377690315246582,12.377690315246582,220,0.0,0.0
2019-08-29,12.377691658446997,12.411836982631764,12.24964714050293,12.24964714050293,7150,0.0,0.0
2019-08-30,12.309400558471681,12.309400558471681,12.309400558471681,12.30940055847168,550,0.0,0.0
2019-09-03,12.24964714050293,12.24964714050293,12.24964714050293,12.24964714050293,990,0.0,0.0
2019-09-04,12.03623699148222,12.03623699148222,11.746001770276195,11.82282829284668,2200,0.0,0.0
2019-09-05,11.917135045002201,11.960001945495605,11.7799586249998,11.960001945495605,6930,0.054545,0.0
2019-09-06,12.045737266540527,12.045737266540527,12.045737266540527,12.045737266540527,1100,0.0,0.0
2019-09-09,12.088607307792822,12.088607307792822,12.020019531249998,12.02001953125,1430,0.0,0.0
2019-09-10,12.05431113570963,12.088605017483717,11.968576431274414,11.968576431274414,1760,0.0,0.0
2019-09-11,11.968576431274414,11.968576431274414,11.968576431274414,11.968576431274414,0,0.0,0.0
2019-09-12,12.011445999145506,12.011445999145506,12.011445999145506,12.011445999145508,330,0.0,0.0
2019-09-13,11.960002561742526,12.585867255858494,11.960002561742526,12.045737266540527,6270,0.0,0.0
2019-09-16,12.002870750804949,12.234354011525607,12.002870750804949,12.037163734436035,2200,0.0,0.0
2019-09-17,12.05431118671718,12.21720667613653,12.045737266540527,12.045737266540527,1870,0.0,0.0
2019-09-18,12.097179771862423,12.431544692521191,12.088605851130783,12.42297077178955,5830,0.0,0.0
