Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,51.139242723870325,51.20880196304932,50.621437072753906,50.621437072753906,1649300,0.0,0
2019-07-30,50.57507070870066,50.91511911791151,50.38185910715012,50.5982551574707,752700,0.0,0
2019-07-31,50.50550901082814,51.602949439161556,50.497778896163865,51.116058349609375,832500,0.0,0
2019-08-01,51.355640439977336,51.98937424618179,50.65235328867303,51.60295104980469,1278700,0.0,0
2019-08-02,51.618403860045156,51.76524654039347,50.99240025872731,51.50247573852539,905100,0.0,0
2019-08-05,51.216528023406596,51.363370725349256,50.29684482249484,51.00786209106445,1350200,0.0,0
2019-08-06,51.2535298998235,51.44975320573667,50.7511987157466,51.06515121459961,954800,1.013,0
2019-08-07,50.44509434709926,50.82184580022154,50.131138795004816,50.405853271484375,779800,0.0,0
2019-08-08,50.609925033262066,50.93172818771866,50.28026528045703,50.649166107177734,1171500,0.0,0
2019-08-09,50.67270678144289,51.14364752649061,50.500029306693435,50.829689025878906,678300,0.0,0
2019-08-12,50.970978533910014,51.190747724432285,50.586376462234725,51.018070220947266,459100,0.0,0
2019-08-13,50.85323911265992,51.708769960312544,50.790446209641146,51.65382766723633,744800,0.0,0
2019-08-14,51.62243406587431,51.73232464635478,50.93173005931559,51.19074630737305,1088400,0.0,0
2019-08-15,51.13580569719078,51.56749346992463,50.96312819279271,51.449764251708984,624600,0.0,0
2019-08-16,51.591038088320175,52.45441950133039,51.54394041935781,52.26604080200195,788400,0.0,0
2019-08-19,52.43087412244364,52.94104996989867,50.963121515625666,52.846866607666016,846800,0.0,0
2019-08-20,52.82332076710786,52.95675118911115,52.39162706267299,52.846866607666016,428400,0.0,0
2019-08-21,52.9645985936621,53.176517134122264,52.454416788819216,52.74482345581055,878700,0.0,0
2019-08-22,52.66634811314873,52.744836258731574,51.999189893302095,52.179718017578125,571600,0.0,0
2019-08-23,51.88929652310833,52.587851080792326,51.57533800557087,51.677371978759766,503600,0.0,0
2019-08-26,51.69308150705089,52.02273530873473,51.29278418314246,51.457611083984375,586000,0.0,0
2019-08-27,51.457606432080134,51.64598514880806,51.04946452235844,51.26923370361328,475800,0.0,0
2019-08-28,51.4105087561343,51.7794095480786,51.13579731157802,51.512542724609375,683000,0.0,0
2019-08-29,51.66167691601322,52.03057772620277,51.54394172302028,51.834354400634766,884700,0.0,0
2019-08-30,51.842208338955146,52.39948190075734,51.61458854809041,52.33668899536133,774700,0.0,0
2019-09-03,51.84219981399876,52.22679581684931,51.41835675466425,52.00702667236328,472100,0.0,0
2019-09-04,52.20325071058431,52.391623410177715,51.77155703624507,51.92853927612305,611000,0.0,0
2019-09-05,51.98349199791152,52.2895999417949,51.42621241980451,51.449764251708984,1034200,0.0,0
2019-09-06,51.402660957307276,51.76371115964513,51.0180649139001,51.049461364746094,606700,0.0,0
2019-09-09,51.21429009251395,51.591041528029315,51.112256114770226,51.58319091796875,752600,0.0,0
2019-09-10,51.69307140861399,51.834352437201794,51.12009668482443,51.2849235534668,658100,0.0,0
2019-09-11,51.37911916669198,51.567491898357524,51.14365474917534,51.465457916259766,676100,0.0,0
2019-09-12,51.41836092897881,51.65382532221817,51.27707989773097,51.496849060058594,516400,0.0,0
2019-09-13,51.52824774269134,51.732321682949085,51.1514963136202,51.386966705322266,1193300,0.0,0
2019-09-16,51.850058082936705,52.32099893166755,51.339882143914366,52.022735595703125,1301700,0.0,0
2019-09-17,51.959938288389196,52.54076368915071,51.84220907442781,52.258201599121094,852000,0.0,0
2019-09-18,52.1169112446063,52.23464642579812,51.653821128787826,52.00702667236328,684400,0.0,0
2019-09-19,52.10907127678925,52.25820293597023,51.41051664419619,51.944244384765625,855000,0.0,0
2019-09-20,51.889301823719016,53.07449250406905,51.78726784010711,52.870418548583984,3728700,0.0,0
2019-09-23,52.73697952842121,52.95674868090248,52.43087163914226,52.658485412597656,559000,0.0,0
2019-09-24,52.75268071748041,52.75268071748041,51.94424153456431,52.28174591064453,842900,0.0,0
