Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,4.429999828338623,4.5,4.360000133514404,4.460000038146973,103800,0,0
2019-07-23,4.440000057220459,4.610000133514404,4.309999942779541,4.550000190734863,135900,0,0
2019-07-24,4.53000020980835,4.739999771118164,4.489999771118164,4.670000076293945,186400,0,0
2019-07-25,4.670000076293945,4.71999979019165,4.630000114440918,4.650000095367432,118500,0,0
2019-07-26,4.679999828338623,4.849999904632568,4.590000152587891,4.650000095367432,208900,0,0
2019-07-29,4.670000076293945,4.760000228881836,4.570000171661377,4.639999866485596,117100,0,0
2019-07-30,4.570000171661377,4.880000114440918,4.570000171661377,4.71999979019165,375000,0,0
2019-07-31,4.730000019073486,4.849999904632568,4.599999904632568,4.630000114440918,162800,0,0
2019-08-01,4.619999885559082,4.800000190734863,4.590000152587891,4.670000076293945,206600,0,0
2019-08-02,4.659999847412109,4.730000019073486,4.46999979019165,4.550000190734863,134000,0,0
2019-08-05,4.46999979019165,4.53000020980835,4.28000020980835,4.340000152587891,185100,0,0
2019-08-06,4.349999904632568,4.53000020980835,4.300000190734863,4.46999979019165,233300,0,0
2019-08-07,4.380000114440918,4.5,4.199999809265137,4.369999885559082,206700,0,0
2019-08-08,4.309999942779541,4.5,4.130000114440918,4.449999809265137,332000,0,0
2019-08-09,4.46999979019165,4.46999979019165,4.300000190734863,4.320000171661377,153300,0,0
2019-08-12,4.300000190734863,4.349999904632568,4.050000190734863,4.130000114440918,202600,0,0
2019-08-13,4.119999885559082,4.179999828338623,4.070000171661377,4.170000076293945,97700,0,0
2019-08-14,4.21999979019165,4.340000152587891,4.130000114440918,4.300000190734863,246000,0,0
2019-08-15,4.349999904632568,4.389999866485596,4.119999885559082,4.139999866485596,269900,0,0
2019-08-16,4.159999847412109,4.28000020980835,4.150000095367432,4.25,141700,0,0
2019-08-19,4.269999980926514,4.28000020980835,3.990000009536743,4.0,225400,0,0
2019-08-20,3.9800000190734863,4.159999847412109,3.9600000381469727,4.039999961853027,125900,0,0
2019-08-21,4.050000190734863,4.059999942779541,3.859999895095825,4.010000228881836,179000,0,0
2019-08-22,4.019999980926514,4.070000171661377,3.9000000953674316,4.010000228881836,205200,0,0
2019-08-23,4.03000020980835,4.059999942779541,3.799999952316284,3.930000066757202,450900,0,0
2019-08-26,3.990000009536743,4.0,3.880000114440918,3.9200000762939453,97700,0,0
2019-08-27,3.950000047683716,4.099999904632568,3.75,3.8299999237060547,382000,0,0
2019-08-28,3.819999933242798,3.930000066757202,3.7200000286102295,3.8399999141693115,182800,0,0
2019-08-29,3.880000114440918,3.9700000286102295,3.7899999618530273,3.859999895095825,198200,0,0
2019-08-30,3.809999942779541,3.930000066757202,3.799999952316284,3.9100000858306885,162800,0,0
2019-09-03,3.9700000286102295,4.179999828338623,3.9600000381469727,3.990000009536743,358200,0,0
2019-09-04,4.0,4.050000190734863,3.8399999141693115,3.950000047683716,197800,0,0
2019-09-05,4.019999980926514,4.139999866485596,3.7899999618530273,4.099999904632568,202900,0,0
2019-09-06,4.110000133514404,4.170000076293945,4.03000020980835,4.050000190734863,182200,0,0
2019-09-09,4.050000190734863,4.070000171661377,3.869999885559082,3.990000009536743,172800,0,0
2019-09-10,3.990000009536743,4.110000133514404,3.859999895095825,4.079999923706055,212700,0,0
2019-09-11,4.079999923706055,4.28000020980835,4.079999923706055,4.21999979019165,262600,0,0
2019-09-12,4.25,4.28000020980835,3.990000009536743,4.139999866485596,309300,0,0
2019-09-13,4.159999847412109,4.300000190734863,4.110000133514404,4.269999980926514,132400,0,0
2019-09-16,4.269999980926514,4.300000190734863,4.199999809265137,4.289999961853027,182700,0,0
2019-09-17,4.25,4.300000190734863,4.070000171661377,4.199999809265137,136500,0,0
2019-09-18,4.21999979019165,4.25,4.099999904632568,4.199999809265137,123000,0,0
2019-09-19,4.230000019073486,4.289999961853027,4.079999923706055,4.150000095367432,213000,0,0
2019-09-20,4.139999866485596,4.21999979019165,3.990000009536743,4.079999923706055,379700,0,0
2019-09-23,4.079999923706055,4.170000076293945,4.039999961853027,4.150000095367432,138500,0,0
2019-09-24,4.130000114440918,4.179999828338623,3.9800000190734863,4.150000095367432,399100,0,0
2019-09-25,4.139999866485596,4.230000019073486,4.099999904632568,4.190000057220459,101000,0,0
2019-09-26,4.170000076293945,4.25,4.099999904632568,4.130000114440918,100500,0,0
2019-09-27,4.190000057220459,4.210000038146973,3.990000009536743,4.079999923706055,173800,0,0
2019-09-30,4.090000152587891,4.090000152587891,3.880000114440918,3.940000057220459,317000,0,0
2019-10-01,3.940000057220459,3.940000057220459,3.0399999618530273,3.640000104904175,991600,0,0
2019-10-02,3.630000114440918,3.6600000858306885,3.490000009536743,3.549999952316284,136100,0,0
2019-10-03,3.549999952316284,3.569999933242798,3.450000047683716,3.5299999713897705,115200,0,0
2019-10-04,3.569999933242798,3.690000057220459,3.4700000286102295,3.6500000953674316,141700,0,0
2019-10-07,3.690000057220459,3.7100000381469727,3.5799999237060547,3.6600000858306885,92200,0,0
2019-10-08,3.690000057220459,3.7100000381469727,3.559999942779541,3.569999933242798,116300,0,0
2019-10-09,3.569999933242798,3.640000104904175,3.369999885559082,3.4800000190734863,220900,0,0
2019-10-10,3.5,3.5,2.819999933242798,3.180000066757202,785500,0,0
2019-10-11,3.180000066757202,3.369999885559082,3.140000104904175,3.1600000858306885,176600,0,0
2019-10-14,3.190000057220459,3.200000047683716,3.0399999618530273,3.059999942779541,131400,0,0
2019-10-15,3.059999942779541,3.119999885559082,3.0,3.0199999809265137,86000,0,0
2019-10-16,3.0999999046325684,3.490000009536743,3.0999999046325684,3.390000104904175,370300,0,0
2019-10-17,3.4000000953674316,3.4700000286102295,3.25,3.3299999237060547,150600,0,0
2019-10-18,3.309999942779541,3.380000114440918,3.2799999713897705,3.3299999237060547,121300,0,0
