Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,5.96999979019165,8.949999809265137,5.889999866485596,8.420000076293945,14980200,0,0
2019-07-23,8.220000267028809,8.350000381469727,6.769999980926514,6.78000020980835,5335600,0,0
2019-07-24,6.78000020980835,7.170000076293945,6.519999980926514,6.679999828338623,1381200,0,0
2019-07-25,6.670000076293945,6.670000076293945,5.980000019073486,6.289999961853027,1929500,0,0
2019-07-26,6.320000171661377,6.639999866485596,6.309999942779541,6.550000190734863,662600,0,0
2019-07-29,6.650000095367432,6.829999923706055,6.389999866485596,6.570000171661377,693500,0,0
2019-07-30,6.5,7.070000171661377,6.400000095367432,6.980000019073486,1012300,0,0
2019-07-31,6.980000019073486,7.244999885559082,6.860000133514404,7.070000171661377,712000,0,0
2019-08-01,7.019999980926514,7.050000190734863,6.480000019073486,6.570000171661377,753100,0,0
2019-08-02,6.570000171661377,6.769999980926514,6.409999847412109,6.449999809265137,520900,0,0
2019-08-05,6.400000095367432,6.485000133514404,6.230000019073486,6.409999847412109,432200,0,0
2019-08-06,6.449999809265137,6.559999942779541,6.179999828338623,6.53000020980835,767900,0,0
2019-08-07,6.46999979019165,6.71999979019165,6.349999904632568,6.650000095367432,667000,0,0
2019-08-08,6.699999809265137,6.940000057220459,6.610000133514404,6.71999979019165,636200,0,0
2019-08-09,6.71999979019165,6.789999961853027,6.599999904632568,6.670000076293945,341800,0,0
2019-08-12,6.630000114440918,6.840000152587891,6.519999980926514,6.71999979019165,284100,0,0
2019-08-13,6.659999847412109,6.860000133514404,6.599999904632568,6.769999980926514,738700,0,0
2019-08-14,6.650000095367432,6.659999847412109,6.269999980926514,6.480000019073486,794400,0,0
2019-08-15,6.5,6.550000190734863,6.28000020980835,6.489999771118164,415400,0,0
2019-08-16,6.519999980926514,6.989999771118164,6.449999809265137,6.769999980926514,826500,0,0
2019-08-19,6.880000114440918,7.079999923706055,6.28000020980835,6.909999847412109,443200,0,0
2019-08-20,6.949999809265137,7.170000076293945,6.880000114440918,7.050000190734863,485700,0,0
2019-08-21,7.099999904632568,7.25,6.989999771118164,7.019999980926514,688300,0,0
2019-08-22,7.070000171661377,7.349999904632568,6.840000152587891,6.860000133514404,602300,0,0
2019-08-23,6.820000171661377,6.926000118255615,6.380000114440918,6.449999809265137,590100,0,0
2019-08-26,6.550000190734863,6.610000133514404,6.150000095367432,6.230000019073486,860300,0,0
2019-08-27,6.340000152587891,6.400000095367432,5.909999847412109,6.03000020980835,1850200,0,0
2019-08-28,8.25,8.850000381469727,7.920000076293945,8.100000381469727,20527200,0,0
2019-08-29,7.840000152587891,9.020000457763672,7.710000038146973,8.880000114440918,6814100,0,0
