Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,20.629325453345185,20.847668348907092,20.346288537886466,20.427156448364258,235300,0.0,0
2019-07-30,20.459496620985416,20.564625336164664,20.419063448948254,20.49993133544922,134200,0.0,0
2019-07-31,20.459499210594945,20.459499210594945,20.305851903464898,20.354372024536133,98300,0.0,0
2019-08-01,20.378630137037966,20.386715537448588,20.200720479471634,20.2249813079834,73500,0.0,0
2019-08-02,20.216899017807116,20.257332198871936,20.136031113250493,20.184551239013672,73700,0.0,0
2019-08-05,19.9015133852557,20.127941638641772,19.569956406431704,19.69125747680664,108900,0.0,0
2019-08-06,19.739775512784664,20.014725399239047,19.529519626529744,19.869163513183594,81100,0.0,0
2019-08-07,19.828730341468916,19.96620528469611,19.707429283898247,19.869163513183594,54800,0.0,0
2019-08-08,19.893423563263262,20.208806609091774,19.8772496782396,20.095592498779297,71800,0.0,0
2019-08-09,20.087506722311197,20.119852951809584,19.90151166102214,19.982378005981445,21400,0.0,0
2019-08-12,19.950033504920317,19.990466680903033,19.650822758397133,19.69125747680664,36000,0.0,0
2019-08-13,19.65890850683968,19.81255734260055,19.65890850683968,19.731689453125,39400,0.0,0
2019-08-14,19.594210532479543,19.650817580911557,19.28691446566587,19.456735610961914,68500,0.0,0
2019-08-15,19.489089522736926,19.52952270081649,19.23031348120321,19.28692054748535,46500,0.0,0
2019-08-16,19.440568218101323,19.59421551939971,19.375872669226066,19.513347625732422,48300,0.0,0
2019-08-19,19.569955766043485,19.72360306369143,19.230311854651763,19.666996002197266,57600,0.0,0
2019-08-20,19.699345767864738,19.81255990230128,19.545696912253074,19.755952835083008,44700,0.0,0
2019-08-21,19.812559832868086,20.014728810754495,19.739778877434826,19.85299301147461,66000,0.0,0
2019-08-22,19.85299260326503,19.990467567098154,19.804472481449473,19.90960121154785,45700,0.0,0
2019-08-23,19.885343841077162,19.958124807683674,19.691261777602175,19.723608016967773,54600,0.0,0
2019-08-26,19.788299560546875,19.81256039385386,19.642739187985757,19.788299560546875,46900,0.0,0
2019-08-27,19.81255878535324,19.998553864992488,19.731690889988883,19.885339736938477,65100,0.0,0
2019-08-28,19.88533905700686,20.0389878987028,19.87725211350426,20.030900955200195,80800,0.0,0
2019-08-29,20.03898911775665,20.176464080810547,20.03898911775665,20.176464080810547,65500,0.0,0
2019-08-30,20.216898745107112,20.394806898790346,20.216898745107112,20.34628677368164,80000,0.0,0
2019-09-03,20.3139360181074,20.34628224684084,20.216894247053826,20.305849075317383,77300,0.0,0
2019-09-04,20.33010999575972,20.475671892829645,20.31393765130609,20.394804000854492,82200,0.0,0
2019-09-05,20.483760914835415,20.72636307295189,20.459500082053005,20.572715759277344,110900,0.0,0
2019-09-06,20.57271477298705,20.68592890235681,20.419065924251782,20.621234893798828,91000,0.0,0
2019-09-09,20.637410073979144,20.85575294494629,20.637410073979144,20.85575294494629,85400,0.0,0
2019-09-10,20.863839262829018,20.863839262829018,20.588889311561527,20.718278884887695,100800,0.0,0
2019-09-11,20.72636173545866,20.74253562293655,20.499933480475438,20.694015502929688,91100,0.0,0
2019-09-12,20.603068060133783,20.768422366646814,20.512123033858064,20.652673721313477,95400,0.56,0
2019-09-13,20.677479732937094,20.751889021784212,20.611338318065847,20.66094398498535,62400,0.0,0
2019-09-16,20.62787522434168,20.62787522434168,20.313702303359605,20.396379470825195,87200,0.0,0
2019-09-17,20.388114282196824,20.40465003325543,20.255831427600032,20.33850860595703,53900,0.0,0
2019-09-18,20.338507348677304,20.429450820005673,20.2971679735863,20.388113021850586,54800,0.0,0
2019-09-19,20.42118338548837,20.512126851755752,20.31370259316897,20.330238342285156,48700,0.0,0
2019-09-20,20.280632652176518,20.338506197091146,20.214491232711826,20.29716682434082,52500,0.0,0
2019-09-23,20.255830764770508,20.355043690939574,20.173153589118947,20.255830764770508,72000,0.0,0
2019-09-24,20.255826550167818,20.297164340924517,20.090472233269743,20.10700798034668,40800,0.0,0
2019-09-25,20.13181525149061,20.17315304974315,19.991264529721693,20.065673828125,53300,0.0,0
2019-09-26,20.090474999403604,20.38811218002571,20.057405077632176,20.264097213745117,52500,0.0,0
2019-09-27,20.33850860595703,20.57827068856271,20.272367178658634,20.33850860595703,39500,0.0,0
2019-09-30,20.38811176762248,20.56173397845203,20.255828929340833,20.43771743774414,53100,0.0,0
2019-10-01,20.445983223051048,20.4542510967158,20.007796957368587,20.073938369750977,43000,0.0,0
2019-10-02,20.03259972434097,20.140080508925784,19.759766191300947,19.949922561645508,86900,0.0,0
2019-10-03,19.91685275533958,20.05740345963583,19.7597663030236,19.842443466186523,55600,0.0,0
2019-10-04,19.842440823936617,19.991259382425824,19.660552350747317,19.933385848999023,83500,0.0,0
2019-10-07,19.941657779311864,20.189687709301957,19.81764123738098,20.1566162109375,34900,0.0,0
2019-10-08,20.173150843047093,20.22275651091107,20.040868010785992,20.131813049316406,28600,0.0,0
2019-10-09,20.140084605606166,20.25583171076242,19.98299812222551,20.239295959472656,40400,0.0,0
2019-10-10,20.63614076464085,20.867636509663026,20.338505180396055,20.487323760986328,84400,0.0,0
2019-10-11,20.793226616743652,20.958580940815196,20.54519670757204,20.58653450012207,75700,0.0,0
2019-10-14,20.58653573327238,20.619607230841982,20.462520771257978,20.50385856628418,40600,0.0,0
2019-10-15,20.58653509675601,20.63614076464085,20.487323760986328,20.487323760986328,65300,0.0,0
2019-10-16,20.58653575369633,20.61133937689814,20.437717168357086,20.536930084228516,44400,0.0,0
2019-10-17,20.58653575369633,20.58653575369633,20.445985042757687,20.536930084228516,66400,0.0,0
2019-10-18,20.545195943135912,20.66921089310743,20.479054531355395,20.644407272338867,48900,0.0,0
2019-10-21,20.669211662157846,20.68574740995214,20.54519670757204,20.58653450012207,48700,0.0,0
2019-10-22,20.61960688371607,20.65267680379315,20.330237592596724,20.42118263244629,68200,0.0,0
2019-10-23,20.48732134517932,20.48732134517932,20.33850278213731,20.445981979370117,63500,0.0,0
2019-10-24,20.44598783396592,20.44598783396592,20.272367178658634,20.33850860595703,59400,0.0,0
2019-10-25,20.33850411414522,20.66921117759968,20.33850411414522,20.578266143798828,507200,0.0,0
2019-10-28,20.611338971244493,20.760157553654828,20.586535348530848,20.71055030822754,144700,0.0,0
2019-10-29,20.727087502382712,20.82630042322146,20.702285454874936,20.735355377197266,75000,0.0,0
2019-10-30,20.751889700418122,20.7766917462211,20.669212534891404,20.743621826171875,50200,0.0,0
2019-10-31,20.73535184427121,20.743619717677067,20.627872643866286,20.66921043395996,38200,0.0,0
2019-11-01,20.735356229187847,21.041261302152027,20.702286305506714,20.89244270324707,317400,0.0,0
2019-11-04,21.05779426413705,21.479446411132812,21.01645646767968,21.479446411132812,379600,0.0,0
2019-11-05,21.495981408724266,21.65306786825312,20.900708645102636,21.570390701293945,222400,0.0,0
2019-11-06,21.54558364999217,21.768811492183264,21.529049480779737,21.686134338378906,168100,0.0,0
2019-11-07,21.702671791743306,21.81841887001319,21.272751819689926,21.289287567138672,160500,0.0,0
2019-11-08,21.082594966209836,21.148736377536206,20.834565067969855,20.958580017089844,185200,0.0,0
2019-11-11,20.91724167447347,21.206610954557718,20.875903881719598,21.123933792114258,80500,0.0,0
2019-11-12,21.13220140334784,21.314091473849427,21.057792115767313,21.223146438598633,92000,0.0,0
2019-11-13,21.16527252570679,21.206610317218306,21.09086323943753,21.107398986816406,51100,0.0,0
