Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,32.022896785523514,32.10686015795124,31.52752409826298,31.636674880981445,227200,0.0,0
2019-07-23,31.71224258007676,32.0312970123433,31.71224258007676,31.905353546142578,301100,0.0,0
2019-07-24,31.762617747284814,32.33355265479608,31.762617747284814,32.29157257080078,232400,0.0,0
2019-07-25,32.45110139781653,32.45949613347171,31.754219832057874,31.804597854614258,367600,0.0,0
2019-07-26,31.804597831280113,32.367138003142365,31.77101248293383,32.29157257080078,313800,0.0,0
2019-07-29,32.28317327276756,32.50147160041742,31.964118914318107,32.32515335083008,427400,0.0,0
2019-07-30,32.71977059245146,33.16476515056454,31.41836585335763,33.13117980957031,562000,0.0,0
2019-07-31,32.39232143590586,32.90448347172519,30.881013124063912,30.91459846496582,999800,0.0,0
2019-08-01,30.864226182361776,31.569502457837125,30.4108368075294,30.713098526000977,539600,0.0,0
2019-08-02,30.62913941233501,31.074134113627604,30.436028443795294,30.906213760375977,259100,0.0,0
2019-08-05,30.394044948154434,30.721494084311992,30.167348653228032,30.51998519897461,524100,0.0,0
2019-08-06,30.5451720779335,30.8474337675569,30.12536488742871,30.444416046142578,277400,0.0,0
2019-08-07,30.251306519080543,31.3595972969355,30.09178093236083,31.183279037475586,363900,0.0,0
2019-08-08,31.242052012268978,31.661859225127873,30.98177359013637,31.603086471557617,393800,0.0,0
2019-08-09,31.636673426529917,31.636673426529917,30.595550076416398,30.973377227783203,264100,0.0,0
2019-08-12,30.88101949487297,30.939792252139036,30.55357036071201,30.67111587524414,300900,0.0,0
2019-08-13,30.63753159240967,31.485540747271248,30.528380821014174,30.981773376464844,206400,0.0,0
2019-08-14,30.629135713761723,30.88941735447254,30.242913823319906,30.259706497192383,217000,0.0,0
2019-08-15,30.27649871226656,30.654322658609217,30.27649871226656,30.63753318786621,223100,0.0,0
2019-08-16,30.763469576812806,31.477143703119495,30.763469576812806,31.200069427490234,275800,0.0,0
2019-08-19,31.51913088618983,31.89695807319204,31.158096374484984,31.65346908569336,220500,0.0,0
2019-08-20,31.519124537224524,31.519124537224524,31.09931734797926,31.166484832763672,143400,0.0,0
2019-08-21,31.359600276719135,31.737427442087764,31.20846941057168,31.57790184020996,197600,0.0,0
2019-08-22,31.703842754172104,31.854973623469352,31.216867999783904,31.619882583618164,172400,0.0,0
2019-08-23,31.443562304280544,31.74582402365467,30.545175084404672,30.63753318786621,254100,0.0,0
2019-08-26,30.973379059158123,31.17488795276012,30.76347542964052,31.13290786743164,177900,0.0,0
2019-08-27,31.45196173341215,31.569507263405207,30.587159731712834,30.603952407836914,231900,0.0,0
2019-08-28,30.662717513057903,31.930533816398643,30.570359418884962,31.89695167541504,341100,0.0,0
2019-08-29,32.01450191831376,32.6861928806028,32.01450191831376,32.484683990478516,191700,0.0,0
2019-08-30,32.50987375301647,32.728172108971094,32.14883926969242,32.30836486816406,208300,0.0,0
2019-09-03,32.13204763162656,32.13204763162656,31.70384243858836,32.0480842590332,186500,0.0,0
2019-09-04,32.2663844020442,32.29157181127393,31.94733000600918,32.03968811035156,310800,0.0,0
2019-09-05,32.24959313873294,32.90449143034872,32.06487692196945,32.619022369384766,232500,0.0,0
2019-09-06,32.57703994161069,33.02203777700272,32.52666512457098,32.79534149169922,191800,0.0,0
2019-09-09,32.84571782111427,33.32429782227726,32.75335971512227,33.299110412597656,249800,0.0,0
2019-09-10,33.21514950226386,34.08834611467132,33.164771481156215,33.6181640625,557000,0.0,0
2019-09-11,33.861657188658164,35.25541724852037,33.433451963801915,35.238624572753906,471900,0.0,0
2019-09-12,35.46749914827034,35.86591616151557,34.95888429902931,35.69637680053711,452200,0.4,0
2019-09-13,35.798092055556715,36.24736852480286,35.08602946699457,35.18775177001953,374900,0.0,0
2019-09-16,34.93344718239153,35.61160131281319,34.61132599149997,35.34033966064453,653400,0.0,0
2019-09-17,35.28948557769083,35.416637677849806,34.755437702678634,35.38273239135742,207400,0.0,0
2019-09-18,35.5098761689079,35.5098761689079,34.67066150998798,35.18775177001953,201900,0.0,0
2019-09-19,35.39120897438626,35.68790045075359,35.06908449026275,35.10299301147461,245900,0.0,0
2019-09-20,35.02669694536448,35.391205427625984,34.73000549873034,34.81477355957031,899200,0.0,0
2019-09-23,34.71305610522112,35.18776248637081,34.52656246480107,34.85716247558594,458800,0.0,0
2019-09-24,35.00974162551221,35.16232671735557,34.48417255010406,34.645233154296875,430200,0.0,0
2019-09-25,34.73848484644554,35.170810412062906,34.66219228978921,35.00974655151367,871000,0.0,0
2019-09-26,34.984309888259034,35.272525797351726,34.908017346625854,35.14537048339844,284200,0.0,0
2019-09-27,35.23862172537365,35.475974892071825,34.5180834786431,34.56894302368164,315800,0.0,0
2019-09-30,34.75543733614743,34.99279050756329,34.65371501035412,34.831729888916016,333200,0.0,0
2019-10-01,34.95887958150568,35.19623271462931,34.44178605546298,34.526554107666016,195400,0.0,0
2019-10-02,34.28072629316455,34.50960394167941,33.780586965008574,34.36549758911133,314700,0.0,0
2019-10-03,34.1959617864064,34.94193309982829,33.85688303475246,34.916500091552734,322300,0.0,0
2019-10-04,34.89954014227985,35.119942265039676,34.40787958958211,34.6706657409668,252600,0.0,0
2019-10-07,34.535033122875085,34.772386257852816,34.221384213147154,34.238338470458984,406000,0.0,0
2019-10-08,33.95012874909788,34.21291493476871,33.602574495117494,33.839927673339844,182600,0.0,0
2019-10-09,34.03489304190589,34.246816402730474,33.755152653444384,33.907737731933594,142800,0.0,0
2019-10-10,34.00945796000152,34.4163503998598,33.71276656646745,33.89078140258789,208500,0.0,0
2019-10-11,34.18747719045056,34.882585536351826,34.15356867755445,34.3824462890625,219100,0.0,0
2019-10-14,34.37397417099631,34.458745469579746,34.204434807523846,34.40788269042969,110400,0.0,0
2019-10-15,34.42483487847676,34.73000506762333,34.30615830129625,34.390926361083984,148000,0.0,0
