Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,35.46671142939572,35.47568998911311,35.23332024150191,35.35001754760742,298300,0.0,0
2019-07-23,35.39489919027515,35.47568910413015,35.21536566789547,35.37694549560547,218200,0.0,0
2019-07-24,35.35899804433418,35.45774167029418,35.17048935349292,35.43081283569336,518900,0.0,0
2019-07-25,35.45773455981978,35.54749960670009,35.23331851830193,35.36796951293945,300700,0.0,0
2019-07-26,35.35899264778058,35.52955103906884,35.32308525758124,35.385921478271484,316200,0.0,0
2019-07-29,35.430808633500526,35.73601461194331,35.385922682065775,35.66419982910156,245500,0.0,0
2019-07-30,35.58340594388646,35.700103240836754,35.358989908998865,35.4936408996582,268300,0.0,0
2019-07-31,35.547501309851306,35.65522348044932,35.13457659551052,35.385921478271484,436800,0.0,0
2019-08-01,35.15253148646474,35.7629434433503,35.15253148646474,35.66419982910156,455200,0.0,0
2019-08-02,35.565460205078125,35.67318239142651,35.412858910894464,35.565460205078125,353300,0.0,0
2019-08-05,35.5474967956543,35.942471189054594,35.4038706774133,35.5474967956543,433300,0.0,0
2019-08-06,35.358990931029254,36.05019274937986,35.34103723680128,35.90656661987305,656800,0.0,0
2019-08-07,35.79885492656687,36.391313255459764,35.79885492656687,36.20280456542969,352100,0.0,0
2019-08-08,36.1938238731161,36.6785634112076,36.08610511720161,36.45414733886719,502600,0.0,0
2019-08-09,36.51698161915848,36.74139767953958,36.38233061320288,36.606746673583984,254400,0.0,0
2019-08-12,36.54391098022461,36.759351908012306,36.36437744445442,36.54391098022461,255800,0.0,0
2019-08-13,36.418239585761945,36.85809658990449,36.40926444965668,36.651634216308594,268600,0.0,0
2019-08-14,36.543905763559636,36.65162792423477,36.256653517059725,36.36437225341797,375000,0.0,0
2019-08-15,36.39131177492518,36.624702987707515,36.337450683828834,36.561866760253906,283200,0.0,0
2019-08-16,36.714468497457126,36.87604833333384,36.570842357157524,36.80423355102539,223700,0.0,0
2019-08-19,36.8123772795027,37.18349137281665,36.64040035685953,37.102027893066406,295600,0.339,0
2019-08-20,37.14728810375273,37.25590493599991,36.99341109294129,37.12918472290039,237100,0.0,0
2019-08-21,37.20159204413315,37.34641562738211,37.16538873797085,37.3011589050293,264700,0.0,0
2019-08-22,37.156333985670486,37.17443736453395,36.83953348772608,36.975303649902344,289600,0.0,0
2019-08-23,36.948154532491564,37.12918488895774,36.712817486092334,36.76712417602539,287400,0.0,0
2019-08-26,36.77616701058845,37.02055740356445,36.70375350769221,37.02055740356445,443400,0.0,0
2019-08-27,37.11107629736972,37.40977686152929,37.074869540586796,37.29210662841797,459600,0.0,0
2019-08-28,37.3192570866246,37.36451380267395,37.09297005351176,37.18348693847656,517000,0.0,0
2019-08-29,37.228751476980285,37.35547168969117,37.01151436028531,37.283058166503906,254100,0.0,0
2019-08-30,37.346415333880636,37.58175581285229,37.219695131142004,37.35546875,260700,0.0,0
2019-09-03,37.355466602302805,38.27871818000315,37.29210650457628,38.2696647644043,845500,0.0,0
2019-09-04,38.51406075942355,38.57742086630818,38.07958997527172,38.3873405456543,844300,0.0,0
2019-09-05,38.351124782585956,38.53215509671068,38.0524276992163,38.06147766113281,486000,0.0,0
2019-09-06,38.12484297764323,38.27871997423914,37.88950595403755,38.20630645751953,449000,0.0,0
2019-09-09,38.133891206327036,38.19725129840458,37.76278061578739,38.0886344909668,557500,0.0,0
2019-09-10,38.079583152471464,38.079583152471464,37.69036916399255,37.97096633911133,417600,0.0,0
2019-09-11,37.889507622096446,38.06148455257689,37.60891041175466,37.86235427856445,555300,0.0,0
2019-09-12,37.94381365189954,38.26966758010579,37.82614686338798,37.91666030883789,483600,0.0,0
2019-09-13,37.826142821131235,37.99811973025455,37.563649023364405,37.78993606567383,446200,0.0,0
2019-09-16,37.89855905666786,37.94381578193337,37.64511863288756,37.826148986816406,397900,0.0,0
2019-09-17,37.78993306841169,38.31492062230661,37.78993306841169,38.01622009277344,539100,0.0,0
2019-09-18,38.09769279127627,38.124846135862214,37.71752870273901,37.826148986816406,502900,0.0,0
2019-09-19,37.8533005340612,38.142947705447675,37.8533005340612,37.88950729370117,467700,0.0,0
2019-09-20,37.925710145202714,38.278717383149406,37.925710145202714,38.04337692260742,654900,0.0,0
2019-09-23,38.02527611858703,38.323976695755626,38.01622615543034,38.20630645751953,455000,0.0,0
2019-09-24,38.35113356855281,38.56837068584314,38.215363391504845,38.2606201171875,464200,0.0,0
2019-09-25,38.142950378552655,38.36018749875008,38.00718019968779,38.333030700683594,587600,0.0,0
2019-09-26,38.35113107478336,38.740345105506016,38.35113107478336,38.58647155761719,353300,0.0,0
2019-09-27,38.58647546101597,38.61362880683339,38.224414736737934,38.40544509887695,367100,0.0,0
2019-09-30,38.43259293103353,38.713190124737004,38.26966597376913,38.31492614746094,511000,0.0,0
2019-10-01,38.115795572636344,38.39638933659063,38.03433208729261,38.36923599243164,449500,0.0,0
2019-10-02,38.28777505529921,38.405445309264216,37.82615090953952,38.07054138183594,572000,0.0,0
2019-10-03,38.06148048159492,38.57741467071962,38.06148048159492,38.35112762451172,521200,0.0,0
2019-10-04,38.36923591515137,38.69508985587001,38.36923591515137,38.55026626586914,331300,0.0,0
2019-10-07,38.55025713678594,38.69508069249115,38.48689704696903,38.55930709838867,371400,0.0,0
2019-10-08,38.595518048760205,38.640774767428525,38.251560771721635,38.35112762451172,480200,0.0,0
2019-10-09,38.36923514762972,38.477851974740965,38.224411560525844,38.323978424072266,407100,0.0,0
2019-10-10,38.32397290674035,38.541209982554854,38.04337573649374,38.23345947265625,592200,0.0,0
2019-10-11,38.314927128567845,38.42354395190325,37.94381303084433,37.99812316894531,516400,0.0,0
2019-10-14,38.007180605222956,38.13390082132902,37.55460643177736,37.66322326660156,162200,0.0,0
2019-10-15,37.717525516852824,38.08863961013681,37.57270193651592,37.74468231201172,543600,0.0,0
2019-10-16,37.77183335649266,37.77183335649266,37.44597945734099,37.527442932128906,387900,0.0,0
2019-10-17,37.63606385426178,37.708473914849925,37.40072338840095,37.47313690185547,372400,0.0,0
2019-10-18,37.55460174852889,37.645115190783756,37.36451799520728,37.59080505371094,263100,0.0,0
2019-10-21,37.73562527379576,38.10673587859067,37.54554499026168,38.05242919921875,367300,0.0,0
2019-10-22,37.99812770294039,38.4688052640445,37.699430539910395,37.735633850097656,619000,0.0,0
2019-10-23,37.78994348270762,38.08864409455784,37.3826260360332,37.66322326660156,501100,0.0,0
2019-10-24,37.63606084099732,37.871397835149935,37.473133901635464,37.491233825683594,355600,0.0,0
2019-10-25,37.5183962316118,37.69942657497663,37.12012878563588,37.427879333496094,382200,0.0,0
2019-10-28,37.337370114054075,37.50029709623567,37.18349654914201,37.21969985961914,304400,0.0,0
2019-10-29,37.19253836455931,37.292105215506815,36.87573788687749,37.147281646728516,467800,0.0,0
2019-10-30,37.15633535575213,37.48218928157685,37.074871874295944,37.32831573486328,458400,0.0,0
2019-10-31,37.382616127534284,37.77183008976323,37.26494590682493,37.62700653076172,418600,0.0,0
2019-11-01,37.57269974181544,37.99812049483447,37.18348919784867,37.37356948852539,401800,0.0,0
2019-11-04,37.328320180611485,37.52745047343537,37.15633978101772,37.246856689453125,413100,0.0,0
2019-11-05,37.165388525534674,37.319262071228025,36.432217197290164,36.53178405761719,603600,0.0,0
2019-11-06,36.5136864040125,37.047724095346815,36.486533057071355,36.776180267333984,389800,0.0,0
2019-11-07,36.67660856115624,36.86668887044531,36.38696138903958,36.39601135253906,336600,0.0,0
2019-11-08,36.25117995204306,36.33264341744448,35.99773959429018,36.088253021240234,355400,0.0,0
2019-11-11,36.07015269317133,36.16971954294924,35.78050555901714,35.88912582397461,498400,0.0,0
2019-11-12,35.9886886541986,35.9886886541986,35.56327137484561,35.78955841064453,507200,0.0,0
2019-11-13,35.88007743521923,36.60419537204605,35.861974055190224,36.368858337402344,361600,0.0,0
2019-11-14,36.441274136227406,36.73092480938181,36.36886405758923,36.61325454711914,391700,0.0,0
2019-11-15,36.60419109886721,36.78522142515708,36.55893438051132,36.7580680847168,288600,0.0,0
2019-11-18,36.94163452828245,37.179082310504654,36.85030577832345,36.91423416137695,317100,0.361,0
2019-11-19,36.85944093391088,37.005563452145154,36.74984991619409,36.76811218261719,312700,0.0,0
2019-11-20,36.74985106195372,36.91423585173616,36.512399785022666,36.649391174316406,346800,0.0,0
2019-11-21,36.65852839212185,36.80465093916416,36.27495801257443,36.43934631347656,407000,0.0,0
2019-11-22,36.3845505652309,36.57633576298149,36.04664281436037,36.47587585449219,399000,0.0,0
2019-11-25,36.38454119753892,36.48500108016347,35.891376401292376,36.16535568237305,449900,0.0,0
2019-11-26,35.39821282850349,35.99183752789185,35.39821282850349,35.97357177734375,859000,0.0,0
2019-11-27,35.973571337529634,35.973571337529634,35.790917318117444,35.8457145690918,519400,0.0,0
2019-11-29,35.854850075974596,35.88225044672195,35.6995964050293,35.6995964050293,249400,0.0,0
2019-12-02,35.65392908110564,35.75438896502928,35.535203447029,35.64479446411133,1030900,0.0,0
2019-12-03,35.653929852341214,36.03750016234426,35.5717357167926,35.97357177734375,672500,0.0,0
2019-12-04,36.0923028345239,36.35715103149414,35.927914538737966,36.35715103149414,589600,0.0,0
