Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,61.100708378856986,61.83021188143531,60.97255159585417,61.57389831542969,4972200,0.0,0
2019-07-30,61.426029448203785,61.79077932438497,61.209149313976354,61.74148941040039,2910000,0.0,0
2019-07-31,61.61333209801472,61.642905294036375,59.81915216816688,60.17404556274414,7229600,0.0,0
2019-08-01,60.440216958197176,60.89369019002475,58.92206351886544,59.46426010131836,5838000,0.0,0
2019-08-02,59.05021804364983,59.671277713659336,58.63617450306419,59.276954650878906,3739500,0.0,0
2019-08-05,58.527739138706785,58.547455857516056,56.22093568613595,56.99972915649414,8855700,0.0,0
2019-08-06,57.66021990542769,58.06440319632469,57.265893092590964,57.955963134765625,4704500,0.0,0
2019-08-07,57.19689220846497,58.70518546196522,56.6152621694388,58.39958572387695,7648800,0.0,0
2019-08-08,59.07979160328557,59.59241497258059,58.55731175560649,59.17837142944336,5414000,0.0,0
2019-08-09,58.84319674990297,59.30653022182156,58.231993533736365,58.68546676635742,5606400,0.0,0
2019-08-12,58.2319916851679,58.4587282942807,57.443341792475714,57.82780838012695,4788300,0.0,0
2019-08-13,57.37433672152777,59.069933096763116,57.344759764349526,58.00525665283203,6156200,0.0,0
2019-08-14,57.09830445732445,57.23632147803316,55.89561479006859,56.418094635009766,7662800,0.0,0
2019-08-15,56.65469427956636,56.881430898203234,55.97448066307625,56.299800872802734,4360400,0.0,0
2019-08-16,56.6152594117222,57.532066102488706,56.40823951653735,57.21660614013672,4226100,0.0,0
2019-08-19,57.84752542760031,58.162985386477224,57.315185336778256,57.36447525024414,3503500,0.0,0
2019-08-20,57.196890093427385,57.34475983718872,56.77299005893526,56.86171340942383,2513700,0.0,0
2019-08-21,57.42362382046709,57.739083770651646,57.02929700244678,57.18702697753906,3014900,0.0,0
2019-08-22,57.30533131452966,57.45320106126531,56.6546946513861,57.13774108886719,3436400,0.0,0
2019-08-23,56.99972650438614,57.24617983716559,55.04781656004238,55.4027099609375,5921400,0.0,0
2019-08-26,55.95476497642228,56.063205048330275,55.1562585570626,55.48157501220703,3414500,0.0,0
2019-08-27,55.82660944730762,55.8758993612648,54.78164597275021,55.34355926513672,7702800,0.0,0
2019-08-28,55.04781315649478,56.358942850314435,55.00837972314913,55.87589645385742,5264100,0.0,0
2019-08-29,56.30965580817074,57.305329367697155,56.25050941571766,57.058876037597656,4101400,0.0,0
2019-08-30,57.32504462560607,58.024971162726125,56.77298782643261,57.03915786743164,4268300,0.0,0
2019-09-03,56.62511507069686,57.0884485289485,55.84632541523855,56.47724533081055,6601700,0.0,0
2019-09-04,56.80256121982151,57.21660476078906,55.935048224556795,56.418094635009766,4939600,0.0,0
2019-09-05,56.84199539846288,58.10383523397055,56.73355533249031,57.36447525024414,4461600,0.0,0
2019-09-06,57.867242233179006,58.12355203993936,57.06873209573055,57.15745544433594,5741100,0.0,0
2019-09-09,57.15745722600721,57.620790701009064,56.74341742666217,57.285614013671875,5740500,0.0,0
2019-09-10,57.25603717923973,57.886957077537815,56.980006903299895,57.80809020996094,4409600,0.0,0
2019-09-11,57.78837597568058,58.34043279069762,57.31518603162857,57.94610595703125,4163700,0.0,0
2019-09-12,57.94610787269986,59.04036129974907,57.94610787269986,58.596744537353516,5188700,0.0,0
2019-09-13,59.14880059519704,59.720574139362085,58.76433399302097,59.15865707397461,7548400,0.0,0
2019-09-16,57.2067440887538,58.291140965493454,56.437810924952046,58.231990814208984,9556400,0.0,0
2019-09-17,57.48277693517085,58.92206350217026,57.33490343064402,58.52773666381836,8176700,0.0,0
2019-09-18,58.60660304681284,58.65589296105078,57.83766609449919,58.468589782714844,4075600,0.0,0
2019-09-19,58.409440553736246,58.409440553736246,57.4827773654265,57.857383728027344,3569900,0.0,0
2019-09-20,57.96582330868816,58.34043342871002,57.6602235818051,57.79823684692383,6139400,0.0,0
2019-09-23,57.48277472877349,57.82780787865321,57.019441275581336,57.1968879699707,4387100,0.0,0
2019-09-24,57.78837683121198,58.07426360182355,56.743417099510886,57.17717361450195,5047700,0.0,0
2019-09-25,57.21660659140331,57.66022334214064,56.86171319081345,57.4827766418457,3193100,0.0,0
2019-09-26,57.285612835306374,57.97568291393283,57.10816613621445,57.94610595703125,3795400,0.0,0
2019-09-27,58.13341105779327,58.53759435726508,57.33490093711903,57.45319747924805,4395800,0.0,0
2019-09-30,57.67993449552338,57.857381190268754,56.703981435003136,56.78284454345703,5208200,0.0,0
2019-10-01,57.22646055767899,57.84752398144516,55.84632421223993,56.20121383666992,7102200,0.0,0
2019-10-02,54.94923647198393,54.95909295059367,52.11994951740346,53.57895278930664,13770400,0.0,0
2019-10-03,52.36640364084097,53.09590716811292,51.07499057041149,52.08052062988281,14346800,0.0,0
2019-10-04,52.10023196430913,53.19448534083779,51.9326455065745,53.04661560058594,6620900,0.0,0
2019-10-07,52.98746340078256,53.3423567806014,52.48470028642532,52.602996826171875,8659800,0.0,0
2019-10-08,52.26782383595142,53.33250028964392,52.13966704854917,52.44527053833008,8039400,0.0,0
2019-10-09,53.243775533907446,53.62824588597202,52.829735746332396,53.155052185058594,7615300,0.0,0
2019-10-10,51.213004222125555,52.504417302278895,50.345487422221844,52.34668731689453,22703500,0.0,0
2019-10-11,52.74101480311444,53.00718486180157,51.89321471112866,52.19881820678711,10935000,0.0,0
2019-10-14,51.311583782659866,52.4452706320404,51.23272067067258,52.238250732421875,6631900,0.0,0
2019-10-15,52.455124488211425,53.224061414974685,52.257961077231634,52.879024505615234,8413300,0.0,0
2019-10-16,52.98746875133625,53.36207888570333,52.31711535744973,52.41569519042969,5532800,0.0,0
2019-10-17,52.76073132640915,52.99732442620273,52.494561268706725,52.612857818603516,4402000,0.0,0
2019-10-18,52.435410075769525,53.2240637543527,52.42555359704799,53.06633377075195,6966400,0.0,0
2019-10-21,53.42122421374814,54.2000176646978,53.33250086160729,53.805694580078125,6699600,0.0,0
2019-10-22,53.914132130576924,54.18030219312429,53.2930724118793,53.87470245361328,5646900,0.0,0
2019-10-23,53.679051276935304,53.86774972168932,53.232138892671585,53.44070053100586,4876100,0.403,0
2019-10-24,53.92733557944694,54.28486548729239,53.11296358425087,53.42083740234375,4825300,0.0,0
2019-10-25,53.24207347009636,54.36431930492035,53.23213997884514,54.225276947021484,4412800,0.0,0
2019-10-28,54.34445417351791,54.950268308670495,54.34445417351791,54.79136276245117,3966400,0.0,0
2019-10-29,54.76156917823944,55.48655867542399,54.73177628295629,54.99992370605469,4480100,0.0,0
2019-10-30,54.98006070626331,55.02971679474864,54.43383615589123,54.94033432006836,3814100,0.0,0
2019-10-31,54.642394825325795,54.82115977738436,54.03658068651809,54.70198440551758,7024000,0.0,0
2019-11-01,55.168756800446424,55.68518846893411,54.85095327961044,55.63553237915039,5389600,0.0,0
2019-11-04,56.36052278654509,56.57901413125886,56.032785769474444,56.48963165283203,6164400,0.0,0
2019-11-05,56.886882000823896,57.74098036472589,56.65846096209701,57.11530303955078,6915300,0.0,0
2019-11-06,57.10537312481598,57.20468530180028,56.64853104906147,57.1848258972168,5120300,0.0,0
2019-11-07,57.522488529156874,58.02899047940887,57.1848256136778,57.26427459716797,7754400,0.0,0
2019-11-08,57.085509931715784,57.26427488110089,56.63859755825301,57.1848258972168,4821000,0.0,0
2019-11-11,56.867019828581995,57.12523755596414,56.698188366346336,56.81736373901367,3811600,0.0,0
2019-11-12,57.19475681959402,57.29406899869686,56.64853225749482,56.82729721069336,4424700,0.0,0
2019-11-13,56.350590550879005,56.489629113622755,55.913607881093846,56.11223602294922,4110600,0.0,0
2019-11-14,55.88381481263002,56.36052007849574,55.68518667139014,56.16189193725586,3763900,0.0,0
2019-11-15,56.49956144041003,56.8372281606945,56.430042155808835,56.459835052490234,4350100,0.0,0
2019-11-18,56.39031500788984,56.69818882734354,56.102308170645145,56.68825912475586,3788400,0.0,0
2019-11-19,56.95640278782849,57.09544514372147,56.31086604093679,56.67832565307617,4704900,0.0,0
2019-11-20,56.41017918747242,56.45983527831233,54.900610537134426,55.287933349609375,7383600,0.0,0
2019-11-21,55.357453843742114,55.605738074890276,54.88074478604293,54.93040466308594,5021300,0.0,0
2019-11-22,55.18861969161575,55.744777744289244,54.74170730897783,55.72491455078125,9648200,0.0,0
2019-11-25,56.002990851758476,56.300931172923306,55.30779424336272,55.96326446533203,6822400,0.0,0
2019-11-26,55.93347163047893,57.08551031847892,55.863952348415566,57.06564712524414,4888100,0.0,0
2019-11-27,57.13516774260264,57.184827621108546,56.29100284723779,56.67832565307617,4062500,0.0,0
2019-11-29,56.75777762350101,57.45297045052953,56.61873526957854,56.91667938232422,2653600,0.0,0
2019-12-02,56.857091710430936,57.254348015080886,56.33073032700912,56.36052322387695,5628200,0.0,0
2019-12-03,55.50642487291548,55.615670546222546,54.16569147336866,55.238277435302734,6871700,0.0,0
