Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-28,19.71055722274614,19.71055722274614,13.150251372069397,14.819967269897461,130000,0.0,0
2020-10-29,15.165766700989165,15.165766700989165,13.021811386308473,13.496049880981445,286200,0.0,0
2020-10-30,13.337970230841858,13.812208720113404,12.774811789274867,13.23917007446289,310100,0.0,0
2020-11-02,13.061331167287069,13.733169029927085,12.458651906839544,12.56733226776123,266900,0.0,0
2020-11-03,12.656252069838406,13.209530303076258,12.349972341196366,12.577211380004883,136800,0.0,0
2020-11-04,12.69577227248716,12.941783328391253,12.30057258199554,12.488292694091797,510000,0.0,0
2020-11-05,12.577212470256764,12.841008098315212,11.747295048458843,11.836214065551758,393100,0.0,0
2020-11-06,11.915254377222793,12.251172851696277,10.858096046621457,11.263175010681152,168300,0.0,0
2020-11-09,11.905374402111462,12.8834920574314,11.905374402111462,12.379612922668457,398600,0.0,0
2020-11-10,12.310452518894438,13.170010484370293,12.20078470374322,12.774811744689941,356700,0.0,0
2020-11-11,12.893372376526477,14.029569548776424,12.893372376526477,13.436771392822266,495800,0.0,0
2020-11-12,13.43677135148224,14.039449710405128,13.33797118801309,13.50593090057373,224700,0.0,0
2020-11-13,13.545450762724494,13.945589634104053,13.466411008926759,13.772689819335938,186300,0.0,0
2020-11-16,14.009809596434668,15.659766055629504,13.644250510692384,14.869367599487305,266500,0.0,0
2020-11-17,14.908887794216444,15.590605900112344,14.45440874287645,14.780447959899902,185300,0.0,0
2020-11-18,14.51368837728936,15.620246827069247,14.49392890973697,15.22504711151123,310600,0.0,0
2020-11-19,14.968166365621599,16.321724187339623,14.92864649111927,15.50168514251709,205500,0.0,0
2020-11-20,15.531325933279618,15.93838073954717,14.948407071010463,15.15588665008545,125000,0.0,0
2020-11-23,15.146005973828734,15.975924264267807,15.01756614866763,15.8573637008667,328900,0.0,0
2020-11-24,15.90676752083911,18.22856310197125,15.472047891120651,18.110002517700195,195300,0.0,0
2020-11-25,18.10011939061081,19.651275634765625,18.03095984613862,19.651275634765625,125400,0.0,0
2020-11-27,19.66115649149532,21.607513427734375,19.512957193499247,21.607513427734375,93500,0.0,0
2020-11-30,21.745833220014813,23.16262217253817,20.5819722333318,21.55811309814453,337900,0.0,0
2020-12-01,21.992832437509417,23.395789464376982,21.864391661302868,23.306869506835938,169400,0.0,0
2020-12-02,23.316749711502318,23.88484734639636,22.733830827380533,23.306869506835938,208600,0.0,0
2020-12-03,23.217948006389125,25.46070343629706,21.74583152914005,24.887664794921875,274100,0.0,0
2020-12-04,24.88766744881776,27.56415337876272,24.739468141779888,26.428943634033203,491600,0.0,0
2020-12-07,26.37954309712335,26.37954309712335,22.61526996772571,23.593387603759766,441300,0.0,0
2020-12-08,23.692186161477807,24.16642464059275,21.647031071395432,21.696430206298828,94900,0.0,0
2020-12-09,21.548232270232777,22.02247266358339,20.08599592558055,20.9356746673584,176900,0.0,0
2020-12-10,20.757834267988603,22.190429965524647,20.757834267988603,21.63715171813965,152000,0.0,0
2020-12-11,21.32099283691423,21.726071791534924,19.522837109679678,19.75995635986328,709100,0.0,0
2020-12-14,20.135394302676747,20.18479532327159,18.080358957337527,18.317480087280273,260000,0.0,0
2020-12-15,18.317481039726296,19.858757157757704,18.317481039726296,19.848876953125,220900,0.0,0
2020-12-16,19.680917223528777,21.34075391103039,19.46355837519646,20.649154663085938,96900,0.0,0
2020-12-17,20.797354462107513,21.123393684650573,20.570115403704612,20.747955322265625,138800,0.0,0
2020-12-18,20.797352827205547,21.044352275910867,20.352754950209714,20.728193283081055,153100,0.0,0
2020-12-21,20.184796351572277,20.74795482384946,19.759956975094724,20.382394790649414,127000,0.0,0
2020-12-22,19.809355848879612,20.214434810696247,18.485438598493815,19.33511734008789,208300,0.0,0
2020-12-23,19.51295731189087,21.123392959610193,19.374638217516146,21.06411361694336,59800,0.0,0
2020-12-24,20.856634975381276,21.241953529400188,20.451556012321316,21.06411361694336,47300,0.0,0
2020-12-28,21.340753484088676,22.141031197960814,20.698555272105942,21.745832443237305,112000,0.0,0
2020-12-29,21.735952147555434,21.95331099062672,20.471314253293393,20.55035400390625,118800,0.0,0
2020-12-30,20.481195824740283,22.916610776405104,20.451557094067347,22.447311401367188,74700,0.0,0
2020-12-31,22.575751321631202,23.435308398586137,22.229951696133412,23.306869506835938,53500,0.0,0
2021-01-04,23.43530733812588,25.39154443105167,22.941308433898858,23.247589111328125,141600,0.0,0
2021-01-05,23.455068727697228,24.32450789080121,23.217949469884235,23.71194839477539,101800,0.0,0
2021-01-06,23.59338732912076,26.616662042895026,23.24758959650999,24.680185317993164,133700,0.0,0
2021-01-07,24.660424847906164,24.991405099741275,24.215826956600765,24.551746368408203,120100,0.0,0
2021-01-08,24.887666935641654,25.09514558432524,23.939187998135044,24.205947875976562,81200,0.0,0
2021-01-11,24.047866416443505,24.922244688803932,23.71194701628957,24.611024856567383,65900,0.0,0
2021-01-12,24.769105967463588,25.381665467815672,24.4084869758809,25.164304733276367,121800,0.0,0
2021-01-13,25.411302764488298,25.579262466044298,24.452945575878328,24.9963436126709,69600,0.0,0
2021-01-14,25.00622410442804,25.836142417608233,24.887665422234456,25.243343353271484,120100,0.0,0
2021-01-15,24.73946682244907,25.322383814450802,24.62090625246763,24.660425186157227,105300,0.0,0
2021-01-19,24.828385055439362,25.164304474033674,24.27510678900134,24.383787155151367,104800,0.0,0
2021-01-20,24.294867118951274,24.887666201857865,24.215827366860818,24.522106170654297,178600,0.0,0
2021-01-21,24.620903907119843,24.69994365142616,24.27510431910865,24.423303604125977,127900,0.0,0
2021-01-22,24.21582498199295,24.976583698726348,24.21582498199295,24.423303604125977,142200,0.0,0
2021-01-25,24.304748040116728,24.591266443221166,23.711948939732146,24.205947875976562,137700,0.0,0
2021-01-26,24.284985991974104,24.462825898536877,23.504468705284022,23.652667999267578,171900,0.0,0
2021-01-27,23.336510634458694,23.94906826160531,22.180553045439517,22.605390548706055,194900,0.0,0
2021-01-28,22.990710716134785,23.474829442698518,22.071872402357275,22.891910552978516,186800,0.0,0
2021-01-29,23.010470345245597,24.03304794765059,22.644910319302447,22.812870025634766,151800,0.0,0
2021-02-01,23.04010863191504,23.702067240114765,21.982951276534045,22.308990478515625,221700,0.0,0
2021-02-02,22.793110278746408,23.059870152631454,22.06199209008308,22.101512908935547,146100,0.0,0
2021-02-03,22.180551675643073,23.34342514782013,22.170671471369406,22.970949172973633,138900,0.0,0
2021-02-04,23.188308581110782,23.64278856654051,23.188308581110782,23.464948654174805,87700,0.0,0
2021-02-05,23.66254925606881,23.731708804040558,23.32662983638632,23.71194839477539,133900,0.0,0
2021-02-08,23.771228009487423,24.492467880249023,23.6230287072195,24.492467880249023,204900,0.0,0
2021-02-09,24.45294620014676,25.085264205932617,24.215826947977064,25.085264205932617,241600,0.0,0
2021-02-10,25.095144417332875,25.658302876950096,24.9074243026417,25.35202407836914,304700,0.0,0
2021-02-11,25.223585985856012,25.73734343968073,24.73946726171066,24.897546768188477,138900,0.0,0
2021-02-12,24.89754704164754,25.465644685399205,24.7098269189722,25.144546508789062,297200,0.0,0
2021-02-16,25.92506128261118,27.495977889118667,25.51010214344965,26.122661590576172,528300,0.0,0
2021-02-17,26.132543210028903,27.76273924345169,26.073261983754403,26.29062271118164,416900,0.0,0
2021-02-18,26.359782022842086,26.70558163520805,25.450823957073176,25.905302047729492,592900,0.0,0
2021-02-19,25.78674457532361,26.112783794408294,25.38166560265647,25.687944412231445,482100,0.0,0
2021-02-22,25.628663528153265,26.682856625772075,25.193943967343504,25.79662322998047,1032000,0.0,0
2021-02-23,26.26098323880698,26.26098323880698,25.233466436679425,25.678064346313477,463500,0.0,0
