Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,1.8200000524520874,1.899999976158142,1.8200000524520874,1.8799999952316284,28700,0,0
2019-07-23,1.8899999856948853,1.8899999856948853,1.7899999618530273,1.8200000524520874,73700,0,0
2019-07-24,1.8200000524520874,1.8200000524520874,1.7799999713897705,1.8200000524520874,42200,0,0
2019-07-25,1.8300000429153442,1.8300000429153442,1.7899999618530273,1.7899999618530273,23400,0,0
2019-07-26,1.7999999523162842,1.8799999952316284,1.7599999904632568,1.7599999904632568,56500,0,0
2019-07-29,1.7899999618530273,1.8300000429153442,1.7200000286102295,1.7200000286102295,73800,0,0
2019-07-30,1.75,1.8799999952316284,1.75,1.8300000429153442,45800,0,0
2019-07-31,1.840000033378601,2.049999952316284,1.840000033378601,1.899999976158142,89600,0,0
2019-08-01,1.899999976158142,1.909999966621399,1.7300000190734863,1.8200000524520874,52000,0,0
2019-08-02,1.7999999523162842,1.8200000524520874,1.75,1.7899999618530273,22600,0,0
2019-08-05,1.7300000190734863,1.899999976158142,1.7100000381469727,1.7400000095367432,167200,0,0
2019-08-06,1.7400000095367432,1.909999966621399,1.7000000476837158,1.7000000476837158,147000,0,0
2019-08-07,1.7899999618530273,1.7899999618530273,1.690000057220459,1.7400000095367432,15800,0,0
2019-08-08,1.7599999904632568,1.7799999713897705,1.7000000476837158,1.7200000286102295,19700,0,0
2019-08-09,1.7400000095367432,1.8200000524520874,1.7100000381469727,1.7999999523162842,64000,0,0
2019-08-12,1.8200000524520874,2.009999990463257,1.8200000524520874,1.8600000143051147,33000,0,0
2019-08-13,1.8799999952316284,1.8899999856948853,1.850000023841858,1.8700000047683716,7700,0,0
2019-08-14,1.8799999952316284,2.0399999618530273,1.8200000524520874,1.8700000047683716,93400,0,0
2019-08-15,1.8700000047683716,1.8700000047683716,1.7999999523162842,1.809999942779541,17900,0,0
2019-08-16,1.8300000429153442,1.8600000143051147,1.7599999904632568,1.8600000143051147,14200,0,0
2019-08-19,1.8200000524520874,1.899999976158142,1.7999999523162842,1.7999999523162842,12600,0,0
2019-08-20,1.850000023841858,2.0,1.850000023841858,2.0,3100,0,0
