Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,41.85831113960293,42.10985271743829,41.439075176544,41.60676956176758,55900,0.0,0
2019-07-30,41.36454213334809,42.29617593316313,41.234110416097224,42.28685760498047,85700,0.0,0
2019-07-31,42.19369983343589,43.20918091815641,42.19369983343589,42.84584426879883,169100,0.0,0
2019-08-01,42.78994270781469,43.227811751421534,41.81172788311313,41.92352294921875,164900,0.0,0
2019-08-02,41.69061873145153,42.0819032795947,41.33659683986859,41.6719856262207,76100,0.0,0
2019-08-05,41.10368273252256,41.18752991764063,40.05093908525225,40.0695686340332,168800,0.0,0
2019-08-06,40.237264276830025,40.526072046682025,39.53853889671482,40.339744567871094,59100,0.0,0
2019-08-07,39.83666186205553,39.9205090507111,39.21246888843163,39.65965270996094,80400,0.0,0
2019-08-08,39.80871676857086,40.54470841448825,39.66897381363678,40.246585845947266,82900,0.0,0
2019-08-09,40.14410089465782,40.15341566901346,39.873926237631885,39.93914031982422,73600,0.0,0
2019-08-12,39.594440305867096,40.03230937120391,39.594440305867096,39.89256286621094,44500,0.0,0
2019-08-13,39.8553030454334,40.637875780236804,39.8553030454334,40.34907150268555,74300,0.0,0
2019-08-14,39.650345881828414,39.86462128380375,39.268376068932945,39.491966247558594,60400,0.0,0
2019-08-15,39.8087213242485,39.920516411769775,39.12862891481634,39.827354431152344,85900,0.0,0
2019-08-16,40.0602611686696,41.22480364450302,40.0602611686696,41.17822265625,89200,0.0,0
2019-08-19,41.61608123083333,41.77446082901274,41.34591012271717,41.40180587768555,45900,0.0,0
2019-08-20,41.12231915086317,41.17821846341599,39.13793797900354,40.40496063232422,95800,0.0,0
2019-08-21,40.693775101973415,40.84283640603588,40.12547776964094,40.34907150268555,70600,0.0,0
2019-08-22,40.488817107885275,40.6378784216365,40.07889938354492,40.07889938354492,51700,0.0,0
2019-08-23,39.92051198178966,40.15342046138914,38.476480119053186,38.57896041870117,65500,0.0,0
2019-08-26,38.94229016416472,39.585119728223674,38.755962702786746,39.3987922668457,88200,0.0,0
2019-08-27,39.631702380113126,39.631702380113126,38.57895519964923,38.606903076171875,63100,0.0,0
2019-08-28,38.51374545790544,39.35221738706573,38.43921304024619,38.867767333984375,68400,0.0,0
2019-08-29,39.2404204295126,39.62239020150868,39.221787324305296,39.3149528503418,87800,0.0,0
2019-08-30,39.43606185913086,39.538538595490145,39.08204000747731,39.43606185913086,41500,0.0,0
2019-09-03,39.17520482057645,39.26837034300369,38.63485900610365,38.78392028808594,70600,0.0,0
2019-09-04,39.09135946314951,39.20315809531248,38.77460377982403,38.9329833984375,35600,0.0,0
2019-09-05,39.46401212995433,40.414279123763286,39.296317745523254,39.89256286621094,83000,0.0,0
