Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,110.48558163322801,110.55239767639692,109.16834794686825,109.9892349243164,622400,0.0,0
2019-07-23,109.80785416343883,109.89375736813017,108.92969853094404,109.26377868652344,899400,0.0,0
2019-07-24,109.56924600684529,109.56924600684529,108.03246970629802,108.82472229003906,772700,0.0,0
2019-07-25,109.01562165950754,110.02740953915011,108.34746122623464,108.6815414428711,664300,0.0,0
2019-07-26,108.65291718685046,109.92242941107429,108.3092897083778,109.85560607910156,637700,0.0,0
2019-07-29,110.24694321364316,110.34239365604904,109.32105862926201,110.06558227539062,766000,0.0,0
2019-07-30,110.08467490467552,110.95328338326296,109.36878567492026,109.87467956542969,659400,0.0,0
2019-07-31,109.70287169285803,110.90556770187729,108.79608153324008,109.5596923828125,1116200,0.0,0
2019-08-01,108.46198856756448,112.26097729442212,108.05154511679143,111.69780731201172,1667000,0.0,0
2019-08-02,111.99373278706628,112.8146198325733,111.09648246234859,111.95555114746094,1155900,0.0,0
2019-08-05,111.95554306907638,112.5473475166516,109.41651883655322,110.13240814208984,1128200,0.0,0
2019-08-06,110.23739838147327,112.33734457206963,109.24469773758443,112.07962036132812,1130800,0.0,0
2019-08-07,112.2418877209364,113.83594001405798,111.11556227190763,113.06277465820312,1048600,0.0,0
2019-08-08,112.95733333585294,114.97990673783207,112.56432535916433,114.46228790283203,841900,0.5,0
2019-08-09,114.77861839703499,116.27398538687925,114.2130683241225,115.55506134033203,770200,0.0,0
2019-08-12,115.76593651075355,117.75975423543055,115.6221575558801,117.43384552001953,1217600,0.0,0
2019-08-13,117.13667742203964,117.84602101375846,116.01515776964413,116.78201293945312,887700,0.0,0
2019-08-14,117.44342950871265,118.34448332433533,115.65091689245088,116.1781234741211,1179700,0.0,0
2019-08-15,116.29314681249072,119.69605669644511,116.17811633885677,119.34138488769531,1005600,0.0,0
2019-08-16,119.33179984733611,120.11782315151129,118.29655481464019,119.07299041748047,1068600,0.0,0
2019-08-19,119.19760028675894,120.11782214884799,116.17811795952325,118.8525161743164,886400,0.0,0
2019-08-20,119.02505259429766,119.22635043147814,118.13358656491388,118.4882583618164,710200,0.0,0
2019-08-21,118.17191960324423,118.99628628065754,117.85559132424959,118.91001892089844,679300,0.0,0
2019-08-22,118.91960748381901,119.85900468543772,118.0952407497269,119.53308868408203,729700,0.0,0
2019-08-23,119.19758877989575,120.67378015988918,117.17501549349274,117.72139739990234,1010300,0.0,0
2019-08-26,118.2294435527004,119.62895536143147,117.90353485290895,119.58102416992188,451100,0.0,0
2019-08-27,119.9836260780657,120.88467986964544,119.74398473462628,119.9165267944336,911700,0.0,0
2019-08-28,120.39580246723415,121.53649753579813,120.06989376951472,120.81757354736328,990800,0.0,0
2019-08-29,121.40229593238972,121.68986113258964,120.28077629373713,121.64193725585938,663800,0.0,0
2019-08-30,121.90074651931715,122.50464733422189,121.25850952838391,122.0445327758789,787300,0.0,0
2019-09-03,123.04144480175691,124.23007106161621,122.06370408197822,124.13420867919922,1083400,0.0,0
2019-09-04,123.96169543804837,124.5080701582396,122.40880940758434,123.4153060913086,1064100,0.0,0
2019-09-05,122.408789269108,122.96475891366521,120.34787966774526,121.28726959228516,1273600,0.0,0
2019-09-06,121.37353906298621,122.39920362577297,119.74397368993843,120.49165344238281,1148800,0.0,0
2019-09-09,119.9069413754216,120.16575812669589,116.75326767140884,117.2900619506836,1439100,0.0,0
2019-09-10,116.64781493294703,116.87786855966769,114.43352409346457,115.82344818115234,1221900,0.0,0
2019-09-11,115.65090597850107,117.16544092171009,114.5485544106395,116.22604370117188,1160200,0.0,0
