Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,79.50650561216315,80.50627828170512,79.16995281274428,79.7836685180664,942900,0.0,0
2019-07-23,81.38726930797955,84.76272857985101,81.38726930797955,82.83248138427734,944000,0.0,0
2019-07-24,82.8423820127004,83.15914071970529,80.38749636932008,82.72359466552734,815300,0.0,0
2019-07-25,82.72358367357319,83.3274060585872,81.73371190169742,82.06037139892578,414000,0.0,0
2019-07-26,82.14946617366455,82.99085577114472,81.83270747042062,82.57511138916016,394700,0.0,0
2019-07-29,82.90176788259566,83.00075355770254,82.15936399110973,82.41673278808594,356300,0.0,0
2019-07-30,82.1989646555889,82.40683685130134,81.52585145189573,82.0801773071289,443700,0.0,0
2019-07-31,82.09997971325923,82.40683759272079,80.37759712964827,80.93193054199219,577000,0.0,0
2019-08-01,81.02119980795341,82.60829328958715,80.56491090497488,80.63434600830078,411100,0.17,0
2019-08-02,80.35660625306701,80.42604135696153,78.48185088005619,79.12660217285156,603300,0.0,0
2019-08-05,77.78749380753648,77.95612083919794,75.61516261835571,76.38887023925781,496700,0.0,0
2019-08-06,77.05346708655627,78.561204095414,76.98403197893505,78.37274169921875,397200,0.0,0
2019-08-07,77.41055666289932,79.07700665382471,76.91458949378888,78.78934478759766,319400,0.0,0
2019-08-08,79.22580208072124,81.09063600071212,79.22580208072124,80.72361755371094,466400,0.0,0
2019-08-09,80.7236142859685,81.16998928201264,80.33676049677865,80.66410064697266,365000,0.0,0
2019-08-12,80.24748080081612,80.6244130841643,79.02739836683874,79.25554656982422,287800,0.0,0
2019-08-13,79.56305510236854,81.20966979313106,79.19603666014999,80.7732162475586,404400,0.0,0
2019-08-14,79.56305327730392,79.93998560574195,78.18426513671875,78.18426513671875,398700,0.0,0
2019-08-15,78.61080089213398,80.00943202322874,78.38265265116956,79.8407974243164,332200,0.0,0
2019-08-16,78.79925987323296,79.4241757313124,76.40869467900261,79.15635681152344,661400,0.0,0
2019-08-19,80.04909650485993,81.00136011068082,79.66224272593318,80.83272552490234,549100,0.0,0
2019-08-20,80.5946655455247,81.70563473655052,79.99950645199098,80.66410064697266,575400,0.0,0
2019-08-21,81.49732627598029,81.54691845060339,80.70377580342895,81.09062957763672,306400,0.0,0
2019-08-22,81.22949763800382,81.57667312266402,80.60458176561546,81.2592544555664,707400,0.0,0
2019-08-23,81.07080036064082,82.19168348773233,79.1960374164638,79.47378540039062,529200,0.0,0
2019-08-26,80.16813225516964,80.8525693646465,78.88853606121037,80.29708099365234,319700,0.0,0
2019-08-27,80.73354117262325,81.00136770181575,79.71184993930581,80.55499267578125,346800,0.0,0
2019-08-28,80.18796471107981,81.34853358687354,79.75151876777247,81.20966339111328,263800,0.0,0
2019-08-29,82.28094835863858,83.20344757381557,81.83458094426769,83.03482055664062,433600,0.0,0
2019-08-30,83.58038871124859,83.66965916831938,83.03482180295481,83.47127532958984,440900,0.0,0
2019-09-03,82.85626899546435,83.66965480036626,82.43965841516633,83.5307846069336,715700,0.0,0
2019-09-04,83.76885244075227,84.85006481251003,83.62006834323105,84.3243408203125,430200,0.0,0
2019-09-05,85.30634830344552,86.29828258604371,84.37392765608864,84.64175415039062,410900,0.0,0
2019-09-06,84.64175843071162,85.1377255970917,84.07635616375266,84.51280212402344,364200,0.0,0
2019-09-09,84.71119508556075,84.71119508556075,82.11232436161632,82.26111602783203,390800,0.0,0
2019-09-10,82.30079962613968,82.30079962613968,80.61450657986829,81.59652709960938,423400,0.0,0
2019-09-11,81.54691944533887,81.55684090752779,80.2474879093469,80.83272552490234,457000,0.0,0
2019-09-12,80.92200895607095,81.26918447729847,80.27725009215769,80.65418243408203,373200,0.0,0
2019-09-13,81.24934815767453,81.97345601225486,80.5946678386591,81.12039184570312,415000,0.0,0
2019-09-16,80.84265806662863,82.05281931234853,80.69386638483597,81.72547912597656,256100,0.0,0
2019-09-17,81.88418060667286,83.53078763179867,81.47748390556538,82.757080078125,421700,0.0,0
2019-09-18,82.75708332775929,83.3423209631337,81.63620023391793,82.74716186523438,275800,0.0,0
2019-09-19,82.84634959029015,83.78869171809963,82.84634959029015,83.15385437011719,272700,0.0,0
2019-09-20,83.16376466326786,83.60021815905404,81.94368976238604,82.3305435180664,850400,0.0,0
2019-09-23,81.96353377669293,82.6578923722403,81.62627972548941,82.35038757324219,277500,0.0,0
2019-09-24,82.8265178594425,83.05466608879331,80.0391847699592,80.80297088623047,469900,0.0,0
2019-09-25,80.8624859440457,82.12224682308991,80.71370184387864,82.00321197509766,295900,0.0,0
2019-09-26,82.27104160837446,82.45950399834646,80.58474858662078,81.29894256591797,294800,0.0,0
2019-09-27,81.61635329468139,81.77506641583966,80.06893820267892,80.25740814208984,414100,0.0,0
2019-09-30,80.55498209176703,81.62627293206357,80.0094227776616,81.46755981445312,421000,0.0,0
2019-10-01,79.35474967500664,81.22950503064997,74.73233187386535,76.27975463867188,1633500,0.0,0
2019-10-02,75.55564010632929,76.56741741458184,73.8197549367799,75.53580474853516,996800,0.0,0
2019-10-03,75.87305162677333,77.1427263055041,75.01998753302772,76.85507202148438,637800,0.0,0
2019-10-04,76.8451626447492,77.39072204863983,76.80548435881654,77.3510513305664,302800,0.0,0
2019-10-07,77.09314404076648,77.68830317693663,76.84516043670732,77.17250061035156,370400,0.0,0
2019-10-08,76.40871305334832,76.52774791735594,75.16879493274261,75.34734344482422,419900,0.0,0
2019-10-09,76.0119269422439,76.29958881349974,75.61515925430616,76.05160522460938,308000,0.0,0
2019-10-10,76.18055956608035,77.28160727773584,76.02184644071889,76.63684844970703,193000,0.0,0
2019-10-11,77.41055716932249,78.22394302927047,76.70628469272131,76.9344253540039,289400,0.0,0
2019-10-14,76.51781364405232,77.06338055293295,76.35910808646965,76.77571868896484,337600,0.0,0
2019-10-15,76.92452552908856,76.96419625041737,75.87306978523836,76.15081024169922,455200,0.0,0
2019-10-16,75.76394425193,75.83337935492847,74.18677224045382,75.37709045410156,488800,0.0,0
2019-10-17,75.71435772117097,76.51782219691387,75.33741779004481,76.10121154785156,357300,0.0,0
2019-10-18,75.91273049707542,76.24007063119251,75.27789315277093,75.55563354492188,498100,0.0,0
2019-10-21,75.56556565195663,76.31943794246448,73.52218313511237,74.15702056884766,924300,0.0,0
2019-10-22,73.4031441302611,76.21032024233962,71.61765921886801,74.98031616210938,1176700,0.0,0
2019-10-23,74.5141030861022,75.0993406571166,72.4310351207469,73.55192565917969,785900,0.0,0
2019-10-24,73.86935311810362,74.29588519629957,73.64120488508125,73.8495101928711,715600,0.0,0
2019-10-25,73.28410992484181,73.98838243279218,72.69887226798429,73.12540435791016,629500,0.0,0
2019-10-28,73.22459637356984,73.89911206154392,73.22459637356984,73.5420150756836,477900,0.0,0
2019-10-29,73.46265956056443,74.494272249177,73.43290273929294,73.49241638183594,548700,0.0,0
2019-10-30,73.76023227030373,74.31571303487661,73.1650732271388,74.12725067138672,454300,0.0,0
2019-10-31,74.0576621946813,74.9027273264803,73.47109016164792,74.1869125366211,333300,0.17,0
2019-11-01,74.89279640842052,75.32030104838208,74.28633616137938,75.18111419677734,530700,0.0,0
2019-11-04,75.57877882317352,76.00628341925194,74.58458279369938,74.90272521972656,565600,0.0,0
