Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,63.79574014992481,63.90149015429155,62.911292235750345,63.48810577392578,2369700,0.0,0
2019-07-30,63.12279967201239,63.12279967201239,62.57481831149652,62.80554962158203,2776500,0.0,0
2019-07-31,62.9208939211797,63.52655430696425,61.75765133006032,62.62287521362305,5583000,0.0,0
2019-08-01,64.372553722692,65.25700163734174,62.51713182859957,63.84381103515625,6183300,0.0,0
2019-08-02,62.8151478905533,62.94974480055955,60.38291622892523,61.03664016723633,5801800,0.0,0
2019-08-05,60.277162152333645,60.79629648011007,59.41193827270626,59.64266586303711,4304100,0.0,0
2019-08-06,59.78687896338669,60.32524100010655,59.08508775517356,60.16181182861328,3715400,0.0,0
2019-08-07,59.29658399493108,60.036830372914444,58.78706523717662,59.80610275268555,3068200,0.0,0
2019-08-08,60.30601301693186,61.50771103735683,59.81572183820665,61.48848342895508,2938900,0.0,0
2019-08-09,60.98857859243158,61.017421839616304,59.508089370344024,60.04644775390625,3640800,0.0,0
2019-08-12,59.873398049233934,59.873398049233934,58.710155302865694,58.80628967285156,2719100,0.0,0
2019-08-13,58.806293257405365,59.61383448330043,58.38329686947609,59.354270935058594,4064700,0.0,0
2019-08-14,58.527500848528845,58.633250860071826,57.62382159882796,58.30638885498047,4152500,0.0,0
2019-08-15,58.402522948633695,58.76784016840498,57.77763852012687,58.23909378051758,3446900,0.0,0
2019-08-16,58.82551542917467,59.08508262071778,58.41213105011985,58.8543586730957,2222900,0.0,0
2019-08-19,59.54653414042613,60.104123736812,59.19083258217817,59.469627380371094,2585300,0.0,0
2019-08-20,59.38310766948976,59.681130088000465,58.988950879738795,59.2004508972168,1976900,0.0,0
2019-08-21,59.894877004573054,60.00097158089065,59.4705023785431,59.74055862426758,2358600,0.2,0
2019-08-22,59.82736569485247,60.05884511557758,58.930388918308566,59.02684020996094,3287500,0.0,0
2019-08-23,58.88217201081013,59.73092508058908,57.676558318208606,57.86945724487305,2946100,0.0,0
2019-08-26,58.45778915632303,58.47707941422115,57.47400807896205,57.74406433105469,2693100,0.0,0
2019-08-27,58.07198969819456,58.12986047023601,57.32933134691103,57.580101013183594,2638800,0.0,0
2019-08-28,57.67654715319771,58.168439504933694,57.097854164468615,58.10092544555664,3178300,0.0,0
2019-08-29,58.669981652177576,59.27760825395888,58.592820616194786,59.2004508972168,2667900,0.0,0
2019-08-30,59.634472793226216,59.634472793226216,58.920747924156174,59.2100944519043,2535600,0.0,0
2019-09-03,58.78571890752602,59.431926020490074,58.679624323787884,59.296897888183594,3168000,0.0,0
2019-09-04,59.97204190308406,60.328902490703626,59.837013771511295,60.19387435913086,2231600,0.0,0
2019-09-05,60.91723786013138,62.02640005582332,60.91723786013138,61.978179931640625,3167900,0.0,0
