Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,26.56832337242731,26.7001583956804,26.459755093432847,26.560569763183594,116500,0.0,0
2019-07-23,26.700162334451583,26.74513978288038,26.36670088076896,26.45200538635254,90600,0.0,0
2019-07-24,26.35118514253379,26.8474989340267,26.343431533782017,26.793214797973633,51000,0.0,0
2019-07-25,26.738925158793812,26.738925158793812,26.15730699941623,26.28138542175293,242700,0.0,0
2019-07-26,26.24262065673252,26.54506173216846,26.17282633484238,26.47526741027832,57800,0.0,0
2019-07-29,26.483019394849936,26.64819699339935,26.06425353598723,26.444242477416992,70600,0.0,0
2019-07-30,26.06425368992861,26.32016418856942,26.06425368992861,26.22710609436035,64600,0.0,0
2019-07-31,26.36669072819735,26.36669072819735,25.978945276312096,26.203838348388672,107000,0.0,0
2019-08-01,26.335684439626768,26.591597994439816,25.995244390134925,26.134057998657227,95700,0.0,0
2019-08-02,26.017723229425222,26.017723229425222,25.45161513763929,25.72303581237793,79800,0.0,0
2019-08-05,25.21120699508717,25.40740786637007,24.660609184901915,24.901012420654297,155500,0.0,0
2019-08-06,25.009589911153967,25.156157101415705,24.75367788750744,25.017343521118164,93100,0.0,0
2019-08-07,24.784692615605884,25.094890210996258,24.652860560436256,25.07938003540039,73300,0.0,0
2019-08-08,25.12591354127066,25.761816024780273,25.12591354127066,25.761816024780273,57200,0.0,0
2019-08-09,25.823852864600898,25.95568788901106,25.47488128029607,25.707530975341797,63900,0.0,0
2019-08-12,25.536919552595382,25.536919552595382,25.22672196095796,25.273252487182617,87800,0.0,0
2019-08-13,25.265501287976935,26.009972028984727,24.73041053928828,25.707530975341797,115800,0.0,0
2019-08-14,25.333607374132562,25.372557590087915,24.85840701302868,25.099903106689453,74900,0.15,0
2019-08-15,25.060944875745534,25.078864289413456,24.65585765942114,24.89735221862793,66300,0.0,0
2019-08-16,24.98304463307991,25.37255266037671,24.98304463307991,25.318021774291992,49500,0.0,0
2019-08-19,25.676371667775793,25.87891753154113,25.528359668647884,25.551729202270508,51600,0.0,0
2019-08-20,25.51277135685962,25.72310601167403,25.388128928641066,25.64520263671875,53600,0.0,0
2019-08-21,25.910066622246667,25.941227970369567,25.707523802867264,25.72310447692871,42600,0.0,0
2019-08-22,25.863330404907565,25.863330404907565,25.489403101600978,25.754268646240234,41000,0.0,0
2019-08-23,25.69195088431041,26.135989828117584,25.419296435204465,25.56730842590332,199900,0.0,0
2019-08-26,25.81658992463673,25.910071013137628,25.6218359234289,25.676366806030273,64400,0.0,0
2019-08-27,25.83996266475612,25.871124022031996,25.481615971215334,25.51277732849121,57600,0.0,0
2019-08-28,25.4738225502889,25.58288430948907,25.325807615622907,25.50498390197754,60900,0.0,0
