Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,73.45711080430962,73.74548793699408,71.665691041492,73.33477020263672,3407000,0.0,0
2019-07-30,73.05513388932039,75.79033640082375,72.57451199993481,75.20484161376953,3707600,0.0,0
2019-07-31,75.03007230655099,77.0137435277735,74.49701396068139,75.02133178710938,3144300,0.0,0
2019-08-01,73.40467101141567,73.6668332175669,69.42858199813925,70.84424591064453,8080000,0.0,0
2019-08-02,72.57451342009881,76.76032220098448,69.96165145964147,72.05892944335938,6795800,0.0,0
2019-08-05,70.12768617461,71.33361781709621,68.86058423142657,69.03535461425781,5476400,0.0,0
2019-08-06,69.49850531650411,69.83057839300109,67.17402711634053,68.40617370605469,4257200,0.0,0
2019-08-07,66.98175440981416,68.24885600862295,65.4000542066982,67.76823425292969,5249900,0.0,0
2019-08-08,68.16149328022759,70.25003081019258,67.81194582742918,70.22381591796875,6235200,0.0,0
2019-08-09,70.60830818095346,70.67821232736657,69.26255502333474,69.35868072509766,2787800,0.0,0
2019-08-12,68.81687763692423,69.58587653608987,67.98670844654158,68.09156799316406,4615300,0.0,0
2019-08-13,67.71582549941068,69.84805913078692,67.1390778234049,68.61590576171875,4881100,0.0,0
2019-08-14,66.83322227474589,67.182763067357,64.89324020726332,65.557373046875,6971500,0.0,0
2019-08-15,65.46125001364038,65.99430169006409,64.62233349463051,65.48746490478516,4008300,0.0,0
2019-08-16,65.70593127354734,66.91186293662216,65.39133924542993,66.3438491821289,2540900,0.0,0
2019-08-19,67.65464596716637,68.3275259423489,66.5535805538795,67.99545288085938,3530000,0.0,0
2019-08-20,67.50610906163922,67.6284496968,66.58854763086877,67.0167465209961,3039100,0.0,0
2019-08-21,67.80319952315402,68.27508754411409,66.71960851228047,67.47987365722656,2886800,0.0,0
2019-08-22,67.82942134866428,67.94302142807996,65.95060977640453,65.98556518554688,2299800,0.0,0
2019-08-23,64.82332578205742,65.41755443038532,62.359025995445826,62.699832916259766,5160000,0.0,0
2019-08-26,63.56496431467698,63.984422620292435,62.36777304037423,63.13677215576172,2688200,0.0,0
2019-08-27,63.730991206377716,63.783420986483875,61.895875564973835,62.621185302734375,2649300,0.0,0
2019-08-28,62.62992971326298,64.21163057276526,62.58624044482996,63.38145446777344,3055900,0.0,0
2019-08-29,63.95821537707685,66.27395352061599,63.82713422420035,65.08550262451172,3726700,0.0,0
2019-08-30,65.18161018686172,65.89818614049864,64.09801907066657,64.83206939697266,3164000,0.0,0
2019-09-03,63.40767924374539,64.97189930599271,63.25912370720745,64.77964782714844,2467000,0.0,0
2019-09-04,66.1516021057007,66.7370969374983,65.46998822233083,66.03800201416016,2951100,0.0,0
2019-09-05,66.26521622273854,67.5672738283032,65.636032055279,66.06422424316406,4059700,0.0,0
2019-09-06,65.30394727545912,66.87690058574655,64.21161580981695,66.79825592041016,3794000,0.0,0
2019-09-09,67.50607373714448,70.27622428911127,67.33130339752971,69.9092025756836,5133600,0.0,0
2019-09-10,70.25003429801244,71.99776498171383,69.66454611906771,69.99661254882812,4342700,0.0,0
2019-09-11,70.67822215696073,72.31235264713537,69.73445271203855,70.8093032836914,3585300,0.0,0
2019-09-12,69.22760045496129,70.31993192725729,68.16148387127043,69.62957763671875,3200200,0.0,0
2019-09-13,70.05778888533172,70.86174346892841,68.26636878060413,69.37617492675781,4123500,0.0,0
2019-09-16,75.14366581411288,76.02627152270564,72.73180269022915,74.83781433105469,11888900,0.0,0
2019-09-17,73.75421790300668,74.26979512670398,70.63451967261034,70.97532653808594,4902200,0.0,0
2019-09-18,69.9092269045927,71.12389918869492,69.62959026365687,71.06272888183594,3876100,0.0,0
2019-09-19,71.99774530543188,72.06765611376923,70.7568584592214,71.31613159179688,4099100,0.0,0
2019-09-20,71.648205734134,71.77928684727736,69.97912667243293,70.7830810546875,4754700,0.0,0
2019-09-23,69.90920420356517,70.78306925610974,69.6557825382799,70.0228042602539,3749100,0.0,0
2019-09-24,68.81687726327705,69.70821674003713,68.0566122190834,68.65084075927734,4323900,0.0,0
2019-09-25,67.92554827523878,68.53725127854379,66.50988418136657,67.08663177490234,3236200,0.0,0
2019-09-26,66.41376619608063,66.78078804075321,65.04179787160729,65.61854553222656,4100200,0.0,0
2019-09-27,64.66602433774712,65.93312620186452,64.22035122215547,65.52241516113281,3422300,0.0,0
