Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,13.651234663850097,13.774293924956945,13.593807843207438,13.716865539550781,50800,0.0,0
2019-07-23,13.78249572109498,13.78249572109498,13.626623377133571,13.741477012634277,39700,0.0,0
2019-07-24,13.692254939140216,13.757885814840899,13.626624063439532,13.716865539550781,46900,0.0,0
2019-07-25,13.708661447256695,13.733273612363913,13.569197205939629,13.65123462677002,48000,0.0,0
2019-07-26,13.700459472926376,13.741478184886283,13.536381495559622,13.577400207519531,36100,0.0,0
2019-07-29,13.569199733619559,13.725072114044117,13.528179450799575,13.618422508239746,40200,0.0,0
2019-07-30,13.544585619645149,13.749682310012707,13.544585619645149,13.708662033081055,38100,0.0,0
2019-07-31,13.757886255954872,13.790700912475586,13.618420445023842,13.790700912475586,70700,0.0,0
2019-08-01,13.823517965296855,13.839926076925998,13.528178215026855,13.528178215026855,51800,0.0,0
2019-08-02,13.511767750692462,13.585602675403628,13.380506010042254,13.454340934753418,21500,0.0,0
2019-08-05,13.323082738139497,13.323082738139497,12.970316911899223,13.035947799682617,69100,0.0,0
2019-08-06,13.117985234105477,13.150801458417511,12.937500694680386,13.085169792175293,47200,0.0,0
2019-08-07,13.027741558083065,13.191818750022295,12.945702570922567,13.1179838180542,51800,0.0,0
2019-08-08,13.167206982454498,13.413323951375448,13.167206982454498,13.405119895935059,20300,0.0,0
2019-08-09,13.446138981789815,13.446138981789815,13.331285331961887,13.34769344329834,29100,0.0,0
2019-08-12,13.388712189015342,13.413324356079102,13.282062594599628,13.413324356079102,13500,0.0,0
2019-08-13,13.396916162065326,13.552790089647063,13.265654401395532,13.437934875488281,24500,0.0,0
2019-08-14,13.364102250692483,13.462547794311408,13.224636426595918,13.323081970214844,50800,0.0,0
2019-08-15,13.388710226243067,13.560992240905762,13.35589557306561,13.560992240905762,40200,0.0,0
2019-08-16,13.536382529841578,13.643032127944311,13.47895570280444,13.552790641784668,19200,0.0,0
2019-08-19,13.692257046539199,13.725071707058348,13.355898561208242,13.610218048095703,26600,0.0,0
2019-08-20,13.610215916354825,13.65943868180576,13.569197205939629,13.65123462677002,24000,0.0,0
2019-08-21,13.725072114044117,13.725072114044117,13.618422508239746,13.618422508239746,35100,0.0,0
2019-08-22,13.65943949153603,13.69225571362433,13.560993954798318,13.667643547058105,32600,0.0,0
2019-08-23,13.61841996571226,13.692254896239627,13.372303009033203,13.372303009033203,39100,0.0,0
2019-08-26,13.462546719254206,13.684051521853986,13.323080906294742,13.405119895935059,27700,0.0,0
2019-08-27,13.429730351360776,13.47074905857352,13.241040229797363,13.241040229797363,43400,0.0,0
2019-08-28,13.200024229653758,13.323081941292125,13.183616117498323,13.257451057434082,29100,0.0,0
2019-08-29,13.339489419651445,13.47895523681884,13.339489419651445,13.413324356079102,21800,0.0,0
2019-08-30,13.454343069755078,13.48715929250676,13.396916244703261,13.413324356079102,12800,0.0,0
2019-09-03,13.355896463732067,13.396915174130159,13.290265588237018,13.372303009033203,21100,0.0,0
2019-09-04,13.396916067466035,13.437934780599347,13.257450252143734,13.36410140991211,38200,0.0,0
2019-09-05,13.429732788627746,13.552790497362231,13.405120620975383,13.446139335632324,31100,0.0,0
2019-09-06,13.462547189136906,13.560994293094096,13.462547189136906,13.544586181640625,17900,0.0,0
2019-09-09,13.569198171284578,13.602012828998546,13.495363235473633,13.495363235473633,11500,0.0,0
2019-09-10,13.45434206889249,13.593807875685084,13.45434206889249,13.503564834594727,29800,0.0,0
2019-09-11,13.503565131061684,13.618420339906528,13.503565131061684,13.5938081741333,35800,0.0,0
2019-09-12,13.614651844080258,13.648001417925549,13.581303860430172,13.589639663696289,27100,0.265,0
2019-09-13,13.5312804200003,13.581304784170674,13.49793243408203,13.497932434082031,38800,0.0,0
2019-09-16,13.422897546148128,13.572967459030288,13.422897546148128,13.43957233428955,16300,0.0,0
2019-09-17,13.464582926306363,13.531280488676732,13.43123494021884,13.43957233428955,23500,0.0,0
2019-09-18,13.422896385192871,13.506268728493733,13.372873615290429,13.422896385192871,14000,0.0,0
2019-09-19,13.431233135878754,13.622988403158915,13.431233135878754,13.472918510437012,35700,0.0,0
2019-09-20,13.46458325999744,13.489595442829447,13.347862920505458,13.389548301696777,18300,0.0,0
2019-09-23,13.306175345797131,13.3478615177051,13.26448917388916,13.26448917388916,34900,0.0,0
2019-09-24,13.247816299481542,13.34786264343984,13.047722816467283,13.047722816467285,63300,0.0,0
2019-09-25,13.089409525738056,13.139433097306231,12.972689183908475,13.039386749267578,41300,0.0,0
2019-09-26,12.981024334240093,13.17278040956589,12.96435034231041,13.164443016052246,23100,0.0,0
2019-09-27,13.197793130371318,13.197793130371318,12.922665477364282,12.964351654052734,57400,0.0,0
2019-09-30,13.081071385664746,13.139432348350622,12.839292526245119,12.839292526245117,70300,0.0,0
2019-10-01,13.13109464092235,13.164443420904915,12.73090928113158,12.78926944732666,70200,0.0,0
2019-10-02,12.739244957708836,12.747582350875406,12.505803514727903,12.614187240600586,62700,0.0,0
2019-10-03,12.555828167645053,12.70589728217151,12.405758258020954,12.689223289489746,69000,0.0,0
2019-10-04,12.755919456481934,12.814279617137146,12.664209723912252,12.755919456481934,29200,0.0,0
2019-10-07,12.722572464734602,12.839292802421738,12.705897676437772,12.797607421875,28100,0.0,0
2019-10-08,12.68922403650275,12.739246812590522,12.597514288512352,12.6725492477417,46000,0.0,0
2019-10-09,12.822617708888641,12.822617708888641,12.672547807485639,12.72257137298584,61600,0.0,0
2019-10-10,12.730908652693909,12.88097775765875,12.655873702662692,12.764257431030273,37200,0.0,0
2019-10-11,12.847629920214194,12.947676262550145,12.839292526245119,12.839292526245117,62200,0.0,0
2019-10-14,12.814280833539176,12.864304401061837,12.747583273574048,12.78926944732666,49800,0.0,0
2019-10-15,12.814281090559795,12.92266482645143,12.814281090559795,12.82261848449707,27300,0.0,0
2019-10-16,12.82261848449707,12.864304659085798,12.764258317131441,12.82261848449707,37500,0.0,0
2019-10-17,12.855967007291788,12.905989779716819,12.772594659786561,12.78926944732666,24200,0.0,0
2019-10-18,12.764259131895473,12.82261930298633,12.705898165706918,12.747584342956543,43300,0.0,0
2019-10-21,12.814280282120018,12.914326617762557,12.755920118436272,12.897652626037598,50200,0.0,0
2019-10-22,12.905989994745562,13.022711124178063,12.839292433669176,12.997699737548828,59000,0.0,0
2019-10-23,12.981024369464219,12.997699156536758,12.91432681136929,12.989361763000488,17600,0.0,0
2019-10-24,13.006037387597434,13.064397555914201,13.006037387597434,13.031048774719238,23700,0.0,0
2019-10-25,13.014374565934641,13.056060743058504,12.98102578325509,13.039386749267578,21500,0.0,0
2019-10-28,13.056060791015625,13.106084362767545,13.022712008213578,13.056060791015625,20400,0.0,0
2019-10-29,13.047721956474161,13.13109430182639,13.047721956474161,13.106082916259766,18700,0.0,0
2019-10-30,13.097746358555336,13.147769927978516,13.006037408893445,13.147769927978516,26000,0.0,0
2019-10-31,13.172781315141275,13.172781315141275,13.031048796056202,13.147769927978516,23300,0.0,0
2019-11-01,13.214466467538085,13.214466467538085,13.156105508545853,13.20612907409668,22600,0.0,0
2019-11-04,13.314514774428986,13.314514774428986,13.18111964001104,13.22280502319336,32200,0.0,0
2019-11-05,13.181117480462323,13.21446625860306,13.16444269384316,13.189454078674316,17600,0.0,0
2019-11-06,13.18945491629539,13.231141090393066,13.14776953729535,13.231141090393066,31400,0.0,0
2019-11-07,13.339524708371547,13.339524708371547,13.214466982269617,13.2728271484375,30700,0.0,0
2019-11-08,13.297837952396018,13.32284933750176,13.206129010276562,13.26448917388916,41200,0.0,0
2019-11-11,13.139433106656716,13.406223368282982,13.139433106656716,13.34786319732666,43500,0.0,0
2019-11-12,13.439572946083961,13.439572946083961,13.322851013975926,13.34786319732666,27600,0.0,0
2019-11-13,13.297839625722887,13.389548579382492,13.297839625722887,13.34786319732666,17800,0.0,0
2019-11-14,13.289501397753265,13.397885133515516,13.289501397753265,13.30617618560791,30700,0.0,0
2019-11-15,13.322849482120773,13.406221826841715,13.297838096743533,13.339524269104004,22700,0.0,0
2019-11-18,13.297838096743533,13.389547039858485,13.272826711366292,13.339524269104004,30700,0.0,0
2019-11-19,13.314513255878303,13.38954741410729,13.297838468428997,13.33118724822998,32000,0.0,0
2019-11-20,13.306176253408763,13.364537216099748,13.239478691845624,13.24781608581543,38900,0.0,0
2019-11-21,13.297838609170121,13.414559737257719,13.281164616641972,13.406222343444824,31800,0.0,0
2019-11-22,13.414561571065596,13.472921745538574,13.39788678116032,13.464584350585938,17400,0.0,0
2019-11-25,13.456246042309873,13.50627040863037,13.36453788444639,13.506270408630371,24200,0.0,0
2019-11-26,13.472918300656358,13.539615853028119,13.422895533926308,13.456243515014648,29300,0.0,0
2019-11-27,13.456245463940052,13.506269828110426,13.431234872050178,13.497932434082031,28900,0.0,0
2019-11-29,13.447908814374202,13.547955958058147,13.447908814374202,13.481258392333984,14700,0.0,0
