Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,4.5323413591187345,4.578199745303656,4.295406181604944,4.310692310333252,1121200,0.0,0
2019-07-30,4.280120501924084,4.34126502325227,4.226619227986968,4.318336009979248,1612000,0.0,0
2019-07-31,4.333622140311294,4.379480531307434,4.264834371592038,4.318336009979248,1100600,0.0,0
2019-08-01,4.303050682439252,4.379481348358654,4.264835167254469,4.287764549255371,571300,0.0,0
2019-08-02,4.272477798742071,4.318336191667644,4.142545503227895,4.211333274841309,848400,0.0,0
2019-08-05,4.127259452640716,4.127259452640716,3.9132532503696655,4.0584716796875,1671400,0.0,0
2019-08-06,4.111974224653322,4.303051089764161,4.111974224653322,4.196047782897949,1037300,0.0,0
2019-08-07,4.050829519298144,4.249549261315125,4.012614002069788,4.173118591308594,1324900,0.0,0
2019-08-08,4.211333462964063,4.226619594622094,4.104330176907718,4.188404083251953,1194500,0.0,0
2019-08-09,4.180761040596008,4.180761040596008,4.027899716505716,4.035542964935303,788600,0.0,0
2019-08-12,3.982041532918477,4.104330598751621,3.9514692664601907,4.004970550537109,933300,0.0,0
2019-08-13,3.98204134460768,4.1425459181485,3.9361829470888954,4.027899742126465,1058400,0.0,0
2019-08-14,3.9438257711130538,4.012613548569723,3.8979673742919885,3.9667551517486572,1018000,0.0,0
2019-08-15,3.9743983006512815,3.9743983006512815,3.890324749765507,3.9591121673583984,688500,0.0,0
2019-08-16,3.9667553327945773,4.1501889284508975,3.928539818141098,4.066115379333496,1300000,0.0,0
2019-08-19,4.119615951212547,4.34126502325227,3.890323996231849,4.318336009979248,1429800,0.0,0
2019-08-20,4.325979591267242,4.387124122466048,4.196047280244701,4.203690528869629,1178000,0.0,0
2019-08-21,4.26505822954524,4.40313552398287,4.249716307941059,4.364780902862549,1270200,0.02,0
2019-08-22,4.3647806899794555,4.387793388373199,4.318754927411723,4.357109546661377,902800,0.0,0
2019-08-23,4.318755227466684,4.3340971493885085,4.126981020553744,4.211361408233643,1392200,0.0,0
2019-08-26,4.2573878889782275,4.265058667678176,4.05794252185536,4.134652137756348,1009500,0.0,0
2019-08-27,4.19601911324355,4.326425620874744,4.180677192685777,4.257387161254883,1001100,0.0,0
2019-08-28,4.272729064813683,4.410806349284306,4.234374080681725,4.349438667297363,867100,0.0,0
2019-08-29,4.395464746070911,4.464503576179858,4.357109759170327,4.364780902862549,589600,0.0,0
2019-08-30,4.380122620534738,4.395464541424622,4.295741872750253,4.311083793640137,370500,0.0,0
2019-09-03,4.249716018085876,4.272729081812656,4.14999335157023,4.257387161254883,646000,0.0,0
2019-09-04,4.318754834803052,4.349438675856908,4.257387152695339,4.303412914276123,832800,0.0,0
2019-09-05,4.341767825959402,4.44916164268184,4.3110839828330665,4.410806655883789,839400,0.0,0
2019-09-06,4.433819885374718,4.495187573900828,4.380122975024235,4.395464897155762,635100,0.0,0
2019-09-09,4.449161529541016,4.525871135406153,4.387793479068653,4.449161529541016,958200,0.0,0
2019-09-10,4.426148454554735,4.55655496711105,4.395464612280338,4.495187282562256,988000,0.0,0
2019-09-11,4.525870970728234,4.525870970728234,4.372451398800016,4.464503288269043,2083800,0.0,0
2019-09-12,4.433818812662802,4.548883017920646,4.410805752143121,4.525870323181152,1590600,0.0,0
2019-09-13,4.548883376533329,4.686961018976438,4.510528760350412,4.656277179718018,1611100,0.0,0
2019-09-16,4.748329153351921,4.878735665609865,4.510529193379304,4.541213035583496,2407300,0.0,0
2019-09-17,4.510529604649433,4.610252283795899,4.433819992144569,4.564226150512695,1267900,0.0,0
2019-09-18,4.541213045973851,4.587238809385448,4.456832296829132,4.495187282562256,1040500,0.0,0
2019-09-19,4.510529152934503,4.587238757757149,4.464503390040917,4.472174167633057,1376700,0.0,0
2019-09-20,4.479844926792444,4.633264123279767,4.479844926792444,4.610251426696777,1590400,0.0,0
2019-09-23,4.5795682218064675,4.66394898119354,4.5795682218064675,4.594910144805908,632900,0.0,0
2019-09-24,4.579567492254478,4.610251699145482,4.53354173058833,4.556554794311523,891500,0.0,0
2019-09-25,4.525870685738641,4.617922203631035,4.502857623375434,4.610251426696777,700200,0.0,0
