Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,10.52199689603784,10.54312588804782,10.451568937642818,10.472697257995605,84400,0.0,0
2019-07-23,10.479740142822266,10.521996783074174,10.43748283091317,10.479740142822266,100400,0.0,0
2019-07-24,10.486784643971356,10.564255609981263,10.486784643971356,10.529041290283203,112100,0.0,0
2019-07-25,10.564254544770273,10.564254544770273,10.479740589010976,10.493825912475586,99600,0.0,0
2019-07-26,10.493824343311308,10.557209968566895,10.493824343311308,10.557209968566895,63500,0.0,0
2019-07-29,10.571295623843536,10.599466937317414,10.479738687139157,10.536081314086914,70300,0.0,0
2019-07-30,10.543125487517742,10.599468120756198,10.536082490448644,10.564253807067871,137300,0.0,0
2019-07-31,10.606509091506714,10.627637407020387,10.507909166347838,10.571294784545898,134000,0.0,0
2019-08-01,10.592423713385562,10.592423713385562,10.472695465780468,10.507909774780273,115900,0.0,0
2019-08-02,10.444522968171833,10.45860895883679,10.367052034485583,10.437479972839355,79000,0.0,0
2019-08-05,10.32479787761127,10.360012193337925,10.120555652385324,10.134641647338867,160800,0.0,0
2019-08-06,10.233240075587815,10.254369066263521,10.120554811945988,10.12759780883789,189800,0.0,0
2019-08-07,10.05716773557638,10.16281065877692,10.036039419599094,10.141681671142578,134400,0.0,0
2019-08-08,10.176897048950195,10.219154357005067,10.148725734132656,10.176897048950195,135200,0.0,0
2019-08-09,10.198025762785457,10.198025762785457,10.12759780883789,10.12759780883789,84300,0.0,0
2019-08-12,10.050126133026899,10.141682399388557,10.050126133026899,10.113511085510254,70300,0.0,0
2019-08-13,10.127595972618757,10.247324211444738,10.085338670586102,10.233238220214844,94200,0.0,0
2019-08-14,10.167209967591383,10.167209967591383,9.996809959411621,9.996809959411621,87300,0.117,0
2019-08-15,10.060710081902817,10.060710081902817,10.00391007945769,10.046509742736816,56600,0.0,0
2019-08-16,10.06070893614503,10.124609100895928,10.06070893614503,10.067809104919434,78500,0.0,0
2019-08-19,10.12460888736256,10.195608542281077,10.003908729180798,10.181408882141113,65800,0.0,0
2019-08-20,10.188508584833134,10.224008072114284,10.145908252142709,10.20270824432373,82500,0.0,0
2019-08-21,10.24531037829609,10.287910041366867,10.224009869651264,10.259510040283203,102600,0.0,0
2019-08-22,10.252409385741664,10.295009723906658,10.195609386261276,10.23820972442627,85700,0.0,0
2019-08-23,10.209808475725765,10.316308292446077,10.14590831484985,10.195608139038086,89000,0.0,0
2019-08-26,10.195609917792897,10.245310427761344,10.153010254516444,10.209810256958008,90600,0.0,0
2019-08-27,10.188510181828812,10.259509844629257,10.096210010789754,10.117509841918945,129300,0.0,0
2019-08-28,10.103308126884182,10.167208288677099,10.074908130210588,10.08910846710205,109600,0.0,0
2019-08-29,10.14591013439847,10.238210308093365,10.138809964781299,10.160110473632812,125600,0.0,0
