Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,5.988109908113811,6.006706504834935,5.857933731065944,5.9323201179504395,638800,0.0,0
2019-07-23,5.923021998134199,5.997408390045167,5.876530724878778,5.997408390045166,751700,0.0,0
2019-07-24,5.932320796079611,6.043900389161122,5.885829077273369,6.006707191467285,1637500,0.0,0
2019-07-25,6.03460121743319,6.071794854494916,5.857933769123663,5.867231845855713,999700,0.0,0
2019-07-26,5.737055942597628,6.034601506312343,5.727757422042612,5.876530647277832,1233000,0.0,0
2019-07-29,5.811442219777864,5.830038817146039,5.68126603820064,5.75565242767334,3009100,0.0,0
2019-07-30,5.709161210314719,5.95091744055626,5.6905646113252075,5.941618919372559,1054000,0.0,0
2019-07-31,5.932320088456992,5.969513281714328,5.6998624089097225,5.764950275421143,1071300,0.0,0
2019-08-01,5.737055497837688,5.876530191705245,5.523194418808189,5.56038761138916,1982100,0.0,0
2019-08-02,5.532492866967497,5.588283102965075,5.355825412027317,5.523194789886475,1028100,0.0,0
2019-08-05,5.411614879187922,5.411614879187922,5.141964009387383,5.327929973602295,1639200,0.0,0
2019-08-06,5.393361079715435,5.402708539926497,5.206416332608539,5.271846771240234,501600,0.03,0
2019-08-07,5.159680038361754,5.159680038361754,4.982082301782877,5.122291088104248,1199800,0.0,0
2019-08-08,5.1503335798791,5.234458504188095,5.075555225576726,5.103597164154053,622300,0.0,0
2019-08-09,5.075554571319443,5.084902031544128,4.9540407083785825,5.028818607330322,668500,0.0,0
2019-08-12,5.0007763636902025,5.010123823337907,4.879262062538489,4.982081890106201,822200,0.0,0
2019-08-13,4.954041346972291,5.18772253417454,4.935346869824571,5.103597164154053,570200,0.0,0
2019-08-14,4.991429140127423,5.00077615367117,4.879261857622727,4.916651248931885,760400,0.0,0
2019-08-15,4.925999188268617,5.047513507154478,4.916652172968189,5.038166046142578,749500,0.0,0
2019-08-16,5.0755545828705,5.215763366579821,5.066207568335978,5.150332927703857,511300,0.0,0
2019-08-19,5.225111180271811,5.271847147528689,5.178374767303466,5.178374767303467,432600,0.0,0
2019-08-20,5.159679485178913,5.178373958303382,5.066207119556566,5.140985012054443,791700,0.0,0
2019-08-21,5.19706898861926,5.2344579388767665,5.112943627684149,5.122291088104248,699300,0.0,0
2019-08-22,5.150332840525634,5.19706880383003,5.028818533653631,5.047513008117676,1082400,0.0,0
2019-08-23,5.01947118901418,5.01947118901418,4.636234230831073,4.645581245422363,3325900,0.0,0
2019-08-26,4.701665115815859,4.748401080195187,4.626886770528344,4.645581245422363,1082400,0.0,0
2019-08-27,4.673623536762438,4.673623536762438,4.3932059462721025,4.439942359924316,1240800,0.0,0
2019-08-28,4.383858680725098,4.449289566960917,4.2623443687349125,4.383858680725098,1404700,0.0,0
2019-08-29,4.439942062803502,4.6081923384115155,4.411900127346445,4.5147199630737305,1658600,0.0,0
2019-08-30,4.561455965182958,4.617539385364133,4.477330612055494,4.496025085449219,759600,0.0,0
2019-09-03,4.439941868181976,4.458636342430076,4.2623441399693265,4.318427562713623,997300,0.0,0
2019-09-04,4.365164205473643,4.42124763122801,4.3184277944892795,4.383858680725098,867000,0.0,0
2019-09-05,4.430594775907985,4.6081925188599016,4.38385880926472,4.589498043060303,1050300,0.0,0
2019-09-06,4.552109412991958,4.692318214248098,4.5053734430475725,4.626887321472168,569200,0.0,0
2019-09-09,4.654929234211722,4.804485050343347,4.608192818814845,4.757749080657959,735000,0.0,0
2019-09-10,4.813832155190315,4.935346469653539,4.757748728294548,4.841873645782471,1159700,0.0,0
2019-09-11,4.841873115370485,5.038165310858206,4.776442680682184,4.982081890106201,2688200,0.0,0
2019-09-12,4.982082495106431,5.0007769709606,4.832526688273077,4.954041004180908,828300,0.0,0
2019-09-13,5.000777000748983,5.20641668208125,4.972735509656425,5.187722206115723,1688400,0.0,0
2019-09-16,5.178374842833831,5.243805732801577,5.0942494765483675,5.159680366516113,1161700,0.0,0
2019-09-17,5.140985510403389,5.159679985340034,5.038165675396118,5.131638050079346,1277500,0.0,0
2019-09-18,5.122291088104247,5.19706898861926,4.944693351525371,5.122291088104248,1742700,0.0,0
2019-09-19,5.131638429183802,5.215763795469265,5.103596937562963,5.159680366516113,1132900,0.0,0
2019-09-20,5.150332708115635,5.281194025999629,5.1316377884207895,5.206416130065918,1753300,0.0,0
2019-09-23,5.131638039272755,5.262499809265137,5.131638039272755,5.262499809265137,1179100,0.0,0
2019-09-24,5.262499687309899,5.281194161773944,5.00077659910185,5.047513008117676,1655800,0.0,0
2019-09-25,5.0568601503327635,5.159679985340034,5.01012418584687,5.131638050079346,541800,0.0,0
2019-09-26,5.103596936091459,5.140985888716113,4.991430078217498,5.038166046142578,445400,0.0,0
2019-09-27,5.0194711351164845,5.047513070012125,4.897956826754429,4.907304286956787,646500,0.0,0
2019-09-30,4.888610363006592,4.9259993166053375,4.7857905177542985,4.888610363006592,897200,0.0,0
2019-10-01,4.888610101565339,4.907304577364938,4.542762076417037,4.589498043060303,968200,0.0,0
2019-10-02,4.58015077361992,4.62688673766732,4.477330939577342,4.533414363861084,1111500,0.0,0
2019-10-03,4.542761656108179,4.626886566567173,4.4960252480776335,4.580150604248047,1132300,0.0,0
2019-10-04,4.552109242280039,4.692318038278108,4.477331336604129,4.673623561859131,1698300,0.0,0
2019-10-07,4.645581372914786,4.720359720254503,4.5988454072528455,4.617539882659912,774600,0.0,0
2019-10-08,4.524067315575084,4.570803279273714,4.374511072889742,4.421247482299805,723900,0.0,0
2019-10-09,4.439942458279525,4.505373349699778,4.374511566859272,4.411900520324707,709200,0.0,0
2019-10-10,4.402553125003362,4.430594614827542,4.252997324043884,4.271691799163818,1239000,0.0,0
2019-10-11,4.3558175246594875,4.701666047283565,4.3558175246594875,4.542762756347656,2945100,0.0,0
2019-10-14,4.533414438141287,4.533414438141287,4.411900127346445,4.5147199630737305,607200,0.0,0
2019-10-15,4.542762076417037,4.673623407014227,4.458636712463114,4.589498043060303,710500,0.0,0
2019-10-16,4.580150848665902,4.645581288546629,4.496025488006173,4.5147199630737305,411300,0.0,0
2019-10-17,4.552108670287436,4.636234026457849,4.533414196217502,4.580150604248047,556600,0.0,0
2019-10-18,4.552109091461106,4.589498043060303,4.514720139861909,4.589498043060303,491300,0.0,0
2019-10-21,4.645580820346134,4.739053631974794,4.5988448602432035,4.636233806610107,722800,0.0,0
2019-10-22,4.673623308881111,4.673623308881111,4.5053730302175135,4.617539882659912,902600,0.0,0
2019-10-23,4.5894977478217225,4.682970566518147,4.561456258781941,4.664275646209717,472300,0.0,0
2019-10-24,4.664275589641477,4.748400947163415,4.5427617290904205,4.561456203460693,785900,0.0,0
2019-10-25,4.720359448879081,4.963387615199154,4.477330836847582,4.9353461265563965,1351500,0.0,0
2019-10-28,5.131638716548623,5.159680655451245,4.860568571906428,4.97273588180542,1011700,0.0,0
2019-10-29,4.907304286956787,5.0288185953188425,4.897956826754429,4.907304286956787,946100,0.0,0
2019-10-30,4.879262575060528,4.9073045112377836,4.785790197322099,4.851221084594727,987200,0.0,0
2019-10-31,4.963387753126278,5.038165652533527,4.757748529756342,4.776443004608154,995300,0.0,0
2019-11-01,4.813832155190315,4.944693484613772,4.813832155190315,4.841873645782471,1055000,0.0,0
2019-11-04,4.8605683717918655,4.916652247288081,4.8044849420071305,4.8979573249816895,1075200,0.0,0
2019-11-05,4.926160495497459,5.067176636031033,4.907358373311514,4.982567310333252,1089900,0.03,0
2019-11-06,5.020173115465841,5.161188851562941,4.9825688594028685,5.048376083374023,663200,0.0,0
2019-11-07,5.048374565650111,5.104780932786777,4.93556183137678,5.010770320892334,943700,0.0,0
2019-11-08,4.991968277459004,5.076578053641044,4.991968277459004,5.038973808288574,1521700,0.0,0
2019-11-11,5.0107701067691535,5.057775634846686,4.897957377316603,4.9261603355407715,1301900,0.0,0
2019-11-12,4.926159978805398,5.020171028152509,4.860352782195908,4.963764667510986,534600,0.0,0
2019-11-13,4.9167592644354725,4.9167592644354725,4.822748661041259,4.82274866104126,568400,0.0,0
2019-11-14,4.822748296299689,4.841550415556538,4.672330893967009,4.681732177734375,809900,0.0,0
2019-11-15,4.691133754098634,4.879155424639436,4.644128672671899,4.794545650482178,1366900,0.0,0
2019-11-18,4.822749057960582,4.860353302413151,4.728738446829158,4.794545650482178,497500,0.0,0
2019-11-19,4.813347003088413,4.94496228590601,4.813347003088413,4.869753360748291,550300,0.0,0
2019-11-20,4.832149542460012,4.916759310445523,4.785144464462,4.841550827026367,527400,0.0,0
2019-11-21,4.850952104217942,4.897957634766209,4.587722388325941,4.625326633453369,814900,0.0,0
2019-11-22,4.65352959315996,4.691133838287389,4.550118143198511,4.625326633453369,464100,0.0,0
2019-11-25,4.653529416412131,4.766342595787571,4.62532645777673,4.747540473937988,1235000,0.0,0
2019-11-26,4.728737700015441,4.728737700015441,4.63472665545331,4.681732177734375,532400,0.0,0
2019-11-27,4.672331759408758,4.700535167657005,4.59712326845072,4.644128799438477,501300,0.0,0
2019-11-29,4.615925698171055,4.615925698171055,4.531316364355327,4.568920612335205,295700,0.0,0
2019-12-02,4.578320846650707,4.644128496079351,4.474909402477327,4.521914482116699,433200,0.0,0
2019-12-03,4.465508539325148,4.521914909186424,4.427904292750964,4.493711948394775,454200,0.0,0
2019-12-04,4.53131566888503,4.6253262744058965,4.446705899777286,4.47490930557251,664000,0.0,0
2019-12-05,4.493710330467099,4.5031111645869535,4.371496348964265,4.427902698516846,427100,0.0,0
2019-12-06,4.503112448452525,4.578320935965043,4.484310326574395,4.559518814086914,878000,0.0,0
2019-12-09,4.540716171264648,4.606523814427141,4.503111931822622,4.540716171264648,662200,0.0,0
2019-12-10,4.512513215822076,4.578320410706675,4.493711096101063,4.540716171264648,848600,0.0,0
2019-12-11,4.5407162085990285,4.587721732426994,4.512513252924568,4.550117492675781,477900,0.0,0
2019-12-12,4.550117849747767,4.728738226722271,4.550117849747767,4.700534820556641,693600,0.0,0
2019-12-13,4.700534672563586,4.728738077841252,4.427903697417132,4.4467058181762695,1462300,0.0,0
2019-12-16,4.456106563000638,4.484309967699716,4.3808980815069765,4.409101486206055,1181900,0.0,0
2019-12-17,4.409102056710714,4.46550842512952,4.286888034330984,4.456107139587402,1175200,0.0,0
2019-12-18,4.484310150146484,4.625326282823378,4.4467059078697035,4.484310150146484,867100,0.0,0
2019-12-19,4.503112112356241,4.691133317104303,4.493711276257795,4.615924835205078,762600,0.0,0
2019-12-20,4.625326374568015,4.625326374568015,4.4185025896653825,4.521914482116699,4738500,0.0,0
2019-12-23,4.521914692590103,4.606524467468262,4.465508325430649,4.606524467468262,727600,0.0,0
2019-12-24,4.606523999106631,4.65352907615469,4.587721878631825,4.615924835205078,322400,0.0,0
2019-12-26,4.625326210050405,4.6817325725781025,4.597122804647595,4.653529167175293,619700,0.0,0
2019-12-27,4.681732875536965,4.700534997596232,4.540716735953488,4.5783209800720215,948000,0.0,0
2019-12-30,4.587722564830235,4.597123402334791,4.465508539325148,4.493711948394775,1081300,0.0,0
2019-12-31,4.493711133048961,4.559518328474635,4.465507729096602,4.550117492675781,1024400,0.0,0
2020-01-02,4.597123691038229,4.597123691038229,4.390300321891527,4.418503284454346,614200,0.0,0
2020-01-03,4.371497460387946,4.3902995816857855,4.2774868538987505,4.305689811706543,710700,0.0,0
2020-01-06,4.258685161907735,4.324492368945057,4.174075383399204,4.286888122558594,1187200,0.0,0
2020-01-07,4.249282604755162,4.305688957457657,4.155272016917672,4.1646728515625,649900,0.0,0
2020-01-08,4.164673235026869,4.230480876711305,4.117668160919029,4.127068996429443,1784300,0.0,0
2020-01-09,4.164673486375338,4.1740747707310275,4.0330586433410645,4.0330586433410645,1974900,0.0,0
2020-01-10,4.004855502459278,4.089464816375789,3.8826415011291178,3.9578499794006348,2295100,0.0,0
2020-01-13,3.995455102870776,4.023658512603944,3.910845321949262,3.929647445678711,1186300,0.0,0
2020-01-14,3.9296474456787105,3.9578508554118788,3.8732410744903643,3.929647445678711,996900,0.0,0
2020-01-15,3.9014439132752567,3.9484489915810284,3.86383967131947,3.8826417922973633,761900,0.0,0
2020-01-16,3.9296468209129056,4.00485575215139,3.9014438639416524,3.9672510623931885,3393800,0.0,0
2020-01-17,4.014257082978197,4.136471106986038,3.9484494281405973,4.0706634521484375,5701300,0.0,0
2020-01-21,4.061262114371814,4.145871433563491,3.9672510623931885,3.9672510623931885,1277200,0.0,0
2020-01-22,3.986052844498392,4.004855411919081,3.8262350559234624,3.826235055923462,1091400,0.0,0
2020-01-23,3.8074333212524256,3.8074333212524256,3.685219310344152,3.694620370864868,1480200,0.0,0
2020-01-24,3.657016348095864,3.751026958940909,3.581807635280852,3.5912086963653564,2454700,0.0,0
2020-01-27,3.544203390942834,3.6100108185343656,3.440791719013285,3.5912086963653564,1535800,0.0,0
2020-01-28,3.610010601458535,3.675818249231921,3.6006095409393315,3.600609540939331,682300,0.0,0
2020-01-29,3.581807714726771,3.7322249195541324,3.581807714726771,3.7228238582611084,2057600,0.0,0
2020-01-30,3.6758176151621313,3.976651724022434,3.638213155433035,3.910844087600708,2198500,0.0,0
2020-01-31,3.9484486954777496,3.9766520989685135,3.7228232606631995,3.9578499794006348,1897900,0.0,0
2020-02-03,3.910844757888961,4.014256647624849,3.7792299107656007,3.892042636871338,2603000,0.0,0
2020-02-04,3.9296467568180367,4.108267125074935,3.910844636384569,4.0330586433410645,3084700,0.0,0
2020-02-05,4.1176688036979625,4.239882822356467,4.108267518442099,4.192877292633057,2480900,0.0,0
2020-02-06,4.221080162956289,4.249283569852012,4.155272960662842,4.155272960662842,1215200,0.0,0
2020-02-07,4.127069291905547,4.127069291905547,4.042459973142708,4.051860809326172,544800,0.0,0
2020-02-10,4.0330583999358804,4.1364702802177415,4.014256280637167,4.127068996429443,829000,0.0,0
2020-02-11,4.164932623209846,4.221727103586412,4.10813814283328,4.183864116668701,834400,0.03,0
2020-02-12,4.420508663693268,4.7612760476617195,4.373179697372311,4.751810073852539,3642800,0.0,0
2020-02-13,4.742344116605942,4.903261594346096,4.732878143664645,4.87486457824707,2448500,0.0,0
2020-02-14,4.903261447329638,4.931658913939644,4.543563062231555,4.553028583526611,1144000,0.0,0
2020-02-18,4.553028419941544,4.571959913213887,4.354247514900731,4.496233940124512,4061400,0.0,0
2020-02-19,4.534097443083609,4.63822089362192,4.439439965940806,4.619289398193359,950000,0.0,0
2020-02-20,4.666617699736307,4.874864591381601,4.6476862051651375,4.827535629272461,2308200,0.0,0
2020-02-21,4.837002015202069,4.865399033802023,4.732878560489801,4.799139022827148,2312800,0.0,0
2020-02-24,4.600357744344511,4.742344180850426,4.448905334769065,4.56249475479126,1443500,0.0,0
2020-02-25,4.562493767262887,4.676082711336899,4.344781398773193,4.344781398773193,1063800,0.0,0
2020-02-26,4.3921106164279795,4.3921106164279795,4.1933297061832135,4.212261199951172,1868800,0.0,0
2020-02-27,4.108138746015569,4.127070242254063,3.6253849148902484,3.947220802307129,3543900,0.0,0
2020-02-28,3.7200424887791885,3.8525631833925122,3.634850533070184,3.84309720993042,2705600,0.0,0
2020-03-02,3.8620280805684075,4.004014499987443,3.644315691155856,3.9566855430603027,3157800,0.0,0
2020-03-03,3.928289165639424,4.13653561681843,3.814700192269057,3.84309720993042,1445200,0.0,0
2020-03-04,3.91882333226815,3.9850837947841176,3.767371362360194,3.947220802307129,2037200,0.0,0
2020-03-05,3.738973617553711,3.833631311757814,3.644315923349608,3.738973617553711,1797900,0.0,0
2020-03-06,3.596987061136547,3.8336311753883234,3.559124075074246,3.5875213146209717,1995900,0.0,0
2020-03-09,3.3603432382477925,3.5023296644379087,3.0669048648481683,3.095302104949951,1349800,0.0,0
2020-03-10,3.265685831644995,3.284617325396346,3.0006446934448703,3.1710281372070312,1511300,0.0,0
2020-03-11,3.0385078015768783,3.1047680323371507,2.6693432074072136,2.716671943664551,1480300,0.0,0
2020-03-12,2.442164678037615,2.6409455659115944,2.12979484033918,2.394835948944092,4060000,0.0,0
2020-03-13,2.555754223976815,3.227822951558701,2.3664390544820115,3.152096748352051,2293500,0.0,0
2020-03-16,2.612548464570512,2.612548464570512,2.309644356909332,2.328575849533081,3625700,0.0,0
2020-03-17,2.3475075548399214,2.4705622680429906,2.0824664084136355,2.29071307182312,3570800,0.0,0
2020-03-18,2.1676578116023095,2.243383777732325,1.902616704466076,1.9310139417648315,2927300,0.0,0
2020-03-19,1.9120827778889835,2.5273570351729875,1.7700964542236786,2.28124737739563,2815800,0.0,0
2020-03-20,2.319110419245634,2.8018639982982987,2.2055212223431826,2.35697340965271,4383200,0.0,0
2020-03-23,2.413767755614756,2.413767755614756,2.1013978771473205,2.25285005569458,4157100,0.0,0
2020-03-24,2.3759044573066825,2.5084251244497295,2.2528497616635224,2.394835948944092,1245800,0.0,0
2020-03-25,2.4043018514032157,2.5936170057923844,2.3096443870492296,2.366438865661621,1164600,0.0,0
2020-03-26,2.394836012637515,2.517890937234645,2.309644298003402,2.470561981201172,4331200,0.0,0
2020-03-27,2.366438865661621,2.4989595414383983,2.2812471477430334,2.366438865661621,2234200,0.0,0
