Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,13.18684642912218,13.258384595478914,13.162999868307,13.218640327453613,922500,0.0,0
2019-07-23,13.210692989937359,13.258384595478914,13.139154823580625,13.218640327453613,382500,0.0,0
2019-07-24,13.210695989278364,13.282232655787894,13.155054001410052,13.274285316467285,411800,0.0,0
2019-07-25,13.298129102499173,13.353769568989202,13.250437490663293,13.30607795715332,820300,0.0,0
2019-07-26,13.314025616566633,13.377614932002203,13.29017905474497,13.361717224121094,365700,0.0,0
2019-07-29,13.361719253147497,13.473001709125047,13.361719253147497,13.409412384033203,635600,0.0,0
2019-07-30,13.409411828214195,13.504795053853783,13.353769844487227,13.496846199035645,819100,0.0,0
2019-07-31,13.488895699628321,13.560433868180475,13.417357531076167,13.449152946472168,937900,0.0,0
2019-08-01,13.449154266706808,13.457103121336106,13.290180206298828,13.290180206298828,700700,0.0,0
2019-08-02,13.31402587890625,13.41735794999178,13.186847245529183,13.31402587890625,544800,0.0,0
2019-08-05,13.202745782690801,13.234539684986878,12.988131256858557,13.035822868347168,872100,0.0,0
2019-08-06,13.083515739702651,13.250438670119996,13.083515739702651,13.2424898147583,767500,0.0,0
2019-08-07,13.155054158412742,13.465053458736511,13.13120910798803,13.425309181213379,1015000,0.0,0
2019-08-08,13.504792823037661,13.679663051883312,13.433254657580626,13.663766860961914,878900,0.0,0
2019-08-09,13.616075803419076,13.624024658128798,13.552486481830302,13.576333045959473,537800,0.0,0
2019-08-12,13.58427929593187,13.608125855488547,13.512741133350563,13.52863883972168,600400,0.0,0
2019-08-13,13.504794226269672,13.624024009057184,13.504794226269672,13.544538497924805,665500,0.0,0
2019-08-14,13.441206288534577,13.528642179069273,13.409412384033205,13.409412384033203,1116300,0.0,0
2019-08-15,13.433256254178993,13.552486038748745,13.409411206918422,13.473000526428223,817000,0.0,0
2019-08-16,13.512746609855192,13.66377184941153,13.512746609855192,13.592233657836914,968900,0.0,0
2019-08-19,13.655821721190154,13.711462194768567,13.600181247611742,13.62402629852295,898200,0.0,0
2019-08-20,13.647872865523352,13.655821721190154,13.568385824944535,13.62402629852295,731700,0.0,0
2019-08-21,13.647870401190776,13.65581925542229,13.45710244790122,13.480947494506836,996700,0.0,0
2019-08-22,13.473001668325082,13.473001668325082,13.345823018526527,13.393514633178711,942900,0.0,0
2019-08-23,13.385565070995295,13.465052101942957,13.3140268947513,13.337873458862305,771200,0.0,0
2019-08-26,13.38556581859035,13.441206288534577,13.361719253147497,13.409412384033203,714700,0.0,0
2019-08-27,13.449155587214529,13.465053298034046,13.266336461057525,13.274285316467285,638000,0.0,0
2019-08-28,13.242489774578965,13.27428519592928,13.194798158642628,13.226592063903809,421500,0.0,0
2019-08-29,13.274285236205086,13.337874563009517,13.163002777230476,13.2424898147583,661100,0.0,0
2019-08-30,13.274283589864284,13.282230928151174,13.170949999067302,13.194796562194824,604600,0.0,0
2019-09-03,13.155050154553141,13.266332581658924,13.123256258300565,13.250434875488281,692700,0.0,0
2019-09-04,13.004027753514487,13.123257529163153,12.96428348423903,13.083513259887695,17408100,0.0,0
2019-09-05,13.083513149934339,13.23453833973416,13.059668104658309,13.186846733093262,2594200,0.0,0
2019-09-06,13.234538593249955,13.393512639883314,13.218640885368846,13.361717224121094,817800,0.0,0
2019-09-09,13.409409997882292,13.60017793921143,13.38556343668284,13.52069091796875,1312600,0.0,0
2019-09-10,13.54453839213328,13.600178855926934,13.44915365699492,13.504794120788574,868700,0.0,0
2019-09-11,13.544539640014035,13.711461046773744,13.496846510006343,13.703512191772461,1092500,0.0,0
2019-09-12,13.70351052593784,13.735305942077835,13.616074647641742,13.647870063781738,713000,0.0,0
2019-09-13,13.664052173917012,13.680232594773187,13.526521682739256,13.526521682739258,785000,0.3,0
2019-09-16,13.526521682739256,13.542702103595431,13.437532454130023,13.526521682739258,630300,0.0,0
2019-09-17,13.502251815796464,13.518430692669702,13.437531679154201,13.494161605834961,548100,0.0,0
2019-09-18,13.518428639976952,13.63978022792323,13.50224976556038,13.591238975524902,912500,0.0,0
2019-09-19,13.599330240834865,13.607420450196473,13.25954916289555,13.32426929473877,1980700,0.0,0
2019-09-20,13.340449167997827,13.502250262514982,13.340449167997827,13.413259506225586,2184700,0.0,0
2019-09-23,13.445620936017594,13.510341068072146,13.388989470301405,13.453709602355957,1365000,0.0,0
2019-09-24,13.486070588432982,13.52652009276893,13.30809060908525,13.316179275512695,1470700,0.0,0
2019-09-25,13.3323569440484,13.591237421711575,13.308087863673329,13.550787925720215,1402300,0.0,0
2019-09-26,13.575062162400233,13.623601879119487,13.486071395873456,13.494161605834961,1204800,0.0,0
2019-09-27,13.502250622036476,13.55079033446424,13.25954897379838,13.332359313964844,761900,0.0,0
2019-09-30,13.30809097184726,13.340450267588158,13.211009998525123,13.27573013305664,1343300,0.0,0
2019-10-01,13.291910190130999,13.445621084097032,13.227190057363671,13.316179275512695,704700,0.0,0
2019-10-02,13.267639712840143,13.324269636775455,13.170560284108097,13.219099998474121,658100,0.0,0
2019-10-03,13.211009219270535,13.31617885303715,13.138198879336098,13.243370056152344,601000,0.0,0
2019-10-04,13.219099850280694,13.380900953753157,13.186739012366328,13.356630325317383,492100,0.0,0
2019-10-07,13.324267969422943,13.38898809482869,13.324267969422943,13.380899429321289,512600,0.0,0
2019-10-08,13.340449523211078,13.380900569442247,13.291909810783313,13.332359313964844,395700,0.0,0
2019-10-09,13.405169272478705,13.437530108542308,13.29999964137118,13.348539352416992,817300,0.0,0
2019-10-10,13.332359696881609,13.437530877053614,13.332359696881609,13.356630325317383,495500,0.0,0
2019-10-11,13.437529968719518,13.558880016596149,13.41325934192436,13.486069679260254,1228500,0.0,0
2019-10-14,13.469887890349622,13.469887890349622,13.364718271041232,13.397077560424805,309500,0.0,0
2019-10-15,13.413259506225588,13.469889426391713,13.364719795090279,13.413259506225586,524800,0.0,0
2019-10-16,13.413257976641303,13.453707474133124,13.364718271041232,13.397077560424805,641700,0.0,0
2019-10-17,13.41325899192831,13.575060080241615,13.40516878320769,13.566969871520996,677500,0.0,0
2019-10-18,13.518427471200884,13.5912378004538,13.461797558015148,13.534607887268066,747100,0.0,0
2019-10-21,13.550790998468129,13.65596063772332,13.534610579182802,13.647871971130371,907900,0.0,0
