Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,37.754636860777,38.0304272649235,37.24109685880163,37.32668685913086,417800,0.0,0
2019-07-30,36.96531669209192,38.039946187669734,36.93678789333819,38.011417388916016,328000,0.0,0
2019-07-31,38.03994583647908,38.448875544442984,37.69758574350726,37.82121658325195,644600,0.0,0
2019-08-01,36.56589857947581,38.22063418812699,36.40422692358924,36.68952941894531,728700,0.0,0
2019-08-02,36.57540441070696,36.660994427771115,35.69097544363457,36.29961395263672,267900,0.0,0
2019-08-05,35.510281590425194,35.567342802333854,34.473693154596816,34.930171966552734,427500,0.0,0
2019-08-06,35.18694784862529,35.28204625656694,34.3690884803489,35.129886627197266,292000,0.0,0
2019-08-07,34.48320776777061,35.02528030933262,34.13133930024068,34.901649475097656,250700,0.0,0
2019-08-08,35.16792612279001,36.128436694734305,35.16792612279001,36.0428466796875,277000,0.0,0
2019-08-09,35.8431293611162,36.014309367975734,35.60537975467474,35.78607177734375,259300,0.0,0
2019-08-12,35.310576242196426,35.310576242196426,34.616347754413276,34.6353645324707,251900,0.0,0
2019-08-13,34.6258578920324,35.67195487104891,34.6258578920324,35.16792678833008,249300,0.0,0
2019-08-14,34.22643967098434,34.578308121383984,33.54171954889069,33.74142837524414,282500,0.0,0
2019-08-15,33.80800012309403,33.979180164448174,33.30397201675785,33.522701263427734,358200,0.0,0
2019-08-16,33.73192434002621,34.71145181952576,33.6843715038092,34.64488220214844,447900,0.0,0
2019-08-19,35.22499049259707,35.32008890547841,34.8541016034792,35.0347900390625,241400,0.0,0
2019-08-20,34.75900367489704,35.01577377337943,34.52125398679546,34.80655288696289,211900,0.0,0
2019-08-21,35.1298807311008,35.158413150911876,34.80654111948716,34.8255615234375,313100,0.0,0
2019-08-22,35.110866700989405,35.25351794262758,34.644879416811996,34.901649475097656,166100,0.0,0
2019-08-23,34.59732534569713,35.13939418323945,33.151807236327194,33.28494644165039,388800,0.0,0
2019-08-26,33.59878191225176,33.80799913508119,32.98063137789657,33.57976150512695,293500,0.0,0
2019-08-27,33.78897769959288,33.78897769959288,32.28640186018109,32.48611068725586,280800,0.0,0
2019-08-28,32.41954571872846,33.32299520623468,32.41954571872846,33.05671310424805,247500,0.0,0
2019-08-29,33.35151876774313,33.827018041452355,33.13278953716948,33.65583801269531,199700,0.0,0
2019-08-30,33.76995259922699,34.29300463710975,33.284944996919734,33.465633392333984,173300,0.0,0
2019-09-03,33.009158793964964,33.1232812319402,32.05816024413407,32.2959098815918,330100,0.0,0
2019-09-04,32.55267864151744,32.77140786401938,32.30542062453263,32.476600646972656,227500,0.0,0
2019-09-05,33.00915983531154,33.87456839784801,32.88553263192897,33.494171142578125,341700,0.0,0
2019-09-06,33.54172298328589,33.75094384818624,33.284952911209636,33.44662094116211,279300,0.0,0
2019-09-09,33.5036825332071,34.131341507007264,32.9711219747998,33.84604263305664,541900,0.0,0
2019-09-10,34.02672486576696,35.063313366636685,33.97917566674513,35.02527618408203,402000,0.0,0
2019-09-11,35.04429834262251,35.909706957682474,34.606839840014594,35.87166976928711,518600,0.0,0
2019-09-12,35.64342518467659,36.908254996300755,35.386655141088866,36.77511215209961,584900,0.0,0
2019-09-13,37.13649668738012,37.90680690258358,36.81315700013357,37.488365173339844,582300,0.0,0
2019-09-16,36.984334740882296,37.792685722459886,36.87021592537633,37.307674407958984,467500,0.0,0
