Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,3.9589693546295166,3.9589693546295166,3.9589693546295166,3.9589693546295166,0,0.0,0
2019-07-30,3.9589693546295166,3.9589693546295166,3.9589693546295166,3.9589693546295166,0,0.0,0
2019-07-31,3.9589693546295166,3.9589693546295166,3.9589693546295166,3.9589693546295166,0,0.0,0
2019-08-01,3.912024520299265,3.912024520299265,3.6381828784942627,3.6381828784942627,3000,0.0,0
2019-08-02,4.271932096783102,4.303228272555298,3.72424864768982,3.7242486476898193,800,0.0,0
2019-08-05,4.068505764007568,4.068505764007568,4.068505764007568,4.068505764007568,100,0.0,0
2019-08-06,3.8729043006896973,3.8729043006896973,3.8729043006896973,3.8729043006896973,200,0.0,0
2019-08-07,3.8729043006896973,3.8729043006896973,3.8729043006896973,3.8729043006896973,200,0.0,0
2019-08-08,3.81813645362854,3.8259603095534707,3.8103122246238366,3.81813645362854,400,0.0,0
2019-08-09,3.81813645362854,3.8259603095534707,3.8103122246238366,3.81813645362854,400,0.0,0
2019-08-12,3.81813645362854,3.8259603095534707,3.8103122246238366,3.81813645362854,400,0.0,0
2019-08-13,3.81813645362854,3.8259603095534707,3.8103122246238366,3.81813645362854,400,0.0,0
2019-08-14,3.81813645362854,3.8259603095534707,3.8103122246238366,3.81813645362854,100,0.0,0
2019-08-15,3.81813645362854,3.8259603095534707,3.8103122246238366,3.81813645362854,100,0.0,0
2019-08-16,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-08-19,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-08-20,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-08-21,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-08-22,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-08-23,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-08-26,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-08-27,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-08-28,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-08-29,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-08-30,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-09-03,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-09-04,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-09-05,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-09-06,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-09-09,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-09-10,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-09-11,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,100,0.0,0
2019-09-12,3.81813645362854,3.81813645362854,3.81813645362854,3.81813645362854,0,0.0,0
2019-09-13,3.9589688124753093,4.076329623966104,3.9589688124753093,4.021561145782471,700,0.0,0
2019-09-16,4.021561145782471,4.021561145782471,4.021561145782471,4.021561145782471,100,0.0,0
2019-09-17,3.83378416908985,3.83378416908985,3.7711918354034424,3.7711918354034424,400,0.0,0
2019-09-18,3.7711918354034424,3.7711918354034424,3.7711918354034424,3.7711918354034424,0,0.0,0
2019-09-19,3.7711918354034424,3.7711918354034424,3.7711918354034424,3.7711918354034424,0,0.0,0
2019-09-20,3.7711918354034424,3.7711918354034424,3.7711918354034424,3.7711918354034424,0,0.0,0
2019-09-23,3.7711918354034424,3.7711918354034424,3.7711918354034424,3.7711918354034424,0,0.0,0
2019-09-24,3.7711918354034424,3.7711918354034424,3.7711918354034424,3.7711918354034424,0,0.0,0
2019-09-25,3.7711918354034424,3.7711918354034424,3.7711918354034424,3.7711918354034424,100,0.0,0
2019-09-26,3.7711918354034424,3.7711918354034424,3.7711918354034424,3.7711918354034424,100,0.0,0
2019-09-27,3.5364711006379106,3.77901664122761,3.372165996838464,3.4034621715545654,1100,0.0,0
2019-09-30,3.512998771668006,3.5208230018615727,3.512998771668006,3.5208230018615723,500,0.0,0
2019-10-01,3.6929514996501895,3.6929514996501895,3.5599429607391357,3.5599429607391357,200,0.0,0
2019-10-02,3.5208230018615727,3.5208230018615727,3.5208230018615727,3.5208230018615723,100,0.0,0
2019-10-03,3.5208230018615727,3.5208230018615727,3.5208230018615727,3.5208230018615723,100,0.0,0
2019-10-04,3.5208230018615727,3.5208230018615727,3.5208230018615727,3.5208230018615723,0,0.0,0
2019-10-07,3.72424864768982,3.72424864768982,3.72424864768982,3.7242486476898193,100,0.0,0
2019-10-08,3.72424864768982,3.72424864768982,3.72424864768982,3.7242486476898193,100,0.0,0
2019-10-09,3.72424864768982,3.72424864768982,3.72424864768982,3.7242486476898193,0,0.0,0
2019-10-10,3.8454277515411377,3.8454277515411377,3.8454277515411377,3.8454277515411377,0,0.15,0
2019-10-11,3.8454277515411377,3.8454277515411377,3.8454277515411377,3.8454277515411377,0,0.0,0
2019-10-14,3.9181351536672233,3.9181351536672233,3.8454277515411377,3.8454277515411377,300,0.0,0
2019-10-15,3.8454277515411377,3.8454277515411377,3.8454277515411377,3.8454277515411377,200,0.0,0
2019-10-16,3.8454277515411377,3.8454277515411377,3.8454277515411377,3.8454277515411377,0,0.0,0
2019-10-17,3.8454277515411377,3.8454277515411377,3.8454277515411377,3.8454277515411377,0,0.0,0
2019-10-18,3.8454277515411377,3.8454277515411377,3.8454277515411377,3.8454277515411377,0,0.0,0
2019-10-21,3.8454277515411377,3.8454277515411377,3.8454277515411377,3.8454277515411377,100,0.0,0
2019-10-22,3.586911201477051,3.586911201477051,3.586911201477051,3.586911201477051,100,0.0,0
2019-10-23,3.586911201477051,3.586911201477051,3.586911201477051,3.586911201477051,100,0.0,0
2019-10-24,3.6596192628137856,3.675776506095166,3.126429464090101,3.150665521621704,3100,0.0,0
2019-10-25,3.1506655216217045,3.1506655216217045,3.1506655216217045,3.150665521621704,0,0.0,0
2019-10-28,3.5545966625213623,3.5545966625213623,3.5545966625213623,3.5545966625213623,200,0.0,0
2019-10-29,3.9019782543182373,3.9019782543182373,3.7080913179338,3.9019782543182373,1400,0.0,0
2019-10-30,3.9019782543182373,3.9019782543182373,3.9019782543182373,3.9019782543182373,100,0.0,0
2019-10-31,3.9019782543182373,3.9019782543182373,3.9019782543182373,3.9019782543182373,100,0.0,0
2019-11-01,3.9019782543182373,3.9019782543182373,3.9019782543182373,3.9019782543182373,0,0.0,0
2019-11-04,4.144336700439453,4.144336700439453,4.144336700439453,4.144336700439453,300,0.0,0
2019-11-05,4.144336700439453,4.144336700439453,4.144336700439453,4.144336700439453,100,0.0,0
2019-11-06,4.144336700439453,4.144336700439453,4.144336700439453,4.144336700439453,0,0.0,0
2019-11-07,4.144336700439453,4.144336700439453,4.144336700439453,4.144336700439453,0,0.0,0
2019-11-08,4.144336700439453,4.144336700439453,4.144336700439453,4.144336700439453,0,0.0,0
2019-11-11,3.6757771501532712,3.6757771501532712,3.3768675192451303,3.643462657928467,400,0.0,0
2019-11-12,3.643462657928467,3.643462657928467,3.643462657928467,3.643462657928467,100,0.0,0
2019-11-13,3.643462657928467,3.643462657928467,3.643462657928467,3.643462657928467,0,0.0,0
2019-11-14,3.643462657928467,3.643462657928467,3.643462657928467,3.643462657928467,100,0.0,0
2019-11-15,3.643462657928467,3.643462657928467,3.643462657928467,3.643462657928467,0,0.0,0
2019-11-18,3.643462657928467,3.643462657928467,3.643462657928467,3.643462657928467,0,0.0,0
