Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,41.75187342349663,41.99774093302769,41.40584075710651,41.72455596923828,305000,0.0,0
2019-07-23,41.879358679324525,42.7535518631286,41.71544702314439,42.58053207397461,390500,0.0,0
2019-07-24,42.6715962966053,43.017632403299466,42.19807411737512,42.93567657470703,271200,0.0,0
2019-07-25,43.16332842388734,43.16332842388734,42.471256256103516,42.471256256103516,230100,0.0,0
2019-07-26,42.55321288625472,42.83550594343228,42.28913262054682,42.744441986083984,223900,0.0,0
2019-07-29,42.862826747981394,43.14511982724968,42.64428018071277,42.7990837097168,200300,0.0,0
2019-07-30,42.68980708540978,43.15422110981438,42.68980708540978,42.744441986083984,466400,0.0,0
2019-07-31,42.53500568499613,42.53500568499613,41.70634266975992,42.252716064453125,723200,0.0,0
2019-08-01,42.22539131016264,43.117797286179496,41.97041916665352,42.58053207397461,365700,0.0,0
2019-08-02,42.45304309700318,42.6898059058319,42.107010489845344,42.6442756652832,332900,0.0,0
2019-08-05,42.43484410271877,42.44395223803062,40.88679457834343,41.50601577758789,333700,0.0,0
2019-08-06,41.47868483827911,41.9613151550293,41.24192548332872,41.9613151550293,396100,0.0,0
2019-08-07,41.8520336902961,42.598740729840195,41.35119411114842,42.398406982421875,298000,0.0,0
2019-08-08,42.498574631321745,43.37277125564915,42.09790363906716,43.33634567260742,310500,0.0,0
2019-08-09,43.063162797911055,43.336347736263335,42.67159644590331,43.026737213134766,340900,0.0,0
2019-08-12,42.99941831397859,43.05405321556895,42.343771705015456,42.57142639160156,190800,0.0,0
2019-08-13,42.507682027070004,42.853718112498186,42.43483086224944,42.7080192565918,117300,0.0,0
2019-08-14,42.41662350034368,42.616957265366885,42.06147926607209,42.280029296875,310900,0.0,0
2019-08-15,42.32555292825294,42.64427152864642,42.179854088389575,42.289127349853516,269200,0.0,0
2019-08-16,42.40751688195622,42.93567744891347,42.29824359951973,42.853721618652344,158500,0.0,0
2019-08-19,43.06316620873413,43.09959179639552,42.179864813489324,43.05405807495117,182600,0.0,0
2019-08-20,43.19975072419163,43.19975072419163,42.616955300566104,42.7080192565918,223900,0.0,0
2019-08-21,42.89924657906491,43.02673263849254,42.616953537664735,42.726226806640625,338900,0.0,0
2019-08-22,42.70802243253334,43.04495041054692,42.42572935846332,42.999420166015625,134000,0.0,0
2019-08-23,42.97209850136436,43.23617877833376,42.107013448940705,42.22539138793945,218800,0.0,0
2019-08-26,42.534994793448135,42.534994793448135,41.933986644794956,42.289127349853516,257200,0.0,0
2019-08-27,42.59874567527822,42.68070150492489,41.988632756369064,42.05237579345703,219200,0.0,0
2019-08-28,42.05237880569209,42.425732395551584,41.94310551624755,42.252716064453125,193100,0.0,0
2019-08-29,42.471257371238146,42.79908067261318,42.27092013734567,42.5987434387207,156900,0.0,0
2019-08-30,42.6169581498312,42.799082600324255,42.33466855161518,42.67159652709961,169800,0.0,0
2019-09-03,42.63516794046369,43.08137263906924,42.562320249636386,42.94477844238281,178400,0.0,0
2019-09-04,43.09959195013789,43.40009436507817,43.017636114475046,43.29082107543945,247900,0.0,0
2019-09-05,43.40919765788805,43.609534910695,43.03584407912474,43.28171157836914,471600,0.0,0
2019-09-06,43.38187798574391,43.85540016668954,43.19064887624711,43.50025939941406,393100,0.0,0
2019-09-09,43.5002548800679,43.81897002945049,43.15421880807067,43.67327117919922,524200,0.0,0
2019-09-10,43.50026147790187,43.87361505540698,42.8901450617437,43.190650939941406,803600,0.0,0
