Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,6.349999904632568,7.900000095367432,6.349999904632568,7.809999942779541,463900,0,0
2019-07-23,7.849999904632568,8.100000381469727,6.75,7.440000057220459,360700,0,0
2019-07-24,7.5,7.789999961853027,7.320000171661377,7.679999828338623,125400,0,0
2019-07-25,7.739999771118164,7.739999771118164,7.0,7.409999847412109,114400,0,0
2019-07-26,7.400000095367432,7.400000095367432,6.909999847412109,7.070000171661377,106900,0,0
2019-07-29,7.010000228881836,7.190000057220459,6.659999847412109,6.730000019073486,98500,0,0
2019-07-30,6.659999847412109,6.659999847412109,5.820000171661377,5.840000152587891,167400,0,0
2019-07-31,5.800000190734863,5.949999809265137,5.320000171661377,5.670000076293945,166200,0,0
2019-08-01,5.599999904632568,5.75,5.050000190734863,5.090000152587891,101500,0,0
2019-08-02,5.039999961853027,5.090000152587891,4.329999923706055,4.429999828338623,222300,0,0
2019-08-05,4.28000020980835,4.659999847412109,4.159999847412109,4.340000152587891,127000,0,0
2019-08-06,4.400000095367432,4.659999847412109,4.349999904632568,4.559999942779541,124400,0,0
2019-08-07,4.449999809265137,4.539999961853027,4.210000038146973,4.289999961853027,70500,0,0
2019-08-08,4.289999961853027,4.670000076293945,4.289999961853027,4.570000171661377,57200,0,0
2019-08-09,4.489999771118164,4.539999961853027,4.320000171661377,4.449999809265137,44300,0,0
2019-08-12,4.5,4.5,4.199999809265137,4.300000190734863,133300,0,0
2019-08-13,4.260000228881836,4.659999847412109,4.260000228881836,4.53000020980835,77200,0,0
2019-08-14,4.46999979019165,4.46999979019165,4.21999979019165,4.349999904632568,87800,0,0
2019-08-15,4.46999979019165,4.610000133514404,4.349999904632568,4.449999809265137,98400,0,0
2019-08-16,4.420000076293945,4.619999885559082,4.349999904632568,4.409999847412109,72700,0,0
2019-08-19,4.519999980926514,5.099999904632568,4.349999904632568,5.059999942779541,209500,0,0
