Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,54.01604407846299,54.01604407846299,52.86404119809114,53.080657958984375,1016500,0.0,0
2019-07-30,52.91327167635956,53.25788581422813,52.69665492912079,52.84434509277344,993800,0.0,0
2019-07-31,52.82465511236675,53.444960549217285,52.598190104740546,52.716346740722656,1225700,0.0,0
2019-08-01,52.5981978807544,53.01173865580415,51.86958396454292,52.05665969848633,841600,0.0,0
2019-08-02,52.10588285493293,52.10588285493293,51.35757626230358,51.70219039916992,847700,0.0,0
2019-08-05,51.849889509342894,51.849889509342894,49.78219696911365,49.939735412597656,1210200,0.0,0
2019-08-06,50.04803322518769,50.77664696389267,49.85110927342539,50.756954193115234,1409600,0.0,0
2019-08-07,50.156348642852166,50.156348642852166,49.201273468335316,49.82157897949219,1194900,0.0,0
2019-08-08,50.16619968670564,51.1114304040669,49.92004561930867,50.86527633666992,1113100,0.0,0
2019-08-09,50.658501684482346,50.8751146834613,50.14650083560136,50.18588638305664,844000,0.0,0
2019-08-12,49.78218930597328,49.78218930597328,49.10280182126852,49.339111328125,1007700,0.0,0
2019-08-13,49.14219301776759,49.98896352705434,48.99449908949195,49.65419387817383,848800,0.0,0
2019-08-14,49.00435104010575,49.15204122347627,47.38958099677226,47.3994255065918,1190300,0.0,0
2019-08-15,47.52742098127555,47.91142067049205,47.24188140252034,47.684959411621094,945300,0.0,0
2019-08-16,47.94095705599863,48.374190548357376,47.80311140152535,48.09849548339844,1180200,0.0,0
2019-08-19,48.68926414624587,48.836954299296956,48.413569099728655,48.43326187133789,1000000,0.0,0
2019-08-20,48.324962156834744,48.41357400403452,47.90157691437742,47.931114196777344,1273000,0.0,0
2019-08-21,48.246195827530386,48.34465594926305,47.7538877068413,48.08865737915039,1286900,0.0,0
2019-08-22,48.27573229682263,48.502193577790095,47.625885738738184,47.872039794921875,971100,0.0,0
2019-08-23,47.5766509816941,48.19696019372052,46.24742071193567,46.513267517089844,1429600,0.0,0
2019-08-26,46.76925954698581,47.232030264427166,46.503412778839404,47.212337493896484,1336800,0.0,0
2019-08-27,47.46178322623045,47.63924761287822,46.64347856420281,46.7815055847168,1444900,0.063,0
2019-08-28,46.63361468746424,47.25474000537244,46.50544513530292,47.02798080444336,1018200,0.0,0
2019-08-29,47.422340957672226,47.75755101324756,47.3533274545497,47.402626037597656,760300,0.0,0
2019-08-30,47.70826410141749,47.757558931684926,47.1462947622689,47.39277267456055,1076200,0.0,0
2019-09-03,47.00826247727801,47.323753868860756,46.958967652522084,47.30403518676758,927300,0.0,0
2019-09-04,47.59980961888063,48.053331801528465,47.50121996580086,47.964599609375,869200,0.0,0
2019-09-05,48.49699238094584,48.8519211742936,48.20121964014086,48.270233154296875,674300,0.0,0
2019-09-06,48.27022487667474,48.920926299241906,48.230787515075804,48.585716247558594,1170700,0.0,0
2019-09-09,48.871634413375865,48.950509141311635,48.487129517074074,48.91107177734375,778000,0.0,0
2019-09-10,49.0392411749307,49.25613915416119,48.76318338898114,49.206844329833984,852700,0.0,0
2019-09-11,49.177261269258075,49.325145721435554,48.60543085683538,49.32514572143555,737200,0.0,0
2019-09-12,49.374446461335424,49.788527458704515,49.10824992261801,49.680076599121094,924800,0.0,0
2019-09-13,49.97585013343193,50.25190789736034,49.72937227050347,50.08430099487305,948900,0.0,0
2019-09-16,49.9364224978557,50.31106618636594,49.66036470095627,50.29134750366211,932500,0.0,0
2019-09-17,50.22232852239941,50.84345379655198,50.05472537911033,50.646270751953125,991000,0.0,0
2019-09-18,50.409648816946095,50.63640797810367,50.153309757583024,50.557533264160156,743300,0.0,0
2019-09-19,50.52796307642,50.69556622185469,50.23219038621221,50.330780029296875,606700,0.0,0
2019-09-20,50.44909045772495,50.59697868947506,49.98571460275226,50.25191116333008,2581400,0.0,0
2019-09-23,49.896985639827165,50.882897219318856,49.79839222530547,50.85332107543945,925200,0.0,0
2019-09-24,50.97162377030234,51.57303036898044,50.59697635849481,50.92232894897461,1283800,0.0,0
2019-09-25,50.81387910761575,51.080075661284624,50.30120468139649,50.301204681396484,939100,0.0,0
