Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,22.297320840990345,22.339149475097656,22.297320840990345,22.339149475097656,500,0.0,0
2019-07-30,22.30927309250732,22.63109796415851,22.30927309250732,22.36561393737793,14200,0.0,0
2019-07-31,22.382685687181947,22.470612118552147,22.301589583940302,22.36561393737793,6900,0.0,0
2019-08-01,22.382685687181947,22.470612118552147,22.301589583940302,22.36561393737793,800,0.0,0
2019-08-02,22.476587295532227,22.476587295532227,22.476587295532227,22.476587295532227,400,0.0,0
2019-08-05,22.49366217032752,22.49366217032752,22.21195793151856,22.211957931518555,1800,0.0,0
2019-08-06,22.357077378461046,22.425369262695312,22.357077378461046,22.425369262695312,900,0.0,0
2019-08-07,22.280250351596525,22.596099727524837,22.131715533782682,22.536344528198242,11800,0.0,0
2019-08-08,22.408295754198388,22.86926719125266,22.365613937377933,22.36561393737793,1600,0.0,0
2019-08-09,22.34000587463379,22.34000587463379,22.34000587463379,22.34000587463379,2100,0.0,0
2019-08-12,22.459510803222656,22.459510803222656,22.459510803222656,22.459510803222656,300,0.0,0
2019-08-13,22.476586393515017,22.66438865661621,22.408294513459413,22.66438865661621,4500,0.0,0
2019-08-14,22.71293695667755,22.721604561259355,22.279483973943183,22.38524627685547,18900,0.406,0
2019-08-15,22.488407669157574,22.488407669157574,22.416454315185547,22.416454315185547,600,0.0,0
2019-08-16,22.539554781126743,22.539554781126743,22.27948365658742,22.32282829284668,1700,0.0,0
2019-08-19,22.29681946101842,22.466733932495117,22.288150203479546,22.466733932495117,1400,0.0,0
2019-08-20,22.466733932495117,22.466733932495117,22.466733932495117,22.466733932495117,0,0.0,0
2019-08-21,22.496208358891515,22.496208358891515,21.559950069990936,22.279481887817383,6000,0.0,0
2019-08-22,22.23613855181293,22.435526534818038,22.153783077134815,22.340167999267578,10800,0.0,0
2019-08-23,22.184126405556484,22.409522181586013,22.184126405556484,22.383514404296875,5300,0.0,0
2019-08-26,22.210132633114476,22.47713851928711,22.210132633114476,22.47713851928711,5500,0.0,0
2019-08-27,22.49621000226428,22.539554638248777,22.417320251464844,22.417320251464844,1900,0.0,0
2019-08-28,22.132108930459047,22.549089808658294,22.132108930459047,22.5048770904541,1300,0.0,0
2019-08-29,22.262144667547425,22.730273012467407,22.262144667547425,22.288150787353516,8200,0.0,0
2019-08-30,22.288151122950584,22.468467718817596,22.288151122950584,22.366172790527344,1100,0.0,0
2019-09-03,22.288149662725218,22.574230194091797,22.288149662725218,22.574230194091797,3300,0.0,0
2019-09-04,22.444197519585373,22.521352767944336,22.436396343858707,22.521352767944336,1200,0.0,0
2019-09-05,22.435526755163156,22.49274253845215,22.435526755163156,22.49274253845215,1600,0.0,0
