Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,43.717459930212335,43.810752273970984,43.03641585592481,43.353614807128906,1091700,0.0,0
2019-07-23,43.66148609919279,44.31454323762759,43.40026466736891,44.286556243896484,752500,0.0,0
2019-07-24,44.04399315613137,45.25681159736075,44.04399315613137,45.042236328125,1051400,0.0,0
2019-07-25,45.2568108796525,45.51803588234601,44.58509808713765,44.72503662109375,868700,0.0,0
2019-07-26,44.93961265290866,45.8912096473059,44.77168712107415,45.78858947753906,704400,0.0,0
2019-07-29,45.704628117038965,45.85389803486319,44.809005051218044,44.86498260498047,713200,0.0,0
2019-07-30,44.361189974431014,45.35943309738116,44.32387160973424,45.35010528564453,523800,0.0,0
2019-07-31,45.354796438244364,45.692565456626646,44.716789087771886,45.04517364501953,784000,0.275,0
2019-08-01,44.83876387506802,45.1296177580006,41.56428473327081,41.7425537109375,1250200,0.0,0
2019-08-02,41.56427657713734,41.977106904094214,40.69170794131645,41.09515380859375,881600,0.0,0
2019-08-05,39.97864683772627,40.804303993676974,38.852751366724945,39.45322799682617,1039100,0.0,0
2019-08-06,39.69716897463053,39.997407252696064,38.73077366167966,39.640872955322266,946100,0.0,0
2019-08-07,38.552510039090535,39.17175196288378,38.24288728763253,38.86212921142578,850900,0.0,0
2019-08-08,39.34063833476646,40.10061856003187,38.824603970060636,39.969261169433594,1019400,0.0,0
2019-08-09,39.77222631327723,39.922345450644286,39.06854218578365,39.56581115722656,676300,0.0,0
2019-08-12,38.74953967695044,38.89965881860016,38.120916889768075,38.14906311035156,684300,0.0,0
2019-08-13,38.139691665059935,39.47199892940395,37.99895336908059,38.599430084228516,1124600,0.0,0
2019-08-14,37.9989482916527,38.34609817512569,36.403929993215506,36.91058349609375,1195600,0.0,0
2019-08-15,36.88243679833811,37.116998204531534,35.8785142661601,36.019248962402344,1144000,0.0,0
2019-08-16,36.37578177001435,37.67056167982718,36.37578177001435,37.44538116455078,1082400,0.0,0
2019-08-19,37.2764966728742,38.44930365444886,37.19205442703591,37.44538116455078,1149600,0.0,0
2019-08-20,37.435997069115764,37.6236433067574,36.72292848123634,36.938724517822266,900300,0.0,0
2019-08-21,37.295257388615155,37.84882235842868,37.02316534364594,37.70808410644531,912300,0.0,0
2019-08-22,38.102153465117276,38.317949518391934,37.27649635497562,37.698707580566406,499900,0.0,0
2019-08-23,37.49229575181705,37.93327235777408,35.85036584518764,35.99110412597656,922600,0.0,0
2019-08-26,36.2913465312183,36.48837728317556,35.89728144818023,36.394554138183594,1371300,0.0,0
2019-08-27,36.76984260338209,36.98563865500828,35.36247424824558,35.493831634521484,858400,0.0,0
2019-08-28,35.540741206360224,36.995021042714136,35.49382964630802,36.51651382446289,946200,0.0,0
2019-08-29,37.42662229853453,38.00833365988311,37.07008791229739,37.87697982788086,861500,0.0,0
2019-08-30,38.88089595648452,39.0028688853244,38.317950034200734,38.59004211425781,1152200,0.0,0
2019-09-03,37.980181609234826,38.09277007952723,37.276497406442154,37.51105880737305,1037800,0.0,0
2019-09-04,37.87697886014505,38.1396900965609,37.492298256628224,37.980186462402344,858400,0.0,0
2019-09-05,38.78707643005548,40.22259117053534,38.43992653172257,39.57520294189453,820600,0.0,0
2019-09-06,39.54704983559776,39.875434333756125,39.13421951891571,39.640872955322266,910100,0.0,0
2019-09-09,40.08185665273893,41.714402133984926,39.556437782696634,41.45169448852539,749800,0.0,0
2019-09-10,41.723790564926894,43.29065928388808,41.54552157786942,43.24374771118164,1218900,0.0,0
2019-09-11,43.51583345007578,43.62842192385385,42.29611484329803,43.3000373840332,1142400,0.0,0
2019-09-12,42.615107796904034,43.47829549586568,42.10845796005699,42.96226119995117,1383100,0.0,0
2019-09-13,43.609659688277354,44.022486507620414,42.95288698272721,43.2343635559082,878300,0.0,0
2019-09-16,42.63387754959306,43.3187963884037,42.615112208637896,43.11238479614258,561900,0.0,0
2019-09-17,42.84968038490754,42.84968038490754,41.71440392082965,42.14599609375,939100,0.0,0
2019-09-18,41.8926715503361,43.02794797787755,41.70502169624185,42.91535949707031,847700,0.0,0
2019-09-19,42.79338296984182,43.459536495899435,42.633879354531665,42.7464714050293,690600,0.0,0
2019-09-20,43.04671079216783,43.45953758362262,42.45561503919148,42.55882263183594,1394700,0.0,0
2019-09-23,42.17414060368835,42.91535548962807,41.920813861185295,42.427467346191406,657400,0.0,0
2019-09-24,42.6432666960178,42.6432666960178,41.282809749801956,41.62057876586914,1386200,0.0,0
2019-09-25,41.49859745254515,42.905965682774855,41.49859745254515,42.783992767333984,724000,0.0,0
2019-09-26,42.47437927005438,42.64326376648584,41.48922209361947,41.51736831665039,669800,0.0,0
2019-09-27,41.742552012683,43.05609382144678,41.507990591926266,41.6111946105957,837100,0.0,0
2019-09-30,41.85513944779172,42.03340483463299,41.217132112928134,41.554901123046875,644500,0.0,0
2019-10-01,41.82699194418095,42.230434272681315,39.88482019539318,40.02555847167969,645400,0.0,0
2019-10-02,39.49075772521507,39.78161515174721,39.00286958028515,39.556434631347656,786600,0.0,0
2019-10-03,39.274969653654644,39.66903117060165,38.36487008481464,39.63150405883789,686000,0.0,0
2019-10-04,39.70656186148908,39.88482727451886,38.89028901986766,39.63150405883789,723100,0.0,0
2019-10-07,39.678403836624675,39.678403836624675,39.1717503976418,39.22804641723633,1515000,0.0,0
2019-10-08,38.24288925493056,38.25227371528203,37.201439640662315,37.26711654663086,2379100,0.0,0
2019-10-09,37.81129773449466,38.271039662674944,37.29526335980622,38.07400894165039,905200,0.0,0
2019-10-10,38.13969297044416,39.29373486795344,38.13030850819179,38.81522750854492,1148000,0.0,0
2019-10-11,39.70656350737348,40.785547650808425,39.70656350737348,40.16630554199219,963800,0.0,0
2019-10-14,39.69716994916175,40.10061581630204,39.312489422251545,39.950496673583984,890400,0.0,0
2019-10-15,40.034942666880205,41.27343029499157,39.86606173213033,41.179603576660156,987500,0.0,0
2019-10-16,41.067020130657056,41.59243908038564,40.644808794189785,40.90751647949219,1053100,0.0,0
2019-10-17,40.4946883393536,40.4946883393536,38.33672372826006,38.81522750854492,2334400,0.0,0
2019-10-18,38.843372766942075,39.11546129529234,38.54313443425518,38.74954605102539,2492700,0.0,0
2019-10-21,38.93719194778949,40.13814515652248,38.92781106671253,39.49075698852539,1481400,0.0,0
2019-10-22,39.58458205434602,41.14206966536688,39.13422457901598,40.51344680786133,1052300,0.0,0
2019-10-23,40.297648538224635,40.644798402060644,39.959879555412144,40.31641387939453,832700,0.0,0
2019-10-24,40.41024613683043,40.654192048035945,39.518911915038615,39.87544631958008,825000,0.0,0
2019-10-25,39.762852942344395,41.16083700200147,39.762852942344395,40.879364013671875,1093800,0.0,0
2019-10-28,41.038864115319235,41.742548315259306,41.038864115319235,41.282806396484375,4535400,0.0,0
2019-10-29,41.10454155938066,41.367249185479956,40.82306501241944,41.2734260559082,707000,0.0,0
2019-10-30,41.01072092825005,41.52675537561414,40.485305598187786,41.38602066040039,1383000,0.0,0
2019-10-31,40.92810981308221,41.65509169083911,39.76682819585812,40.522132873535156,1125700,0.275,0
2019-11-01,41.10749388234965,42.023299155542944,40.83369483296413,41.97609329223633,973200,0.0,0
2019-11-04,42.55201493925855,43.12793584585703,42.30654228478827,42.891902923583984,1101200,0.0,0
2019-11-05,43.32621150858496,43.75107157599515,42.90135144117478,43.25068283081055,1013700,0.0,0
2019-11-06,43.21291200387727,43.21291200387727,42.315986092539305,42.873023986816406,807200,0.0,0
2019-11-07,43.54335864024448,44.20425163623379,43.307325684646656,43.40174102783203,1524500,0.0,0
2019-11-08,43.109060128653276,43.524476846102026,42.67476034201451,43.326210021972656,614300,0.0,0
2019-11-11,42.87302087057428,43.15625966367871,42.589782077469856,42.939109802246094,530500,0.0,0
2019-11-12,42.9863168124766,43.41117681423806,42.68419494490772,43.194026947021484,952000,0.0,0
2019-11-13,42.75972836292701,42.97687823598544,42.146041277031166,42.59922409057617,701200,0.0,0
2019-11-14,42.202691826691655,42.561462916127006,41.98554194670043,42.31598663330078,793600,0.0,0
2019-11-15,42.6936414886671,43.12794125574891,42.117720509826114,42.382076263427734,582600,0.0,0
2019-11-18,42.127154531209065,42.30654185532458,41.551233630456885,41.957210540771484,675100,0.0,0
2019-11-19,42.24989195129809,42.3159808796321,41.74950332203299,41.89112091064453,920800,0.0,0
2019-11-20,41.61733261856519,42.13660440254638,41.164146172700306,41.702301025390625,1093700,0.0,0
2019-11-21,41.90057193003661,42.28766583910228,41.522917754646,41.9949836730957,862900,0.0,0
2019-11-22,42.17436370146102,42.60866704528353,41.91945129739532,42.514251708984375,883600,0.0,0
2019-11-25,42.70308257310276,43.56224240106744,42.353754801708895,43.467830657958984,1110100,0.0,0
2019-11-26,43.32620725005777,43.33565058483721,42.92967362716838,43.061851501464844,969500,0.0,0
2019-11-27,43.420620263511665,43.80771413245828,43.26011599505359,43.71329879760742,793400,0.0,0
2019-11-29,43.44894364781419,43.60944431685515,43.20346737547567,43.26011657714844,438600,0.0,0
2019-12-02,43.66609005430294,43.80771124646102,42.91078543313841,43.03352355957031,1281000,0.0,0
2019-12-03,42.19325011974282,42.19325011974282,41.53236072104439,41.910011291503906,971400,0.0,0
2019-12-04,42.325430480809345,43.430062962177324,42.21213207125083,43.024085998535156,1028500,0.0,0
2019-12-05,43.31676688063171,43.47726755375519,42.854140725812044,43.09961700439453,627100,0.0,0
2019-12-06,43.892687274115374,44.4497251586981,43.26956045420731,43.96821594238281,896900,0.0,0
2019-12-09,43.72274971541751,44.02487163618857,43.49615647405051,43.60945129394531,839300,0.0,0
2019-12-10,43.66609121983577,43.81715214810078,43.363969363305735,43.60000228881836,583200,0.0,0
2019-12-11,43.71329796485356,43.93989116260218,43.37340996901899,43.43949890136719,432800,0.0,0
2019-12-12,43.71329976199228,45.56379714697287,43.43950068724949,45.45994567871094,1328800,0.0,0
2019-12-13,45.18614540106888,46.04530513562226,44.66687366727539,45.101173400878906,1099100,0.0,0
2019-12-16,45.78095277042171,46.10195772791328,45.148382588786696,45.76206970214844,899700,0.0,0
2019-12-17,45.73373996865113,46.70619810523726,45.64876796839752,46.67787170410156,1166700,0.0,0
2019-12-18,46.62122957907638,46.77229052394205,45.724303643246536,46.281341552734375,749500,0.0,0
2019-12-19,46.45128262262568,46.5929002235769,45.88480141409046,46.12083435058594,775300,0.0,0
2019-12-20,46.38518975803096,46.904461454004576,46.13971350799337,46.45127868652344,2502900,0.0,0
2019-12-23,46.56458043255112,46.56458043255112,46.03586532406978,46.385196685791016,416700,0.0,0
2019-12-24,46.35686492919921,46.451280259941164,46.10195254013746,46.35686492919922,223900,0.0,0
2019-12-26,46.56457614068364,46.715637071815415,46.22468814524298,46.50792694091797,248300,0.0,0
2019-12-27,46.40407824283664,46.56457891604056,45.96033515549914,46.04530715942383,491400,0.0,0
2019-12-30,46.46071732548872,46.59289517936415,45.93200590998704,46.30021667480469,739100,0.0,0
2019-12-31,46.30022247243703,46.71563915114558,45.89424552665457,45.979217529296875,1167500,0.0,0
2020-01-02,46.36631200886737,46.8194948283103,45.82815718568033,46.79117202758789,956100,0.0,0
2020-01-03,45.81871060315045,46.52680938363142,45.57323794394411,46.234130859375,710600,0.0,0
