Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,3.799999952316284,3.809999942779541,3.7300000190734863,3.7899999618530273,164800,0,0
2019-07-30,3.7799999713897705,3.7799999713897705,3.6700000762939453,3.7300000190734863,105600,0,0
2019-07-31,3.700000047683716,3.759999990463257,3.690000057220459,3.690000057220459,76600,0,0
2019-08-01,3.700000047683716,3.7300000190734863,3.569999933242798,3.640000104904175,299000,0,0
2019-08-02,3.5999999046325684,3.7200000286102295,3.5399999618530273,3.700000047683716,74700,0,0
2019-08-05,3.569999933242798,3.619999885559082,3.5199999809265137,3.609999895095825,148100,0,0
2019-08-06,3.640000104904175,3.640000104904175,3.4100000858306885,3.5,283000,0,0
2019-08-07,3.5,3.549999952316284,3.450000047683716,3.5299999713897705,102900,0,0
2019-08-08,3.509999990463257,3.690000057220459,3.4700000286102295,3.6600000858306885,178500,0,0
2019-08-09,3.559999942779541,3.6700000762939453,3.509999990463257,3.559999942779541,87600,0,0
2019-08-12,3.4600000381469727,3.6700000762939453,3.3299999237060547,3.5999999046325684,242600,0,0
2019-08-13,3.5999999046325684,3.630000114440918,3.509999990463257,3.569999933242798,144600,0,0
2019-08-14,3.4600000381469727,3.5899999141693115,3.319999933242798,3.430000066757202,386000,0,0
2019-08-15,3.390000104904175,3.5399999618530273,3.390000104904175,3.4200000762939453,114500,0,0
2019-08-16,3.369999885559082,3.5199999809265137,3.369999885559082,3.490000009536743,108800,0,0
2019-08-19,3.5199999809265137,3.609999895095825,3.369999885559082,3.549999952316284,124100,0,0
2019-08-20,3.559999942779541,3.5999999046325684,3.4600000381469727,3.549999952316284,74700,0,0
2019-08-21,3.5799999237060547,3.5899999141693115,3.4800000190734863,3.5,76000,0,0
2019-08-22,3.490000009536743,3.5199999809265137,3.450000047683716,3.450000047683716,51800,0,0
2019-08-23,3.450000047683716,3.450000047683716,3.25,3.2799999713897705,201200,0,0
2019-08-26,3.319999933242798,3.3499999046325684,3.2699999809265137,3.3299999237060547,92500,0,0
2019-08-27,3.25,3.3399999141693115,3.0899999141693115,3.190000057220459,382900,0,0
2019-08-28,3.190000057220459,3.3299999237060547,3.130000114440918,3.2699999809265137,80900,0,0
2019-08-29,3.240000009536743,3.3399999141693115,3.240000009536743,3.2899999618530273,88200,0,0
2019-08-30,3.25,3.309999942779541,3.190000057220459,3.200000047683716,110100,0,0
2019-09-03,3.180000066757202,3.180000066757202,3.0799999237060547,3.130000114440918,173300,0,0
2019-09-04,3.069999933242798,3.25,3.069999933242798,3.180000066757202,104100,0,0
2019-09-05,3.119999885559082,3.240000009536743,3.119999885559082,3.2100000381469727,107900,0,0
2019-09-06,3.2100000381469727,3.240000009536743,3.1500000953674316,3.180000066757202,137800,0,0
2019-09-09,3.2300000190734863,3.240000009536743,3.1600000858306885,3.1600000858306885,141000,0,0
2019-09-10,3.1600000858306885,3.25,3.130000114440918,3.240000009536743,85700,0,0
2019-09-11,3.240000009536743,3.5199999809265137,3.2100000381469727,3.5199999809265137,220300,0,0
2019-09-12,3.4800000190734863,3.5199999809265137,3.4100000858306885,3.490000009536743,72600,0,0
2019-09-13,3.5,3.690000057220459,3.5,3.609999895095825,215900,0,0
2019-09-16,3.5999999046325684,3.5999999046325684,3.319999933242798,3.3299999237060547,290400,0,0
2019-09-17,3.2699999809265137,3.2699999809265137,3.180000066757202,3.240000009536743,217000,0,0
2019-09-18,3.240000009536743,3.2899999618530273,3.190000057220459,3.190000057220459,104500,0,0
2019-09-19,3.200000047683716,3.259999990463257,3.1700000762939453,3.2200000286102295,171600,0,0
2019-09-20,3.200000047683716,3.240000009536743,2.930000066757202,3.0299999713897705,698100,0,0
2019-09-23,3.0999999046325684,3.2100000381469727,3.049999952316284,3.180000066757202,180100,0,0
2019-09-24,3.1700000762939453,3.240000009536743,3.119999885559082,3.119999885559082,165100,0,0
2019-09-25,3.119999885559082,3.1700000762939453,3.049999952316284,3.069999933242798,201700,0,0
2019-09-26,3.0999999046325684,3.130000114440918,3.009999990463257,3.0299999713897705,142600,0,0
2019-09-27,3.049999952316284,3.1700000762939453,3.0399999618530273,3.109999895095825,146400,0,0
2019-09-30,3.180000066757202,3.180000066757202,3.049999952316284,3.049999952316284,80300,0,0
2019-10-01,3.1600000858306885,3.180000066757202,3.009999990463257,3.0299999713897705,259100,0,0
2019-10-02,3.0199999809265137,3.049999952316284,3.009999990463257,3.009999990463257,115800,0,0
2019-10-03,3.0299999713897705,3.130000114440918,3.0,3.0399999618530273,128300,0,0
2019-10-04,3.0999999046325684,3.109999895095825,3.059999942779541,3.0799999237060547,76100,0,0
2019-10-07,3.059999942779541,3.119999885559082,3.0299999713897705,3.0899999141693115,63000,0,0
2019-10-08,3.119999885559082,3.140000104904175,3.059999942779541,3.0999999046325684,78900,0,0
2019-10-09,3.180000066757202,3.180000066757202,3.0299999713897705,3.0399999618530273,76100,0,0
2019-10-10,3.069999933242798,3.0799999237060547,3.0,3.049999952316284,95600,0,0
2019-10-11,3.0399999618530273,3.0999999046325684,3.0299999713897705,3.059999942779541,57500,0,0
2019-10-14,3.0799999237060547,3.0799999237060547,3.0399999618530273,3.069999933242798,39400,0,0
2019-10-15,3.059999942779541,3.069999933242798,3.0299999713897705,3.049999952316284,73600,0,0
2019-10-16,3.0299999713897705,3.0399999618530273,2.950000047683716,2.990000009536743,165600,0,0
2019-10-17,3.0199999809265137,3.0299999713897705,2.950000047683716,2.990000009536743,63600,0,0
2019-10-18,3.049999952316284,3.069999933242798,3.0,3.0299999713897705,52200,0,0
2019-10-21,3.049999952316284,3.059999942779541,2.940000057220459,3.0,97300,0,0
2019-10-22,3.009999990463257,3.0199999809265137,2.9700000286102295,2.990000009536743,79800,0,0
2019-10-23,2.990000009536743,3.130000114440918,2.9700000286102295,3.0899999141693115,178900,0,0
2019-10-24,3.180000066757202,3.240000009536743,3.0899999141693115,3.180000066757202,173400,0,0
2019-10-25,3.180000066757202,3.180000066757202,3.0999999046325684,3.119999885559082,89700,0,0
2019-10-28,3.130000114440918,3.1700000762939453,3.0999999046325684,3.1600000858306885,102400,0,0
2019-10-29,3.130000114440918,3.140000104904175,3.0899999141693115,3.140000104904175,47300,0,0
2019-10-30,3.1500000953674316,3.1500000953674316,3.0,3.049999952316284,105400,0,0
2019-10-31,3.049999952316284,3.049999952316284,2.859999895095825,2.990000009536743,257200,0,0
2019-11-01,3.0,3.0899999141693115,2.940000057220459,3.059999942779541,88600,0,0
2019-11-04,3.069999933242798,3.109999895095825,3.0199999809265137,3.049999952316284,88100,0,0
2019-11-05,3.0399999618530273,3.119999885559082,2.990000009536743,3.109999895095825,90300,0,0
2019-11-06,3.0399999618530273,3.0999999046325684,3.0299999713897705,3.049999952316284,79400,0,0
2019-11-07,3.0299999713897705,3.0799999237060547,2.9700000286102295,3.0199999809265137,111000,0,0
2019-11-08,3.069999933242798,3.069999933242798,2.9600000381469727,2.990000009536743,78800,0,0
2019-11-11,2.990000009536743,3.0,2.9100000858306885,2.950000047683716,207900,0,0
2019-11-12,3.0,3.0199999809265137,2.930000066757202,2.930000066757202,133600,0,0
2019-11-13,2.930000066757202,2.950000047683716,2.8299999237060547,2.880000114440918,245700,0,0
2019-11-14,2.809999942779541,2.950000047683716,2.809999942779541,2.950000047683716,146000,0,0
2019-11-15,2.9700000286102295,3.009999990463257,2.950000047683716,2.9700000286102295,76100,0,0
