Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,4.917831921808421,4.917831921808421,4.902219772338867,4.902219772338867,16300,0.0,0
2019-07-23,4.917831921808421,4.917831921808421,4.902219772338867,4.902219772338867,19900,0.0,0
2019-07-24,4.902219772338867,4.910025660962142,4.902219772338867,4.902219772338867,9900,0.0,0
2019-07-25,4.910025596618652,4.925637745883616,4.90221970809767,4.910025596618652,20400,0.0,0
2019-07-26,4.933444006627598,5.003698492208436,4.910025596618652,4.910025596618652,14200,0.0,0
2019-07-29,4.980281287449976,5.03492363290561,4.933444831820977,4.988087177276611,21000,0.0,0
2019-07-30,4.949056600096702,5.027117353427889,4.949056600096702,4.9646687507629395,14400,0.0,0
2019-07-31,4.995892669156189,5.011504818625742,4.902219772338867,4.902219772338867,26200,0.0,0
2019-08-01,4.902219812937434,4.933444112135131,4.808546543121338,4.808546543121338,29000,0.0,0
2019-08-02,4.8397712199116345,4.941250386332923,4.785128878164046,4.87099552154541,17500,0.0,0
2019-08-05,4.870995206867421,4.870995206867421,4.800740718841553,4.800740718841553,15600,0.0,0
2019-08-06,4.839770786169392,4.910025644660636,4.839770786169392,4.878801345825195,11300,0.0,0
2019-08-07,4.917831978824578,4.917831978824578,4.800740670333896,4.83196496963501,19000,0.0,0
2019-08-08,4.863189318074774,4.91002576749969,4.800740718841553,4.800740718841553,12200,0.0,0
2019-08-09,4.800740606419533,4.878801353633061,4.800740606419533,4.839770793914795,13100,0.0,0
2019-08-12,4.8085464950293835,4.847577054747649,4.8085464950293835,4.839770793914795,11900,0.0,0
2019-08-13,4.808546487333952,4.878801345825195,4.769516299901152,4.878801345825195,22200,0.0,0
2019-08-14,4.847577242944246,4.902219954226602,4.730485931466638,4.753904342651367,27400,0.0,0
2019-08-15,4.738292079964225,4.824158717079974,4.738292079964225,4.792934417724609,9000,0.0,0
2019-08-16,4.839770842319035,4.8631892528288105,4.800740654433418,4.808546543121338,9600,0.0,0
2019-08-19,4.8163528774718145,4.886607737849379,4.761710166931152,4.761710166931152,21800,0.0,0
2019-08-20,4.816353373169381,4.863189827500479,4.785129070281982,4.785129070281982,5300,0.0,0
