Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,3.9740979576866877,3.9740979576866877,3.9450369388923723,3.9668328762054443,61500,0.0,0
2019-07-30,3.952302405344805,3.9595674868968858,3.9087108767282968,3.930506467819214,162000,0.0,0
2019-07-31,3.9232417630828853,3.9450373562672043,3.9232417630828853,3.937772274017334,77300,0.0,0
2019-08-01,3.9595674868968858,3.9813634244224767,3.9159759582803777,3.930506467819214,65000,0.0,0
2019-08-02,3.9377718958059686,3.9450369773580496,3.9087108767282968,3.930506467819214,61100,0.0,0
2019-08-05,3.9377718353001994,3.9450369167406487,3.87238437016281,3.9014453887939453,139800,0.0,0
2019-08-06,3.9595674482895302,3.9668328762054443,3.937771857411129,3.9668328762054443,127500,0.0,0
2019-08-07,3.9523024559020996,3.959567537547114,3.930506518097698,3.9523024559020996,65900,0.0,0
2019-08-08,3.966833123632012,3.9886287158698877,3.959567695262925,3.9740982055664062,71500,0.0,0
2019-08-09,3.981363806820679,3.981363806820679,3.937772274017334,3.937772274017334,51500,0.0,0
2019-08-12,3.9159750938415527,3.9450361065041,3.8869140811790053,3.9159750938415527,71000,0.0,0
2019-08-13,3.923240500739694,3.974097099429274,3.9014445681337344,3.959566593170166,75300,0.0,0
2019-08-14,3.952302344615767,3.952302344615767,3.9014453887939458,3.9014453887939453,73300,0.0,0
2019-08-15,3.9159756851481906,3.9450367021989092,3.836058061476039,3.857853651046753,198700,0.0,0
2019-08-16,3.857853651046753,3.8869146680974715,3.828792633996034,3.857853651046753,88000,0.0,0
2019-08-19,3.8578534657525623,3.9450365127172837,3.8287924500976556,3.8796494007110596,66800,0.0,0
2019-08-20,3.879649313513533,3.9159754090483987,3.879649313513533,3.8941798210144043,72900,0.0,0
2019-08-21,3.894179884563682,3.937771407777668,3.894179884563682,3.923240900039673,78800,0.0,0
2019-08-22,3.9159759582803777,3.9450369773580496,3.9087108767282968,3.930506467819214,73900,0.0,0
2019-08-23,3.9450369167406487,3.9595674260562164,3.894180307353496,3.9014453887939453,141500,0.0,0
2019-08-26,3.9159759582803777,3.9450369773580496,3.9087108767282968,3.930506467819214,58400,0.0,0
2019-08-27,3.9305056001728267,3.937771026555762,3.9087100138932147,3.9159750938415527,81900,0.0,0
2019-08-28,3.9087100226621727,3.937771035389917,3.8578530771713213,3.8651185035705566,239800,0.0,0
2019-08-29,3.9014452388290612,3.9087106664249087,3.8651191401537894,3.8869147300720215,121600,0.0,0
2019-08-30,3.8941803671894606,3.9377718958059686,3.8941803671894606,3.930506467819214,65100,0.0,0
2019-09-03,3.9087103923016775,3.94503648842935,3.901444965215364,3.923240900039673,78000,0.0,0
2019-09-04,3.923241386267133,3.952302405344805,3.923241386267133,3.930506467819214,92900,0.0,0
2019-09-05,3.9305056662911175,3.974097186018228,3.9232405862205675,3.9450361728668213,111700,0.0,0
2019-09-06,3.9377718958059686,3.9450369773580496,3.9014454487415415,3.930506467819214,158300,0.0,0
2019-09-09,3.923241436452683,3.981363475351516,3.923241436452683,3.9523024559020996,103100,0.0,0
2019-09-10,3.9523010949732966,3.981362104415893,3.9377705902519984,3.9813621044158936,85200,0.0,0
2019-09-11,3.9813621618849386,4.017688597429818,3.974096736202137,4.003158092498779,136700,0.0,0
2019-09-12,4.015100002288818,4.037488835998687,3.9927108127148534,4.015100002288818,128400,0.146,0
2019-09-13,4.022562828237409,4.052414843759966,3.9927108127148534,4.015100002288818,72700,0.0,0
2019-09-16,4.015100018445184,4.015100018445184,3.9703219949811683,3.992710828781128,90400,0.0,0
2019-09-17,4.007636443603968,4.015099624714829,3.9703216056418533,3.9852476119995117,99900,0.0,0
2019-09-18,3.9852479867662622,4.015100002288818,3.9628587971922977,4.015100002288818,59300,0.0,0
