Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,161.26354541190923,161.78921704068085,159.82484738917884,160.4427490234375,1194100,0.0,0
2019-07-30,149.86463679286985,153.56282984092138,149.7078570153656,152.3270263671875,2352200,0.0,0
2019-07-31,151.94890140354062,153.8302868586843,149.45884566333305,151.2480010986328,1907100,0.0,0
2019-08-01,151.13731775444643,152.39156987959083,146.332421386646,147.30999755859375,1435500,0.0,0
2019-08-02,146.26789241540294,147.19013634217768,144.83841151443698,146.34165954589844,1317100,0.0,0
2019-08-05,143.47348331927824,144.07293619627484,138.34579566321705,139.65538024902344,2317900,0.0,0
2019-08-06,140.6514145182636,142.4129037746199,139.52627581531644,142.3944549560547,1223500,0.0,0
2019-08-07,139.93203410330156,141.8226365222561,137.77398720041165,140.4208221435547,1478300,0.0,0
2019-08-08,140.9741884909793,142.37600301379365,140.45773421213286,141.76731872558594,1240600,0.0,0
2019-08-09,140.86351918453656,141.3338584434998,136.87020195223394,138.2996826171875,1396000,0.0,0
2019-08-12,137.79246860583729,138.4933689248054,135.7543033339328,136.63966369628906,1089000,0.0,0
2019-08-13,136.03096235108364,142.26532545788316,135.8557337751274,139.32337951660156,1413800,0.0,0
2019-08-14,136.75031817246818,137.40511750363382,132.923011789746,133.25502014160156,1839000,0.0,0
2019-08-15,133.7161350805754,135.04415434624966,132.8492236475865,134.67526245117188,1505600,0.0,0
2019-08-16,135.56983372673918,138.5763433406292,135.56983372673918,137.64488220214844,1237800,0.0,0
2019-08-19,139.84904177297963,140.3193810197322,137.1560917100048,137.45120239257812,2291200,0.0,0
2019-08-20,137.36843905637036,137.56383525384092,135.6285426099261,136.03793334960938,1150500,1.311,0
2019-08-21,137.61961422764512,139.01525628180286,136.92179320056624,137.48004150390625,1014000,0.0,0
2019-08-22,137.9638798731262,139.02456735723518,135.51684938550025,136.47518920898438,1021300,0.0,0
2019-08-23,135.4610252705333,136.0564986936735,131.32062301610486,132.139404296875,1533200,0.0,0
2019-08-26,133.66529934778148,133.89790636424473,131.67418385474411,133.1814727783203,1197800,0.0,0
2019-08-27,134.41895613100496,134.8562584978174,132.86514282226562,132.86514282226562,1171100,0.0,0
2019-08-28,132.70696432383212,135.73085564604597,131.6834877358927,135.4703369140625,1169200,0.0,0
2019-08-29,137.08925951643485,139.33159442672496,136.83805417584986,138.72682189941406,1368300,0.0,0
2019-08-30,139.7968099911281,140.66210123498388,138.4011679612666,138.88499450683594,939500,0.0,0
2019-09-03,137.34979797840577,137.90806054329926,134.0932994766764,135.75877380371094,1268900,0.0,0
2019-09-04,137.70334914899246,138.77333571011948,137.2381351315972,138.60586547851562,975200,0.0,0
2019-09-05,140.55046241410875,145.2956512645578,140.07594920794614,143.90000915527344,1563600,0.0,0
2019-09-06,144.22566920240408,145.32358185357862,143.16498162941582,144.12332153320312,1124800,0.0,0
2019-09-09,144.5140851599308,149.789610266836,144.3093898621923,149.63143920898438,1704800,0.0,0
2019-09-10,150.0501366501002,153.95793164804056,149.5011733068776,152.58090209960938,1836900,0.0,0
2019-09-11,152.1249902609853,153.98584641096676,149.42675452239445,153.97654724121094,1254700,0.0,0
2019-09-12,153.83698710652035,154.8325520429277,151.53882843736284,153.56716918945312,984500,0.0,0
2019-09-13,154.60920665158304,155.70711898604068,153.4089608746523,153.62295532226562,1058500,0.0,0
2019-09-16,152.46926728453573,153.89282131990873,152.08780250567426,152.31109619140625,1126800,0.0,0
2019-09-17,151.65977796599842,152.069168595251,150.08735222964464,151.6783905029297,1330500,0.0,0
2019-09-18,150.90612078727253,151.48298160873787,148.9708288282735,151.05499267578125,1078300,0.0,0
2019-09-19,151.56672234502943,152.64602228095129,150.3292655428561,150.74795532226562,783700,0.0,0
2019-09-20,150.78520068534803,152.52509697853287,149.91990922313585,150.3292999267578,3617100,0.0,0
2019-09-23,149.26859565941075,152.13431634094857,149.05460113952816,150.90615844726562,1324800,0.0,0
2019-09-24,151.86446820539828,152.1715111670765,148.70101849868607,149.43605041503906,1428100,0.0,0
2019-09-25,148.98013812946024,151.19456148071436,148.02179835246662,150.14317321777344,1439200,0.0,0
2019-09-26,150.1897061871088,150.96196323428333,148.31023739997573,148.8219757080078,889200,0.0,0
2019-09-27,149.85474086097523,150.47812595663254,148.18928088269146,150.0780487060547,1002300,0.0,0
2019-09-30,149.98497674124704,152.33895822544062,149.47323854963903,151.3527069091797,990500,0.0,0
2019-10-01,152.6088357751015,153.84630697208334,146.10513761276437,146.57965087890625,1310200,0.0,0
2019-10-02,144.63505416023622,146.0772206429681,142.96028063826398,143.3975830078125,1250300,0.0,0
2019-10-03,142.96029240355398,144.25358708027736,140.63422181971998,144.2070770263672,1444500,0.0,0
2019-10-04,144.03954189991586,147.12856936342857,144.03954189991586,146.87734985351562,944900,0.0,0
2019-10-07,146.14233503579354,147.32396839208863,145.0165108916046,145.6119842529297,831900,0.0,0
2019-10-08,143.74184720673932,144.42105576780148,141.93681435931893,142.4857635498047,1031400,0.0,0
2019-10-09,144.048908048918,145.1654191061377,142.83934848809324,144.22567749023438,791800,0.0,0
2019-10-10,144.85836588426307,147.56591530041155,144.39315179340073,146.12374877929688,802100,0.0,0
2019-10-11,149.1569315770566,153.52064178791466,149.1569315770566,151.4364776611328,1342400,0.0,0
2019-10-14,148.77544461893706,152.49715694658732,146.86807840878097,152.3668975830078,870700,0.0,0
2019-10-15,151.79006765866345,155.79091206592528,150.92477618074858,154.77674865722656,1078000,0.0,0
2019-10-16,154.63715807073098,156.73062144045352,154.274291654534,154.61854553222656,894400,0.0,0
2019-10-17,155.66996195166496,156.8329973666373,154.7023227331802,155.9770050048828,647700,0.0,0
2019-10-18,156.1723552080265,158.99155108787895,155.60479352478066,158.43328857421875,1223600,0.0,0
2019-10-21,159.69870010869272,160.83382367994727,158.82409530488596,159.40097045898438,962300,0.0,0
2019-10-22,160.3499930825388,163.29014961107083,158.275142165263,162.91798400878906,1274000,0.0,0
2019-10-23,161.9224089289098,163.11335581866217,160.85242224110638,163.001708984375,971300,0.0,0
2019-10-24,163.43901480336586,163.49483822168955,161.32693889447486,163.22500610351562,914300,0.0,0
2019-10-25,163.49480493358388,166.71407777725614,163.36454558494748,166.10000610351562,1303300,0.0,0
2019-10-28,167.48636182749908,167.99810013617082,165.68134318895792,167.50497436523438,1404500,0.0,0
2019-10-29,162.48998159573082,167.1328234623169,161.56885255927804,164.7974395751953,2666900,0.0,0
2019-10-30,164.90909409860419,165.4022198933367,160.74076567155694,162.44345092773438,1884600,0.0,0
2019-10-31,161.96893055487027,162.44344379011966,158.08904695689483,160.48023986816406,1391400,0.0,0
2019-11-01,161.59672456049435,164.28567504882812,160.331356138508,164.28567504882812,1963600,0.0,0
2019-11-04,166.03488754815154,167.06766328180177,164.37872670639976,166.71409606933594,1357600,0.0,0
2019-11-05,166.83505016702105,168.90060155885476,166.54661974516048,167.4119110107422,1047300,0.0,0
