Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-26,16.721057447897266,16.796680450439453,16.679045380999437,16.796680450439453,980500,0.0,0
2019-07-29,16.788277716528363,16.796680450439453,16.763071117452714,16.796680450439453,306300,0.0,0
2019-07-30,16.796684215398166,16.84709902750751,16.76307487487793,16.76307487487793,141300,0.0,0
2019-07-31,16.805082321166992,16.847094385906892,16.763070256427092,16.805082321166992,254500,0.0,0
2019-08-01,16.813493251705196,17.04036235828394,16.805090514129134,16.889116287231445,69100,0.0,0
2019-08-02,16.931126783772967,17.183204079426993,16.931126783772967,17.099178314208984,58500,0.0,0
2019-08-05,17.132787658701286,17.141190395488906,17.057164630270893,17.099178314208984,17300,0.0,0
2019-08-06,17.09077285780155,17.18320134509922,16.97313776681027,17.14118766784668,39000,0.0,0
2019-08-07,17.149589359648818,17.183200299405435,17.132783889770508,17.132783889770508,15100,0.0,0
2019-08-08,17.183200657606566,17.183200657606566,17.05716123354965,17.16639518737793,17700,0.0,0
2019-08-09,17.121860274033804,17.141185120305767,17.06136154937628,17.11177635192871,6900,0.0,0
2019-08-12,17.141186624709665,17.141186624709665,17.082369082793402,17.132783889770508,13900,0.0,0
2019-08-13,17.14118766784668,17.18320134509922,17.05716191599952,17.14118766784668,23600,0.0,0
2019-08-14,17.107580008684142,17.14118935112873,17.057163591030154,17.090774536132812,9400,0.0,0
2019-08-15,17.09917779176922,17.09917779176922,16.93112626646776,17.00843048095703,35600,0.0,0
2019-08-16,16.931129839657313,17.080694735092138,16.931129839657313,16.998350143432617,40600,0.0,0
2019-08-19,17.03195571899414,17.073967794591926,16.99834477638955,17.03195571899414,11600,0.0,0
2019-08-20,17.048763496141447,17.141190395488906,16.973140467711055,17.099178314208984,16700,0.0,0
2019-08-21,17.057161189039693,17.426873519815675,17.057161189039693,17.30923843383789,32000,0.0,0
2019-08-22,17.225219382391906,17.267231471529474,17.1411936014583,17.191608428955078,9000,0.0,0
2019-08-23,17.141192398046886,17.309243948115903,16.956336975097656,16.956336975097656,49200,0.0,0
2019-08-26,17.006748438121182,17.01515117422989,16.855502393480517,16.88071060180664,20900,0.0,0
2019-08-27,16.931123226743956,17.05716104676283,16.87230568424567,16.97313690185547,18900,0.0,0
2019-08-28,16.956332423268375,16.964735158781995,16.905917612844576,16.940366744995117,9100,0.0,0
2019-08-29,16.961371084733784,17.057158725103086,16.951287163016417,16.994140625,15900,0.0,0
2019-08-30,17.00002345557837,17.30923703020931,16.97313566705779,17.267223358154297,26000,0.0,0
2019-09-03,17.309235223130496,17.477285085833046,17.309235223130496,17.393260955810547,21900,0.0,0
2019-09-04,16.956331431810863,17.04875991439836,16.595021839141022,16.97313690185547,233700,0.0,0
2019-09-05,16.897512281567796,17.057159423828125,16.8857487741874,17.057159423828125,76700,0.0,0
2019-09-06,17.006748776034236,17.14118935112873,17.006748776034236,17.090774536132812,35200,0.0,0
2019-09-09,17.01514948360073,17.01514948360073,16.889111659809338,16.931123733520508,31800,0.0,0
