Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,62.50622177124024,62.50622177124024,62.50622177124024,62.506221771240234,200,0.0,0
2019-07-30,60.08213424682618,60.08213424682618,60.08213424682618,60.08213424682617,300,0.0,0
2019-07-31,60.47880554199219,60.47880554199219,60.47880554199219,60.47880554199219,300,0.0,0
2019-08-01,61.70406523204985,64.78926849365234,61.70406523204985,64.78926849365234,2200,0.0,0
2019-08-02,63.83726239449533,63.83726239449533,60.778502603884995,61.686439514160156,800,0.0,0
2019-08-05,61.06939696393833,61.06939696393833,60.090946197509766,60.090946197509766,200,0.0,0
2019-08-06,60.70799708746213,60.70799708746213,59.888214111328125,59.888214111328125,600,0.0,0
2019-08-07,60.09094059909905,60.09094059909905,58.98908233642578,58.98908233642578,400,0.0,0
2019-08-08,59.70309596078622,60.937171936035156,59.70309596078622,60.937171936035156,800,0.0,0
2019-08-09,60.716796875,60.716796875,60.716796875,60.716796875,300,0.0,0
2019-08-12,60.37302017211915,60.37302017211915,60.37302017211915,60.37302017211914,100,0.0,0
2019-08-13,63.48465728759765,63.48465728759765,63.48465728759765,63.484657287597656,300,0.0,0
2019-08-14,63.48465728759765,63.48465728759765,63.48465728759765,63.484657287597656,0,0.0,0
2019-08-15,63.48465728759765,63.48465728759765,63.48465728759765,63.484657287597656,0,0.0,0
2019-08-16,60.998878266045345,61.08703231811523,60.998878266045345,61.087032318115234,1000,0.0,0
2019-08-19,61.08703231811523,61.08703231811523,61.08703231811523,61.087032318115234,0,0.0,0
2019-08-20,61.08703231811523,61.08703231811523,61.08703231811523,61.087032318115234,0,0.0,0
2019-08-21,62.70015716552734,62.70015716552734,62.70015716552734,62.700157165527344,100,0.0,0
2019-08-22,62.70015716552734,62.70015716552734,62.70015716552734,62.700157165527344,0,0.0,0
2019-08-23,62.70015716552734,62.70015716552734,62.70015716552734,62.700157165527344,0,0.0,0
2019-08-26,62.70015716552734,62.70015716552734,62.70015716552734,62.700157165527344,0,0.0,0
2019-08-27,62.58556339834827,62.58556339834827,62.25941085815429,62.2594108581543,1000,0.0,0
2019-08-28,62.25941085815429,62.25941085815429,62.25941085815429,62.2594108581543,0,0.0,0
2019-08-29,62.25941085815429,62.25941085815429,62.25941085815429,62.2594108581543,0,0.0,0
2019-08-30,62.25941085815429,62.25941085815429,62.25941085815429,62.2594108581543,0,0.0,0
2019-09-03,62.25941085815429,62.25941085815429,62.25941085815429,62.2594108581543,0,0.0,0
2019-09-04,62.25941085815429,62.25941085815429,62.25941085815429,62.2594108581543,0,0.0,0
2019-09-05,62.25941085815429,62.25941085815429,62.25941085815429,62.2594108581543,0,0.0,0
2019-09-06,62.25941085815429,62.25941085815429,62.25941085815429,62.2594108581543,0,0.0,0
