Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,70.08414601779275,71.5407358784324,70.08414601779275,70.91514587402344,9645800,0.0,0
2019-07-23,70.34560040778851,70.57902755083049,68.4501731460686,69.20648193359375,14420400,0.0,0
2019-07-24,69.1037857940554,71.35402015160479,68.79566020039749,70.84048461914062,14012700,0.0,0
2019-07-25,70.81245754595002,71.0925729783349,70.12151516933373,70.35494232177734,7299500,0.0,0
2019-07-26,70.13085776207055,70.82180017328795,69.88809151675513,70.23356628417969,8262500,0.0,0
2019-07-29,70.17752895140538,71.2606270248878,69.72000669212689,70.0001220703125,8237500,0.0,0
2019-07-30,69.6359819293359,70.09349710162248,69.43056491870054,69.8507308959961,7397900,0.0,0
2019-07-31,69.8694111678676,70.28957715786723,67.93663479133393,68.31011962890625,14052800,0.0,0
2019-08-01,64.31383809643866,68.82365180367627,63.72560431343697,66.48004150390625,29729800,0.0,0
2019-08-02,65.77043265139274,66.78817155324943,65.36893768927703,66.43336486816406,12649400,0.0,0
2019-08-05,65.33156501588539,66.14388660471538,64.01503301193169,64.23912811279297,13071800,0.0,0
2019-08-06,64.91142619806732,65.29425018740945,62.913290134306045,63.65092086791992,13189900,0.0,0
2019-08-07,62.80123423854781,64.98610865820018,62.67051562148983,64.79936981201172,8934900,0.0,0
2019-08-08,64.94875555633278,66.62009448658888,64.75267764254362,66.53606414794922,8367900,0.0,0
2019-08-09,65.83579286939133,67.4044235425031,65.53700641373342,66.76016235351562,8702200,0.0,0
2019-08-12,66.29330659474778,66.7414898300676,65.1074998787886,65.17285919189453,7364300,0.0,0
2019-08-13,65.25687983538711,67.66584922921359,64.71532725098336,67.39507293701172,10134800,0.0,0
2019-08-14,65.95717870248177,67.12431451916446,65.87314834302383,66.18126678466797,10336900,0.0,0
2019-08-15,66.70414815838127,67.404429645071,65.91049010789425,66.44271087646484,9107000,0.0,0
2019-08-16,67.08695385648497,68.54354395091819,66.97491339634968,68.42215728759766,10090600,0.0,0
2019-08-19,69.63598483716463,70.52300510344195,69.22515079873848,69.9067611694336,9688400,0.0,0
2019-08-20,69.62664364899408,71.37268113580855,69.40255560010596,71.02720642089844,9387300,0.0,0
2019-08-21,71.42870912429865,72.0729703489034,70.95251573551987,71.61544799804688,11004100,0.0,0
2019-08-22,71.8115259626456,72.782576558303,71.52207147628803,72.03561401367188,7198800,0.0,0
2019-08-23,71.07388783696241,73.85633495272067,68.36613198120487,68.646240234375,16479400,0.0,0
2019-08-26,69.93476860839036,70.11216838067531,67.71253780230923,68.07669067382812,11153800,0.0,0
2019-08-27,68.79564517866592,69.44923830404537,68.34746194724087,69.06642150878906,7303100,0.0,0
2019-08-28,68.89834444193171,69.91608318968431,68.07668360548108,69.42121887207031,5678500,0.0,0
2019-08-29,70.23355395684884,71.92356404898203,70.23355395684884,71.38201141357422,7348400,0.0,0
2019-08-30,72.06362496659187,72.87595395598926,71.89555714546245,72.61450958251953,8465300,0.0,0
2019-09-03,71.68080356130987,71.88622058585123,69.7480271123732,70.14019012451172,7580700,0.0,0
2019-09-04,70.95251335126434,72.00760861101793,70.61637769090778,71.9795913696289,4923700,0.0,0
2019-09-05,72.72656120121086,75.10752094521087,72.72656120121086,73.7536392211914,13480300,0.0,0
2019-09-06,73.72561874609013,73.83766632518807,73.2400934839261,73.61357116699219,5128000,0.0,0
2019-09-09,73.80030923416619,74.18312595542957,72.8012415792596,73.02532958984375,6885100,0.0,0
2019-09-10,72.85726550140612,73.65091621874103,72.21300442417166,73.4921875,9373900,0.0,0
2019-09-11,73.56748906824738,75.20504616298314,73.52043728656224,75.19563293457031,6575700,0.62,0
2019-09-12,75.3367936003353,75.3367936003353,73.95334357741964,74.42390441894531,5847100,0.0,0
2019-09-13,74.51802612186779,74.85683055206066,73.75571974402868,73.79336547851562,5343700,0.0,0
2019-09-16,73.01221432682091,73.86863123593392,72.38166458777681,73.44512939453125,3756500,0.0,0
2019-09-17,73.04044128949353,74.15096496342686,72.94633057411355,74.05685424804688,4400800,0.0,0
2019-09-18,74.05686665331349,74.41449030373789,73.06868602582524,74.25450134277344,5147500,0.0,0
2019-09-19,74.57448253341653,75.28973704580454,73.605128317782,73.62395477294922,5180900,0.0,0
2019-09-20,73.59571536493152,74.0662762232244,71.68523942909263,71.93934631347656,9122000,0.0,0
2019-09-23,72.15579877400872,73.32279484783479,71.581713964517,72.6922378540039,5815700,0.0,0
2019-09-24,73.48277807632172,73.68982598229421,70.235904167567,70.80058288574219,10177800,0.0,0
2019-09-25,70.61235516383205,72.92751352557543,70.4711854824672,72.7110595703125,5571600,0.0,0
2019-09-26,72.6169604809161,73.11575387884895,71.46879075274418,72.79576873779297,3760300,0.0,0
2019-09-27,72.4757796228036,73.59570949366729,71.72287943752376,72.11814880371094,5013200,0.0,0
2019-09-30,72.3628574780368,72.41932249060038,71.544078894916,71.78877258300781,4775800,0.0,0
2019-10-01,72.52283885768072,73.46396059600595,70.55589787107176,71.02645874023438,7043700,0.0,0
2019-10-02,70.8288192459763,71.25232112750155,69.42654278098503,69.63359069824219,5997500,0.0,0
2019-10-03,69.57711187291557,71.3652441355842,68.85245148666841,71.27113342285156,5419400,0.0,0
