Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,33.5999719431333,33.653833670162165,33.09727276393793,33.1511344909668,377600,0.0,0
2019-07-30,32.80104671330871,33.51021081523837,32.78309280162407,33.5012321472168,332600,0.0,0
2019-07-31,33.42941860213636,33.77053263757199,33.20499985149579,33.41146469116211,582000,0.0,0
2019-08-01,33.3127213495283,33.57304793349973,31.948254875051543,32.07392883300781,699300,0.0,0
2019-08-02,31.92132474453666,32.100857007928255,31.25704372716912,31.652019500732422,504300,0.0,0
2019-08-05,31.02364051445456,31.167268337117697,30.116987101603105,30.583778381347656,536300,0.0,0
2019-08-06,30.808200235368634,30.933874165073505,30.125968863674593,30.72740936279297,293900,0.0,0
2019-08-07,30.12597196931428,30.583784678199752,29.820762355271256,30.4940185546875,396700,0.0,0
2019-08-08,30.844111664988976,31.436576991847026,30.673551233811644,31.364761352539062,464500,0.0,0
2019-08-09,31.14932069453041,31.4096472455637,30.915923295549494,31.28396987915039,387900,0.0,0
2019-08-12,30.951827466000235,31.041597002856506,30.556851776905717,30.646617889404297,420400,0.0,0
2019-08-13,30.65559698323895,31.795641010188906,30.556852203497364,31.00568962097168,379300,0.0,0
2019-08-14,30.251646157437886,30.494018802117328,29.65918083411863,29.838716506958008,347900,0.0,0
2019-08-15,29.937452219265676,29.964384790937324,29.46168568680896,29.596338272094727,446100,0.0,0
2019-08-16,29.766901421690356,30.49401936925178,29.766901421690356,30.467086791992188,1536100,0.0,0
2019-08-19,30.942853434552962,31.12238566657096,30.71843472017264,30.80820083618164,299700,0.0,0
2019-08-20,30.56583596407112,30.673556015467224,30.29653412340151,30.395278930664062,234400,0.0,0
2019-08-21,30.655600390761297,30.70945869525588,30.395273837843746,30.458110809326172,324000,0.0,0
2019-08-22,30.538900003545052,30.74536481620538,30.152899528984207,30.161874771118164,234600,0.0,0
2019-08-23,30.09006166258613,30.296526469082124,28.958989423433348,29.102617263793945,546000,0.0,0
2019-08-26,29.416804101217902,29.49759497154975,29.06671147123246,29.425779342651367,352500,0.0,0
2019-08-27,29.623270296315717,29.67713202053238,28.6268506566333,28.743549346923828,592800,0.0,0
2019-08-28,28.635827531508134,29.443734558556663,28.635827531508134,29.344989776611328,490200,0.0,0
2019-08-29,29.748944419782386,30.1618740350256,29.650199636929045,29.964387893676758,402000,0.0,0
2019-08-30,30.172784810191747,30.281514600947485,29.828469773597888,30.0731143951416,454900,0.31,0
2019-09-03,29.87378170255362,29.91002266751247,29.067362336543162,29.40261459350586,359500,0.0,0
2019-09-04,29.62913900938905,29.737868824399374,29.375431499086957,29.556650161743164,200500,0.0,0
2019-09-05,30.027815348899225,30.834234715984184,30.027815348899225,30.462738037109375,307600,0.0,0
2019-09-06,30.43555262137289,30.44461199737071,30.091237573672355,30.13654136657715,201900,0.0,0
2019-09-09,30.344948824414537,31.151368190765506,30.299641569394872,31.015453338623047,298700,0.0,0
2019-09-10,31.078878874616944,31.477560591385767,31.078878874616944,31.38694953918457,404100,0.0,0
2019-09-11,31.60441067519674,31.849055316491047,31.033573178843348,31.81281089782715,311100,0.0,0
2019-09-12,31.568164872731533,32.139002344062064,31.30539803362375,32.021209716796875,374700,0.0,0
2019-09-13,32.447073922202726,32.69171855990499,32.20242928450046,32.38364791870117,628400,0.0,0
2019-09-16,32.16618532651791,32.53768197653769,32.02121110837503,32.23867416381836,238300,0.0,0
2019-09-17,32.03027095099409,32.03027095099409,31.613470499824203,31.767507553100586,199000,0.0,0
2019-09-18,31.676894716439236,32.075576391965726,31.513798295807103,31.948720932006836,262600,0.0,0
2019-09-19,31.903418979676065,32.474256484826334,31.785629801890213,31.794689178466797,214800,0.0,0
2019-09-20,31.80375093274705,32.220554872050016,31.4956802592405,31.876239776611328,1065000,0.0,0
2019-09-23,31.740327318302235,32.14806845466863,31.559112107880352,31.98497200012207,180600,0.0,0
2019-09-24,31.912485200437665,32.048396602262656,31.097002963654013,31.260099411010742,337800,0.0,0
2019-09-25,31.377890566011075,32.26585815026117,31.377890566011075,32.22055435180664,353400,0.0,0
2019-09-26,32.04838931944307,32.21148572973704,31.44131092503812,31.46849250793457,468100,0.0,0
2019-09-27,31.839999729738953,32.256800269855184,31.540991848858624,31.658781051635742,428000,0.0,0
2019-09-30,31.785628776522977,31.785628776522977,31.459435926959706,31.477558135986328,182500,0.0,0
2019-10-01,31.713141425059842,31.876237857476795,30.68925903409964,30.8704776763916,270700,0.0,0
2019-10-02,30.63489724586424,31.04263488888138,30.435556384685537,30.988271713256836,332900,0.0,0
2019-10-03,30.888599449436796,30.97014766449201,30.363065739868066,30.816110610961914,184000,0.0,0
2019-10-04,30.81610915379599,31.223850209791678,30.57146797665647,31.19666862487793,134200,0.0,0
2019-10-07,31.11512227731867,31.432252308499876,31.051696271082427,31.16948890686035,129000,0.0,0
2019-10-08,30.671140592620258,30.807055455152877,30.435558748216728,30.489925384521484,221300,0.0,0
2019-10-09,30.83423083834803,30.843293670803803,30.41743041328637,30.66207504272461,125500,0.0,0
2019-10-10,30.743622356443858,31.096996769846562,30.634892565348654,30.752681732177734,222100,0.0,0
2019-10-11,31.26915735164899,31.80375046976155,31.078879323962724,31.341646194458008,227300,0.0,0
2019-10-14,31.214790385081347,31.350701764154923,30.952023546498108,31.241971969604492,180200,0.0,0
2019-10-15,31.260099347934418,31.84905912402959,31.187610501940615,31.685962677001953,146500,0.0,0
