Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,13.850000381469727,13.9350004196167,13.579999923706055,13.649999618530273,95700,0,0
2019-07-30,13.550000190734863,13.869999885559082,13.550000190734863,13.819999694824219,102600,0,0
2019-07-31,13.819999694824219,14.1899995803833,13.59000015258789,13.630000114440918,194000,0,0
2019-08-01,13.680000305175781,14.579999923706055,13.649999618530273,13.890000343322754,155600,0,0
2019-08-02,13.640000343322754,13.835000038146973,12.864999771118164,13.5,223500,0,0
2019-08-05,13.0600004196167,13.0600004196167,12.029999732971191,12.039999961853027,223500,0,0
2019-08-06,12.0,12.25,11.744999885559082,12.09000015258789,153400,0,0
2019-08-07,11.930000305175781,12.145000457763672,11.805000305175781,12.020000457763672,188400,0,0
2019-08-08,12.119999885559082,12.479999542236328,12.074999809265137,12.300000190734863,114300,0,0
2019-08-09,12.229999542236328,12.329999923706055,11.744999885559082,11.84000015258789,149000,0,0
2019-08-12,11.710000038146973,11.739999771118164,11.279999732971191,11.319999694824219,91800,0,0
2019-08-13,11.25,11.680000305175781,11.140000343322754,11.210000038146973,85700,0,0
2019-08-14,11.079999923706055,11.130000114440918,10.65999984741211,11.039999961853027,142100,0,0
2019-08-15,11.039999961853027,11.039999961853027,10.619999885559082,10.8100004196167,179300,0,0
2019-08-16,10.880000114440918,11.220000267028809,10.829999923706055,11.109999656677246,117400,0,0
2019-08-19,11.279999732971191,11.449999809265137,11.1899995803833,11.220000267028809,108800,0,0
2019-08-20,11.149999618530273,11.210000038146973,11.03499984741211,11.140000343322754,92100,0,0
2019-08-21,11.289999961853027,11.460000038146973,11.130000114440918,11.420000076293945,241600,0,0
2019-08-22,11.479999542236328,11.609999656677246,11.329999923706055,11.550000190734863,367000,0,0
2019-08-23,11.460000038146973,11.5,10.760000228881836,10.84000015258789,232700,0,0
2019-08-26,11.1899995803833,11.579999923706055,11.09000015258789,11.1899995803833,303200,0,0
2019-08-27,11.279999732971191,11.368000030517578,10.930000305175781,10.949999809265137,164600,0,0
2019-08-28,10.890000343322754,10.930000305175781,10.6899995803833,10.800000190734863,112700,0,0
2019-08-29,10.9399995803833,11.140000343322754,10.869999885559082,10.920000076293945,105900,0,0
2019-08-30,10.970000267028809,11.119999885559082,10.539999961853027,10.630000114440918,110100,0,0
2019-09-03,10.550000190734863,10.699999809265137,10.390000343322754,10.619999885559082,181000,0,0
2019-09-04,10.75,10.850000381469727,10.640000343322754,10.649999618530273,90500,0,0
2019-09-05,10.850000381469727,11.40999984741211,10.779999732971191,11.3100004196167,253900,0,0
2019-09-06,11.300000190734863,11.640000343322754,11.260000228881836,11.600000381469727,115300,0,0
2019-09-09,11.65999984741211,11.670000076293945,11.149999618530273,11.270000457763672,339400,0,0
2019-09-10,11.229999542236328,11.819999694824219,11.180000305175781,11.789999961853027,226700,0,0
2019-09-11,11.859999656677246,12.1899995803833,11.649999618530273,12.119999885559082,159300,0,0
2019-09-12,12.109999656677246,12.239999771118164,11.803999900817871,12.15999984741211,177600,0,0
2019-09-13,12.149999618530273,12.430000305175781,12.020000457763672,12.15999984741211,148900,0,0
2019-09-16,12.069999694824219,12.3100004196167,11.970000267028809,12.300000190734863,134000,0,0
2019-09-17,12.270000457763672,12.380000114440918,11.930000305175781,12.319999694824219,121400,0,0
2019-09-18,12.260000228881836,12.390000343322754,11.805000305175781,12.039999961853027,155200,0,0
2019-09-19,12.050000190734863,12.125,11.850000381469727,11.9399995803833,179000,0,0
2019-09-20,11.9399995803833,12.0,11.6899995803833,11.9399995803833,866800,0,0
2019-09-23,11.859999656677246,12.029999732971191,11.699999809265137,11.970000267028809,149200,0,0
2019-09-24,11.949999809265137,12.399999618530273,11.930000305175781,12.15999984741211,245500,0,0
2019-09-25,12.15999984741211,12.649999618530273,12.15999984741211,12.619999885559082,144800,0,0
2019-09-26,12.529999732971191,12.670000076293945,12.329999923706055,12.630000114440918,168600,0,0
2019-09-27,12.65999984741211,12.760000228881836,12.154999732971191,12.260000228881836,129000,0,0
2019-09-30,12.25,12.515000343322754,12.130000114440918,12.319999694824219,172300,0,0
2019-10-01,12.369999885559082,12.520000457763672,11.270000457763672,11.319999694824219,170000,0,0
2019-10-02,11.229999542236328,11.229999542236328,10.800000190734863,10.84000015258789,166400,0,0
2019-10-03,10.779999732971191,10.779999732971191,10.279999732971191,10.430000305175781,154600,0,0
2019-10-04,10.430000305175781,10.680000305175781,10.34000015258789,10.680000305175781,105200,0,0
2019-10-07,10.609999656677246,10.8100004196167,10.479999542236328,10.600000381469727,97600,0,0
2019-10-08,10.520000457763672,10.520000457763672,10.09000015258789,10.149999618530273,153700,0,0
2019-10-09,10.270000457763672,10.359999656677246,10.130000114440918,10.289999961853027,99700,0,0
2019-10-10,10.380000114440918,10.449999809265137,10.279999732971191,10.34000015258789,84400,0,0
2019-10-11,10.59000015258789,10.949999809265137,10.5,10.640000343322754,136400,0,0
2019-10-14,10.59000015258789,10.609999656677246,10.350000381469727,10.569999694824219,217000,0,0
