Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,19.552998478133045,19.926860423823907,19.39410692837513,19.496919631958008,236900,0.0,0
2019-07-23,19.581040442313117,19.852089707257456,19.319336166923303,19.63711929321289,231200,0.0,0
2019-07-24,19.590384029703102,20.79609082539522,19.43149426064523,20.73066520690918,387800,0.0,0
2019-07-25,20.562429320850203,20.562429320850203,19.824050321353024,20.40353775024414,379100,0.0,0
2019-07-26,20.468961834915156,20.655893709566772,20.3941894415974,20.627853393554688,218900,0.0,0
2019-07-29,20.70262204613065,20.917592415237035,20.067055926412504,20.328760147094727,269700,0.0,0
2019-07-30,20.104446401080768,20.431576286470904,20.104446401080768,20.35680389404297,492000,0.0,0
2019-07-31,20.384843481957976,20.403537026711,19.777317539201174,19.95490264892578,307300,0.0,0
2019-08-01,19.814702731473837,20.403535073097647,19.31933453923696,19.496919631958008,524200,0.0,0
2019-08-02,19.45018913605598,19.562348630504548,18.945475867824143,19.11371421813965,315000,0.0,0
2019-08-05,18.880045788793336,19.03893732856083,18.141666932604892,18.319252014160156,350800,0.0,0
2019-08-06,18.478148991389507,18.627693804268837,17.7771570124996,18.094940185546875,351700,0.0,0
2019-08-07,18.6931168004926,18.730503889796566,17.945392841558714,18.216442108154297,716200,0.0,0
2019-08-08,18.403373293108725,19.422148262815984,18.207094647116538,19.347375869750977,1016600,0.0,0
2019-08-09,19.16978835838304,19.272601054443523,18.73984581525996,19.12305450439453,347600,0.0,0
2019-08-12,18.9641669028848,19.085671371626646,18.235134742290352,18.77723503112793,342700,0.0,0
2019-08-13,18.730502839782346,19.095018026488923,18.15101546705819,18.365985870361328,496100,0.0,0
2019-08-14,17.898661850915936,17.973434258802993,17.029431495032124,17.70238494873047,628900,0.0,0
2019-08-15,17.515453037655412,17.82388944302888,17.421987082117884,17.70238494873047,482800,0.0,0
2019-08-16,17.879964946577743,18.141669216408918,17.730420158878356,18.038856506347656,605400,0.0,0
2019-08-19,18.440761275115047,18.814623294709286,18.328603560594143,18.62769317626953,263200,0.0,0
2019-08-20,18.552917610061293,18.702462392409526,18.38467928424092,18.45945167541504,264300,0.0,0
2019-08-21,18.721156433560587,18.898739753123433,18.506184243345107,18.842660903930664,202100,0.0,0
2019-08-22,18.926781604786747,19.001554004015592,18.608998462385504,18.8239688873291,178000,0.0,0
2019-08-23,18.739850533815684,18.823969709461345,17.67434335259023,17.739768981933594,268900,0.0,0
2019-08-26,17.957027825535146,18.042042829473324,17.550845429319345,17.58863067626953,189900,0.2,0
2019-08-27,17.768105905690817,17.768105905690817,16.842388938738676,16.851835250854492,256000,0.0,0
2019-08-28,16.832942176731507,17.02186481059888,16.729034547934475,16.823495864868164,403100,0.0,0
2019-08-29,17.078539811177954,17.446936942292577,17.05020087736158,17.18244743347168,198800,0.0,0
2019-08-30,17.27690922025236,17.598074803850388,17.220231351058857,17.305246353149414,246300,0.0,0
2019-09-03,17.28635006682641,17.588626566702036,17.17299795585996,17.399703979492188,291900,0.0,0
2019-09-04,17.579184840024272,17.9286893752684,17.39026220356273,17.75865936279297,584100,0.0,0
2019-09-05,18.004260680060323,18.656041888488595,18.004260680060323,18.070383071899414,388800,0.0,0
2019-09-06,18.04204258572442,18.297087594093284,17.380815186627302,18.14594841003418,259200,0.0,0
2019-09-09,18.14594943048832,18.599363404764354,18.04204360033532,18.297088623046875,305900,0.0,0
2019-09-10,18.259304189621382,18.89219271773345,18.089274166889798,18.75050163269043,397900,0.0,0
2019-09-11,18.892188801008395,19.31726376971089,18.788281186059,19.307817459106445,266100,0.0,0
2019-09-12,19.336155057771734,19.7423374151079,18.892189258801736,19.383386611938477,628200,0.0,0
2019-09-13,19.449510825287852,19.751785593740937,19.402281068354462,19.6384334564209,408500,0.0,0
2019-09-16,19.59120046016908,19.799013897806116,19.373940711498594,19.714000701904297,283800,0.0,0
2019-09-17,19.610098904827783,19.657328672318787,19.241701673637568,19.458961486816406,214200,0.0,0
2019-09-18,19.458955161314808,19.515631224220414,19.100002558947015,19.288925170898438,248400,0.0,0
2019-09-19,19.298374842778546,19.562864383536045,19.185020895525426,19.213359832763672,218700,0.0,0
2019-09-20,19.213361401951822,19.950157615022842,18.759949179308126,19.232254028320312,611800,0.0,0
2019-09-23,19.175571509324204,19.647876244053368,18.99609700735082,19.477848052978516,208800,0.0,0
2019-09-24,19.57230988692133,19.827354906423587,19.137790344095084,19.15668296813965,285100,0.0,0
2019-09-25,19.12833978637319,19.336153199638055,18.873294823480357,19.175569534301758,638100,0.0,0
2019-09-26,19.203911951700512,19.91236910948833,19.194465640059374,19.893476486206055,340400,0.0,0
2019-09-27,19.789570860529004,19.87458586445431,19.392834776110817,19.732892990112305,269000,0.0,0
2019-09-30,19.67621790467416,19.884031368154552,19.48729526391029,19.534526824951172,333300,0.0,0
2019-10-01,19.685661733235236,19.94070672557869,18.96775831128678,19.062219619750977,247100,0.0,0
2019-10-02,18.948867471271836,19.185019863791123,18.93942115936709,19.014989852905273,261600,0.0,0
2019-10-03,18.98665093331954,19.222803303630233,18.665483565561033,19.062219619750977,244900,0.0,0
2019-10-04,19.11889674982708,19.364495444843694,19.062220682269306,19.35504913330078,232000,0.0,0
2019-10-07,19.317264423386142,19.525077858617585,19.14723443015151,19.222803115844727,351800,0.0,0
2019-10-08,18.967759699057904,19.08111363784837,18.608808862670934,18.63714599609375,259900,0.0,0
2019-10-09,18.778838768679094,18.986654041662096,18.646593996198927,18.75050163269043,182400,0.0,0
2019-10-10,18.79772936488047,19.081113306079494,18.66548460667408,18.70326805114746,234800,0.0,0
2019-10-11,19.175571561224228,19.553416791389886,19.10000287553101,19.222803115844727,231300,0.0,0
2019-10-14,19.15668145739259,19.15668145739259,18.523793015409264,18.88274383544922,222100,0.0,0
2019-10-15,18.911084632810162,19.543973137159348,18.816623312428227,19.534526824951172,257600,0.0,0
2019-10-16,19.45895548384847,19.647876297231715,19.10000287553101,19.222803115844727,221800,0.0,0
2019-10-17,19.298374639033586,19.647879186116022,19.298374639033586,19.421173095703125,178000,0.0,0
2019-10-18,19.345600928900524,19.383386171375104,18.86384989754681,19.005542755126953,154300,0.0,0
2019-10-21,19.16612765790196,19.628986097617776,19.16612765790196,19.4400634765625,201200,0.0,0
2019-10-22,19.487290504049806,19.799011523981015,19.430614446343967,19.685659408569336,159100,0.0,0
2019-10-23,19.562864622724256,19.685664883891558,19.317267703789426,19.40228271484375,136600,0.0,0
2019-10-24,19.48729382251116,19.676216449301158,19.203911684025854,19.61009407043457,207200,0.0,0
2019-10-25,19.562858564496143,19.87458137629423,19.355045158330086,19.817903518676758,211700,0.0,0
2019-10-28,19.940710856234098,20.205200412682505,19.89347929136833,19.997386932373047,164000,0.0,0
